,id,name,rate,total
0,1,Bulbasaur,1/506,"3,542"
1,4,Charmander,1/282,282
2,7,Squirtle,1/653,"4,576"
3,10,Caterpie,1/567,"35,197"
4,16,Pidgey,1/461,"44,784"
5,18,Pidgeot,1/96,290
6,19,Rattata,1/566,"21,524"
7,21,Spearow,1/519,"52,505"
8,23,Ekans,1/516,"14,448"
9,25,Pikachu,1/422,"5,069"
10,27,Sandshrew,1/530,"15,398"
11,32,Nidoran♂,1/537,"21,482"
12,35,Clefairy,1/386,"2,704"
13,37,Vulpix,1/474,"18,499"
14,39,Jigglypuff,1/437,"45,907"
15,41,Zubat,1/530,"10,606"
16,43,Oddish,1/502,"57,229"
17,46,Paras,1/470,"58,873"
18,48,Venonat,1/462,"30,977"
19,50,Diglett,1/328,328
20,52,Meowth,1/523,"63,806"
21,54,Psyduck,1/493,"13,829"
22,56,Mankey,1/551,"60,077"
23,58,Growlithe,1/254,"59,263"
24,60,Poliwag,1/627,"9,410"
25,63,Abra,1/402,"6,435"
26,65,Alakazam,1/72,72
27,66,Machop,1/452,"50,646"
28,69,Bellsprout,1/375,"9,381"
29,72,Tentacool,1/890,"1,781"
30,74,Geodude,1/414,"28,188"
31,77,Ponyta,1/939,"4,695"
32,79,Slowpoke,1/497,"12,925"
33,80,Slowbro,1/178,891
34,81,Magnemite,1/304,"11,857"
35,88,Grimer,1/593,"46,849"
36,90,Shellder,1/433,"3,468"
37,92,Gastly,1/506,"35,431"
38,95,Onix,1/56,"3,741"
39,98,Krabby,1/417,"2,088"
40,100,Voltorb,1/647,"23,969"
41,102,Exeggcute,1/389,"7,787"
42,104,Cubone,1/200,200
43,106,Hitmonlee,1/438,"9,649"
44,107,Hitmonchan,1/502,"9,549"
45,108,Lickitung,1/61,"13,598"
46,109,Koffing,1/507,"35,035"
47,113,Chansey,1/57,"9,557"
48,114,Tangela,1/549,"13,742"
49,115,Kangaskhan,1/70,"1,543"
50,116,Horsea,"1/2,064","2,064"
51,118,Goldeen,1/343,"10,642"
52,120,Staryu,1/448,"1,345"
53,122,Mr. Mime,1/679,"1,359"
54,123,Scyther,1/76,"2,141"
55,124,Jynx,1/375,"4,884"
56,125,Electabuzz,1/693,"1,387"
57,126,Magmar,1/498,"3,492"
58,127,Pinsir,1/168,"1,008"
59,128,Tauros,1/556,"4,452"
60,129,Magikarp,1/731,"7,316"
61,130,Gyarados,1/22,45
62,131,Lapras,1/89,178
63,133,Eevee,1/542,"56,434"
64,137,Porygon,1/808,"1,617"
65,143,Snorlax,1/784,"2,354"
66,147,Dratini,1/98,295
67,161,Sentret,1/458,"25,209"
68,165,Ledyba,1/335,"1,341"
69,167,Spinarak,1/640,"24,977"
