,id,name,rate,total
0,1,Bulbasaur,1/536,"3,219"
1,4,Charmander,1/138,277
2,7,Squirtle,1/559,"3,918"
3,10,Caterpie,1/413,"29,761"
4,13,Weedle,1/873,"1,747"
5,16,Pidgey,1/429,"38,260"
6,18,Pidgeot,1/62,187
7,19,Rattata,1/447,"18,353"
8,21,Spearow,1/596,"46,519"
9,23,Ekans,1/493,"13,321"
10,25,Pikachu,1/575,"5,177"
11,27,Sandshrew,1/533,"13,337"
12,32,Nidoran♂,1/546,"18,597"
13,35,Clefairy,"1/2,300","2,300"
14,37,Vulpix,1/686,"15,779"
15,39,Jigglypuff,1/537,"38,670"
16,41,Zubat,1/628,"10,054"
17,43,Oddish,1/581,"49,406"
18,46,Paras,1/562,"53,450"
19,48,Venonat,1/530,"27,039"
20,50,Diglett,1/322,322
21,52,Meowth,1/482,"54,562"
22,54,Psyduck,1/645,"11,614"
23,56,Mankey,1/506,"52,214"
24,58,Growlithe,1/251,"52,281"
25,60,Poliwag,1/334,"8,020"
26,63,Abra,1/373,"5,231"
27,66,Machop,1/508,"43,771"
28,69,Bellsprout,1/464,"7,434"
29,72,Tentacool,1/861,"1,723"
30,74,Geodude,1/509,"23,965"
31,77,Ponyta,1/677,"4,065"
32,79,Slowpoke,1/421,"10,535"
33,80,Slowbro,1/102,818
34,81,Magnemite,1/397,"10,734"
35,88,Grimer,1/531,"40,398"
36,90,Shellder,1/750,"3,000"
37,92,Gastly,1/659,"30,324"
38,94,Gengar,1/75,150
39,95,Onix,1/58,"3,140"
40,98,Krabby,1/412,"1,650"
41,100,Voltorb,1/547,"20,266"
42,102,Exeggcute,1/427,"5,984"
43,106,Hitmonlee,"1/1,063","8,511"
44,107,Hitmonchan,1/458,"8,260"
45,108,Lickitung,1/57,"11,637"
46,109,Koffing,1/486,"30,638"
47,113,Chansey,1/71,"8,091"
48,114,Tangela,1/386,"11,194"
49,115,Kangaskhan,1/86,"1,820"
50,116,Horsea,1/883,"1,766"
51,118,Goldeen,1/558,"10,059"
52,120,Staryu,1/227,"1,135"
53,123,Scyther,1/78,"2,660"
54,124,Jynx,1/477,"3,816"
55,125,Electabuzz,1/597,"1,194"
56,126,Magmar,1/819,"3,279"
57,127,Pinsir,1/89,897
58,128,Tauros,1/343,"3,774"
59,129,Magikarp,"1/1,002","7,017"
60,131,Lapras,1/142,142
61,133,Eevee,1/468,"48,213"
62,137,Porygon,1/408,"1,226"
63,143,Snorlax,1/493,"1,972"
64,147,Dratini,1/284,284
65,161,Sentret,1/473,"20,818"
66,167,Spinarak,1/469,"22,079"
67,179,Mareep,1/523,"18,308"
68,181,Ampharos,1/106,318
69,183,Marill,1/610,"22,575"
70,185,Sudowoodo,1/731,"19,015"
71,190,Aipom,1/513,"8,721"
72,191,Sunkern,1/622,"6,221"
73,193,Yanma,1/584,"10,520"
74,200,Misdreavus,1/703,"6,334"
75,202,Wobbuffet,1/473,"3,312"
76,206,Dunsparce,1/478,"3,348"
77,209,Snubbull,1/586,"18,172"
78,211,Qwilfish,1/421,"6,743"
79,215,Sneasel,1/93,746
80,222,Corsola,1/786,"1,573"
81,227,Skarmory,1/63,"4,639"
82,228,Houndour,1/771,"5,402"
83,229,Houndoom,1/133,532
84,231,Phanpy,1/428,"12,428"
85,252,Treecko,1/522,"16,184"
86,254,Sceptile,1/99,99
87,255,Torchic,1/459,"17,014"
88,257,Blaziken,1/100,100
89,258,Mudkip,1/448,"17,502"
90,261,Poochyena,1/451,"7,675"
91,263,Zigzagoon,1/231,"3,700"
92,265,Wurmple,1/540,"5,401"
93,270,Lotad,1/584,"21,041"
94,273,Seedot,1/506,"38,967"
95,278,Wingull,1/797,"8,773"
96,280,Ralts,1/293,"6,156"
97,282,Gardevoir,1/160,321
98,283,Surskit,1/184,184
99,285,Shroomish,1/518,"4,664"
100,290,Nincada,1/66,"12,953"
101,293,Whismur,1/374,"7,487"
102,296,Makuhita,1/689,"6,896"
103,300,Skitty,1/515,"14,423"
104,307,Meditite,1/427,"17,547"
105,308,Medicham,1/76,461
106,311,Plusle,1/639,"12,148"
107,312,Minun,1/639,"12,157"
108,313,Volbeat,1/408,"4,488"
109,314,Illumise,"1/1,226","3,679"
110,316,Gulpin,1/466,"26,575"
111,318,Carvanha,1/498,"7,480"
112,322,Numel,1/607,"6,070"
113,325,Spoink,1/242,"3,400"
114,335,Zangoose,1/915,"4,577"
115,336,Seviper,1/615,"3,694"
116,337,Lunatone,1/691,"4,841"
117,338,Solrock,1/451,"5,871"
118,341,Corphish,1/473,"8,056"
119,349,Feebas,1/54,"4,123"
120,351,Castform,1/594,"11,303"
121,353,Shuppet,1/595,"16,066"
122,354,Banette,1/286,859
123,355,Duskull,1/473,"27,015"
124,366,Clamperl,1/63,"10,522"
125,371,Bagon,1/267,"1,335"
126,374,Beldum,1/317,"3,488"
127,387,Turtwig,1/633,"7,596"
128,390,Chimchar,1/311,"7,467"
129,393,Piplup,1/392,"7,459"
130,396,Starly,1/611,"25,069"
131,399,Bidoof,1/478,"24,861"
132,403,Shinx,1/51,"2,383"
133,412,Burmy,1/430,"3,010"
134,422,Shellos,1/554,"11,087"
135,427,Buneary,1/553,"29,359"
