,id,name,rate,total
0,1,Bulbasaur,"1/1,525","4,577"
1,3,Venusaur,1/107,428
2,4,Charmander,"1/1,085","3,256"
3,6,Charizard,1/132,398
4,7,Squirtle,1/509,"3,055"
5,9,Blastoise,1/72,289
6,10,Caterpie,1/532,"3,729"
7,21,Spearow,1/719,"2,158"
8,23,Ekans,1/546,"13,665"
9,25,Pikachu,1/246,"3,207"
10,35,Clefairy,1/490,"187,743"
11,37,Vulpix,1/699,"13,990"
12,39,Jigglypuff,1/476,"188,874"
13,41,Zubat,1/590,"7,090"
14,43,Oddish,1/711,"6,401"
15,46,Paras,1/538,"5,389"
16,52,Meowth,1/172,"7,064"
17,56,Mankey,1/385,"6,545"
18,63,Abra,1/310,"1,551"
19,66,Machop,1/462,"7,393"
20,69,Bellsprout,1/854,"2,562"
21,72,Tentacool,1/667,"3,335"
22,74,Geodude,1/216,216
23,79,Slowpoke,"1/1,008","4,034"
24,80,Slowbro,1/107,215
25,86,Seel,1/715,"3,575"
26,90,Shellder,1/480,"2,402"
27,95,Onix,1/90,90
28,98,Krabby,1/457,"4,120"
29,102,Exeggcute,1/531,"1,594"
30,104,Cubone,1/252,252
31,109,Koffing,1/596,"15,496"
32,114,Tangela,1/432,432
33,115,Kangaskhan,1/115,691
34,122,Mr. Mime,"1/1,186","1,186"
35,123,Scyther,1/77,"3,244"
36,128,Tauros,1/245,"1,225"
37,133,Eevee,1/534,"14,436"
38,138,Omanyte,1/289,579
39,140,Kabuto,1/536,536
40,142,Aerodactyl,1/61,184
41,147,Dratini,"1/1,023","1,023"
42,161,Sentret,1/416,"14,562"
43,163,Hoothoot,1/615,"7,384"
44,165,Ledyba,1/452,"2,262"
45,170,Chinchou,1/500,"9,514"
46,176,Togetic,1/511,"172,982"
47,179,Mareep,1/426,"2,130"
48,181,Ampharos,1/78,312
49,183,Marill,1/528,"231,847"
50,187,Hoppip,1/549,"11,538"
51,191,Sunkern,1/358,716
52,194,Wooper,1/406,"11,369"
53,198,Murkrow,1/590,"7,673"
54,202,Wobbuffet,1/298,"2,686"
55,204,Pineco,1/63,317
56,207,Gligar,1/60,121
57,209,Snubbull,1/490,"235,906"
58,213,Shuckle,"1/1,030","1,030"
59,215,Sneasel,1/45,410
60,218,Slugma,"1/1,105","1,105"
61,220,Swinub,1/440,"12,788"
62,222,Corsola,1/269,808
63,225,Delibird,1/697,"1,395"
64,226,Mantine,1/693,693
65,227,Skarmory,1/57,"1,712"
66,231,Phanpy,1/462,462
67,241,Miltank,1/378,757
68,246,Larvitar,"1/1,086","1,086"
69,252,Treecko,1/503,"2,518"
70,254,Sceptile,1/42,84
71,255,Torchic,"1/1,030","2,061"
72,258,Mudkip,1/676,"2,707"
