,id,name,rate,total
0,1,Bulbasaur,1/276,"2,489"
1,4,Charmander,1/984,"1,968"
2,7,Squirtle,1/887,"2,662"
3,10,Caterpie,1/481,"20,204"
4,13,Weedle,1/401,"1,203"
5,16,Pidgey,1/579,"25,506"
6,18,Pidgeot,1/53,107
7,19,Rattata,1/486,"12,165"
8,21,Spearow,1/421,"31,202"
9,23,Ekans,1/436,"10,045"
10,25,Pikachu,1/763,"3,055"
11,27,Sandshrew,1/581,"9,306"
12,32,Nidoran♂,1/563,"11,839"
13,35,Clefairy,1/857,"1,715"
14,37,Vulpix,1/444,"10,221"
15,39,Jigglypuff,1/462,"25,886"
16,41,Zubat,1/768,"6,913"
17,43,Oddish,1/430,"33,612"
18,46,Paras,1/508,"33,540"
19,48,Venonat,1/512,"17,926"
20,50,Diglett,1/441,"2,207"
21,52,Meowth,1/517,"37,261"
22,54,Psyduck,1/635,"6,990"
23,56,Mankey,1/544,"36,486"
24,58,Growlithe,1/379,"31,915"
25,60,Poliwag,1/727,"5,089"
26,63,Abra,"1/1,875","3,750"
27,65,Alakazam,1/51,51
28,66,Machop,1/495,"29,716"
29,69,Bellsprout,1/400,"4,405"
30,72,Tentacool,1/557,"1,114"
31,74,Geodude,1/468,"81,558"
32,77,Ponyta,1/515,"3,094"
33,79,Slowpoke,1/761,"6,852"
34,80,Slowbro,1/135,543
35,81,Magnemite,1/586,"7,622"
36,84,Doduo,1/310,931
37,88,Grimer,1/556,"27,247"
38,90,Shellder,1/633,"1,901"
39,92,Gastly,1/574,"20,669"
40,95,Onix,1/53,"2,185"
41,98,Krabby,"1/1,163","1,163"
42,100,Voltorb,1/411,"13,586"
43,102,Exeggcute,1/880,"3,522"
44,104,Cubone,1/416,"1,250"
45,106,Hitmonlee,1/367,"5,513"
46,107,Hitmonchan,1/699,"5,597"
47,108,Lickitung,1/66,"7,793"
48,109,Koffing,1/467,"21,051"
49,111,Rhyhorn,1/515,"57,183"
50,113,Chansey,1/70,"5,299"
51,114,Tangela,1/574,"7,467"
52,115,Kangaskhan,1/93,"1,126"
53,116,Horsea,1/405,"1,217"
54,118,Goldeen,1/456,"5,935"
55,120,Staryu,1/187,750
56,122,Mr. Mime,1/949,949
57,123,Scyther,1/69,"1,737"
58,124,Jynx,"1/2,459","2,459"
59,126,Magmar,1/776,"2,328"
60,127,Pinsir,1/71,646
61,128,Tauros,1/504,"2,520"
62,129,Magikarp,1/450,"4,502"
63,131,Lapras,1/40,81
64,133,Eevee,1/645,"32,936"
65,137,Porygon,1/820,820
66,143,Snorlax,1/324,"1,298"
67,147,Dratini,1/155,155
68,161,Sentret,1/707,"4,244"
69,165,Ledyba,1/150,150
70,167,Spinarak,1/357,"3,929"
71,170,Chinchou,1/503,"108,276"
72,179,Mareep,1/437,"2,185"
73,181,Ampharos,1/25,51
74,183,Marill,1/504,"113,513"
75,185,Sudowoodo,1/447,"4,026"
76,190,Aipom,1/761,"2,283"
77,191,Sunkern,"1/1,217","2,435"
78,193,Yanma,1/315,"3,465"
79,200,Misdreavus,1/363,727
80,202,Wobbuffet,1/198,397
81,206,Dunsparce,1/591,"1,182"
82,209,Snubbull,"1/1,146","2,292"
83,211,Qwilfish,1/864,"1,728"
84,213,Shuckle,1/453,"109,641"
85,215,Sneasel,1/102,102
86,223,Remoraid,1/496,"76,886"
87,227,Skarmory,1/46,553
88,228,Houndour,1/327,654
89,231,Phanpy,1/388,"1,552"
90,252,Treecko,1/438,"3,944"
91,254,Sceptile,1/10,10
92,255,Torchic,1/395,"3,951"
93,258,Mudkip,1/417,"4,176"
94,261,Poochyena,1/340,"1,363"
95,263,Zigzagoon,1/318,"2,229"
96,265,Wurmple,"1/1,337","2,674"
97,270,Lotad,1/584,"4,673"
98,273,Seedot,1/415,"7,069"
99,278,Wingull,1/349,"2,096"
100,280,Ralts,1/260,781
101,283,Surskit,1/23,23
102,285,Shroomish,1/543,543
103,290,Nincada,1/70,"4,329"
104,293,Whismur,1/324,"1,299"
105,296,Makuhita,1/795,795
106,299,Nosepass,1/602,"54,839"
107,300,Skitty,1/254,"1,779"
108,307,Meditite,1/437,"2,185"
109,308,Medicham,1/58,58
110,311,Plusle,1/312,"1,564"
111,312,Minun,1/293,"1,465"
112,313,Volbeat,1/377,"3,016"
113,314,Illumise,1/409,"2,459"
114,316,Gulpin,1/537,"4,840"
115,318,Carvanha,1/422,"2,956"
116,322,Numel,1/760,760
117,325,Spoink,1/946,946
118,335,Zangoose,1/788,"3,154"
119,336,Seviper,1/275,"2,476"
120,337,Lunatone,1/310,"3,104"
121,338,Solrock,1/332,"3,989"
122,341,Corphish,"1/1,003","1,003"
123,349,Feebas,1/62,"55,259"
124,351,Castform,1/290,"1,450"
125,353,Shuppet,"1/2,058","2,058"
126,355,Duskull,1/346,"4,851"
127,366,Clamperl,1/73,"1,328"
128,374,Beldum,1/428,428
129,387,Turtwig,1/427,"1,282"
130,390,Chimchar,1/463,"1,391"
131,393,Piplup,1/260,"1,042"
132,396,Starly,1/585,"2,928"
133,399,Bidoof,1/411,"4,521"
134,403,Shinx,1/81,486
135,422,Shellos,1/636,"7,000"
136,427,Buneary,1/452,"4,072"
137,428,Lopunny,1/50,101
138,431,Glameow,1/607,"3,037"
139,434,Stunky,1/446,"1,340"
140,436,Bronzor,1/53,266
141,441,Chatot,1/446,"1,786"
142,456,Finneon,1/370,370
143,504,Patrat,1/493,"5,426"
144,506,Lillipup,1/277,"3,052"
145,509,Purrloin,1/330,"1,985"
146,511,Pansage,1/929,"2,788"
147,513,Pansear,1/425,"1,275"
148,515,Panpour,1/803,"3,213"
149,519,Pidove,1/400,"7,202"
150,522,Blitzle,1/771,771
151,527,Woobat,"1/1,555","3,110"
152,531,Audino,1/566,"2,830"
153,532,Timburr,1/36,477
154,538,Throh,1/247,"3,219"
155,539,Sawk,1/577,"4,045"
156,543,Venipede,1/484,"6,300"
