,id,name,rate,total
0,1,Bulbasaur,1/783,783
1,7,Squirtle,1/390,"1,170"
2,10,Caterpie,1/331,"7,627"
3,13,Weedle,1/603,603
4,16,Pidgey,1/558,"10,609"
5,19,Rattata,1/764,"5,350"
6,21,Spearow,1/468,"12,651"
7,23,Ekans,1/257,"3,604"
8,25,Pikachu,1/344,"1,720"
9,27,Sandshrew,1/449,"3,593"
10,32,Nidoran♂,1/577,"5,196"
11,35,Clefairy,1/235,705
12,37,Vulpix,1/699,"4,895"
13,39,Jigglypuff,1/746,"11,190"
14,41,Zubat,1/393,"2,754"
15,43,Oddish,1/602,"15,653"
16,46,Paras,1/576,"14,405"
17,48,Venonat,1/985,"7,885"
18,50,Diglett,1/310,621
19,52,Meowth,1/415,"17,431"
20,54,Psyduck,1/538,"2,692"
21,56,Mankey,1/564,"16,945"
22,58,Growlithe,1/456,"14,617"
23,60,Poliwag,1/361,"2,528"
24,63,Abra,"1/1,802","1,802"
25,65,Alakazam,1/21,21
26,66,Machop,1/462,"13,887"
27,69,Bellsprout,1/318,"1,275"
28,72,Tentacool,1/268,536
29,74,Geodude,1/350,"7,703"
30,77,Ponyta,1/274,"1,649"
31,79,Slowpoke,1/503,"3,526"
32,80,Slowbro,1/144,288
33,81,Magnemite,1/335,"3,350"
34,84,Doduo,1/269,269
35,88,Grimer,1/588,"12,358"
36,90,Shellder,1/440,"1,322"
37,92,Gastly,1/508,"9,153"
38,95,Onix,1/62,"1,068"
39,98,Krabby,1/731,731
40,100,Voltorb,1/480,"6,249"
41,102,Exeggcute,1/560,"1,120"
42,106,Hitmonlee,1/418,"2,513"
43,107,Hitmonchan,1/437,"2,622"
44,108,Lickitung,1/93,"3,658"
45,109,Koffing,1/504,"9,591"
46,111,Rhyhorn,1/114,114
47,113,Chansey,1/50,"2,413"
48,114,Tangela,1/770,"3,854"
49,115,Kangaskhan,1/92,737
50,116,Horsea,1/641,641
51,118,Goldeen,"1/1,079","2,159"
52,123,Scyther,1/58,"3,264"
53,125,Electabuzz,1/463,463
54,126,Magmar,1/440,880
55,127,Pinsir,1/95,287
56,128,Tauros,1/412,"1,648"
57,129,Magikarp,"1/1,067","2,135"
58,131,Lapras,1/63,"16,077"
59,133,Eevee,1/419,"15,519"
60,137,Porygon,1/786,"3,144"
61,143,Snorlax,1/591,591
62,161,Sentret,1/495,"9,409"
63,163,Hoothoot,1/665,"7,980"
64,165,Ledyba,1/347,"3,130"
65,177,Natu,1/613,"9,811"
66,179,Mareep,1/487,"1,462"
67,183,Marill,1/481,"40,465"
68,185,Sudowoodo,"1/1,648","1,648"
69,187,Hoppip,1/452,"6,786"
70,194,Wooper,1/489,"9,294"
71,204,Pineco,1/63,"6,501"
72,207,Gligar,1/59,"1,370"
73,213,Shuckle,1/631,"1,895"
74,215,Sneasel,1/69,"3,135"
75,218,Slugma,"1/1,005","4,023"
76,223,Remoraid,1/136,"56,023"
77,227,Skarmory,1/20,40
78,241,Miltank,1/560,"3,364"
79,261,Poochyena,1/569,"9,107"
80,263,Zigzagoon,1/398,"7,562"
81,270,Lotad,1/594,"60,002"
82,276,Taillow,1/317,"1,269"
83,278,Wingull,1/627,"3,138"
84,283,Surskit,1/404,"3,640"
85,287,Slakoth,1/153,307
86,290,Nincada,1/57,172
87,293,Whismur,1/62,186
88,296,Makuhita,1/510,"4,081"
89,302,Sableye,1/119,478
90,304,Aron,1/966,"1,933"
91,307,Meditite,1/708,"14,176"
92,308,Medicham,1/6,6
93,309,Electrike,1/331,"1,325"
94,310,Manectric,1/112,112
95,313,Volbeat,1/300,"2,104"
96,314,Illumise,1/415,"1,660"
97,320,Wailmer,1/81,163
98,322,Numel,1/792,"3,960"
99,325,Spoink,1/623,"11,853"
100,328,Trapinch,1/603,"4,827"
101,331,Cacnea,"1/1,210","1,210"
102,335,Zangoose,"1/1,186","2,373"
103,336,Seviper,1/598,"1,794"
104,337,Lunatone,1/419,"2,515"
105,338,Solrock,1/333,"2,999"
106,341,Corphish,1/404,"2,428"
107,343,Baltoy,1/374,"4,868"
108,349,Feebas,1/64,128
109,353,Shuppet,1/474,"4,746"
110,355,Duskull,1/533,"4,801"
111,361,Snorunt,1/452,905
112,370,Luvdisc,1/473,"4,735"
113,371,Bagon,1/502,502
114,396,Starly,"1/1,189","2,378"
115,399,Bidoof,1/449,898
116,401,Kricketot,1/626,626
117,418,Buizel,1/467,"1,868"
118,420,Cherubi,1/468,937
119,422,Shellos,1/601,"5,411"
120,425,Drifloon,1/565,"7,915"
121,427,Buneary,1/562,"12,944"
122,434,Stunky,1/908,"7,266"
123,436,Bronzor,1/59,"2,809"
124,441,Chatot,1/365,"1,463"
125,482,Azelf,1/2,2
126,504,Patrat,1/555,"8,891"
127,506,Lillipup,1/559,"12,303"
128,511,Pansage,1/279,"2,239"
129,513,Pansear,1/397,794
130,515,Panpour,1/491,"2,456"
131,517,Munna,1/553,"6,084"
132,519,Pidove,1/292,"3,799"
133,522,Blitzle,1/559,"7,267"
134,524,Roggenrola,"1/2,002","2,002"
135,527,Woobat,1/658,"2,635"
136,529,Drilbur,1/431,"1,725"
137,531,Audino,1/179,"1,077"
138,538,Throh,1/506,"2,533"
139,539,Sawk,1/512,"3,073"
140,540,Sewaddle,1/507,"12,176"
141,546,Cottonee,1/801,"2,404"
142,557,Dwebble,1/464,"3,254"
143,568,Trubbish,1/444,"4,892"
144,572,Minccino,1/931,"2,793"
145,577,Solosis,1/501,"5,015"
146,580,Ducklett,1/549,"60,450"
147,585,Deerling,1/676,"6,761"
148,587,Emolga,1/462,"2,312"
149,590,Foongus,1/339,339
150,595,Joltik,1/681,"2,726"
151,597,Ferroseed,1/418,"2,511"
152,605,Elgyem,1/833,"5,001"
153,618,Stunfisk,1/359,718
154,626,Bouffalant,1/944,"1,888"
155,631,Heatmor,1/361,"2,895"
156,632,Durant,1/478,"2,394"
157,633,Deino,1/353,"1,415"
158,650,Chespin,1/504,"9,072"
159,653,Fennekin,1/505,"9,095"
160,656,Froakie,1/467,"8,410"
161,659,Bunnelby,1/448,"8,529"
162,661,Fletchling,1/139,"47,016"
163,667,Litleo,1/941,"3,766"
164,669,Flabebe,1/363,"6,912"
165,686,Inkay,1/429,"8,586"
166,690,Skrelp,1/691,"4,838"
167,696,Tyrunt,1/528,"3,697"
168,698,Amaura,1/469,939
169,702,Dedenne,1/467,"2,336"
170,704,Goomy,1/445,"1,783"
171,714,Noibat,1/420,"5,888"
172,722,Rowlet,1/307,"1,537"
173,725,Litten,"1/1,470","1,470"
174,728,Popplio,"1/1,182","1,182"
175,734,Yungoos,1/629,"12,583"
176,736,Grubbin,"1/1,018","4,072"
177,741,Oricorio,1/382,"5,358"
178,742,Cutiefly,1/599,"2,996"
179,751,Dewpider,1/602,"42,773"
180,753,Fomantis,1/356,"4,278"
181,755,Morelull,"1/1,251","2,503"
182,761,Bounsweet,1/536,536
183,775,Komala,1/523,"4,711"
184,782,Jangmo-o,1/539,539
185,819,Skwovet,1/442,"7,516"
186,831,Wooloo,1/485,"8,742"
187,870,Falinks,1/71,"1,214"
188,915,Lechonk,1/554,"7,205"
189,919,Nymble,1/544,"8,169"
190,928,Smoliv,1/528,"6,340"
