,id,name,rate,total
0,10,Caterpie,1/383,767
1,13,Weedle,"1/1,026","1,026"
2,21,Spearow,1/928,"1,856"
3,23,Ekans,1/615,615
4,25,Pikachu,1/305,610
5,27,Sandshrew,1/527,"2,110"
6,37,Vulpix,1/573,573
7,41,Zubat,1/454,908
8,48,Venonat,1/284,568
9,50,Diglett,1/573,"33,822"
10,52,Meowth,1/339,"1,017"
11,60,Poliwag,"1/1,074","1,074"
12,69,Bellsprout,1/553,"1,107"
13,88,Grimer,1/602,"66,841"
14,92,Gastly,1/144,576
15,100,Voltorb,1/226,906
16,106,Hitmonlee,1/180,180
17,109,Koffing,1/138,277
18,115,Kangaskhan,1/137,137
19,118,Goldeen,1/209,419
20,129,Magikarp,1/347,347
21,133,Eevee,1/599,"1,198"
22,152,Chikorita,1/298,298
23,155,Cyndaquil,1/691,691
24,161,Sentret,1/252,758
25,163,Hoothoot,1/284,568
26,165,Ledyba,1/531,"1,062"
27,170,Chinchou,1/460,"1,381"
28,179,Mareep,1/459,919
29,183,Marill,"1/1,093","1,093"
30,187,Hoppip,1/740,"1,480"
31,190,Aipom,1/554,"1,109"
32,194,Wooper,1/392,785
33,202,Wobbuffet,1/71,71
34,209,Snubbull,1/545,"81,241"
35,216,Teddiursa,1/261,522
36,223,Remoraid,1/344,344
37,228,Houndour,1/549,"1,098"
38,237,Hitmontop,1/476,476
39,283,Surskit,1/376,753
40,285,Shroomish,1/319,319
41,303,Mawile,1/21,87
42,304,Aron,1/195,"1,564"
43,306,Aggron,1/16,16
44,333,Swablu,1/369,369
45,341,Corphish,1/580,"41,192"
46,396,Starly,1/465,"81,988"
47,399,Bidoof,1/474,948
48,401,Kricketot,1/699,699
49,412,Burmy,1/728,728
50,427,Buneary,1/462,"1,850"
51,431,Glameow,1/478,"1,434"
52,495,Snivy,1/275,"1,103"
53,498,Tepig,1/453,906
54,501,Oshawott,1/399,799
55,504,Patrat,1/299,"1,795"
56,506,Lillipup,1/255,"1,789"
57,509,Purrloin,1/390,"3,510"
58,511,Pansage,1/397,"20,682"
59,513,Pansear,1/469,"20,654"
60,515,Panpour,1/499,"20,491"
61,519,Pidove,1/380,"4,565"
62,524,Roggenrola,1/560,"82,447"
63,535,Tympole,1/663,"41,830"
64,543,Venipede,1/266,799
65,557,Dwebble,1/174,174
66,568,Trubbish,1/489,"30,358"
67,590,Foongus,1/368,737
68,597,Ferroseed,1/620,620
69,618,Stunfisk,1/62,"13,028"
70,627,Rufflet,1/769,769
71,650,Chespin,1/311,623
72,667,Litleo,1/576,"41,510"
73,676,Furfrou,1/290,290
74,694,Helioptile,1/444,444
75,712,Bergmite,1/97,97
76,734,Yungoos,"1/1,043","3,131"
77,759,Stufful,1/156,156
