,id,name,rate,total
0,1,Bulbasaur,1/454,"9,083"
1,2,Ivysaur,1/265,265
2,4,Charmander,1/562,"15,185"
3,7,Squirtle,1/384,"9,608"
4,8,Wartortle,1/153,306
5,9,Blastoise,1/46,46
6,10,Caterpie,1/539,"24,279"
7,11,Metapod,1/492,492
8,12,Butterfree,1/52,52
9,13,Weedle,1/483,"19,830"
10,14,Kakuna,1/370,370
11,15,Beedrill,1/61,61
12,16,Pidgey,1/346,"23,878"
13,17,Pidgeotto,1/510,510
14,19,Rattata,1/494,"37,603"
15,21,Spearow,1/561,"20,791"
16,23,Ekans,1/439,"18,004"
17,25,Pikachu,1/490,"8,338"
18,27,Sandshrew,1/511,"7,672"
19,29,Nidoran♀,1/592,"10,073"
20,30,Nidorina,1/66,133
21,32,Nidoran♂,1/662,"9,281"
22,35,Clefairy,1/589,"6,482"
23,37,Vulpix,1/503,"6,541"
24,38,Ninetales,1/65,131
25,39,Jigglypuff,1/557,"12,817"
26,41,Zubat,1/788,"3,155"
27,43,Oddish,1/663,"18,570"
28,46,Paras,1/531,"12,221"
29,48,Venonat,1/554,"11,089"
30,50,Diglett,1/469,"11,256"
31,52,Meowth,1/556,"24,470"
32,54,Psyduck,1/774,"4,646"
33,56,Mankey,1/425,"12,333"
34,58,Growlithe,1/659,"15,822"
35,60,Poliwag,1/500,"4,508"
36,63,Abra,1/604,"10,271"
37,64,Kadabra,1/145,145
38,66,Machop,1/516,"17,044"
39,69,Bellsprout,1/543,"11,959"
40,74,Geodude,1/565,"19,778"
41,77,Ponyta,1/600,"6,600"
42,79,Slowpoke,1/519,"6,759"
43,81,Magnemite,1/434,"10,861"
44,83,Farfetch'd,1/819,"3,279"
45,84,Doduo,1/566,"8,500"
46,88,Grimer,1/901,"14,420"
47,90,Shellder,1/469,469
48,92,Gastly,1/433,"10,397"
49,95,Onix,"1/1,302","1,302"
50,96,Drowzee,1/547,"8,754"
51,97,Hypno,1/186,186
52,98,Krabby,1/209,629
53,100,Voltorb,1/480,"5,765"
54,102,Exeggcute,1/471,"17,438"
55,103,Exeggutor,1/364,364
56,104,Cubone,1/507,"14,717"
57,106,Hitmonlee,1/645,"6,452"
58,107,Hitmonchan,1/585,"6,440"
59,108,Lickitung,1/851,"5,110"
60,109,Koffing,"1/1,090","7,636"
61,111,Rhyhorn,1/582,"9,895"
62,113,Chansey,1/718,"3,591"
63,114,Tangela,1/578,"3,470"
64,115,Kangaskhan,1/291,"1,458"
65,116,Horsea,1/210,210
66,118,Goldeen,1/651,"1,953"
67,120,Staryu,1/434,868
68,122,Mr. Mime,1/325,977
69,123,Scyther,1/618,"5,567"
70,124,Jynx,1/579,"3,477"
71,125,Electabuzz,1/539,"6,471"
72,126,Magmar,1/702,"6,326"
73,127,Pinsir,1/359,"2,877"
74,128,Tauros,1/672,"3,364"
75,129,Magikarp,1/273,"3,560"
76,131,Lapras,1/437,437
77,133,Eevee,1/520,"20,824"
78,137,Porygon,"1/1,299","2,598"
79,140,Kabuto,1/225,"1,126"
80,142,Aerodactyl,1/608,"1,217"
81,143,Snorlax,1/624,"6,247"
82,152,Chikorita,1/409,"13,117"
