,id,name,rate,total
0,1,Bulbasaur,1/512,"5,124"
1,4,Charmander,1/717,"8,604"
2,7,Squirtle,1/641,"5,130"
3,9,Blastoise,1/24,24
4,10,Caterpie,1/693,"14,563"
5,13,Weedle,1/452,"11,321"
6,15,Beedrill,1/41,41
7,16,Pidgey,1/524,"16,257"
8,19,Rattata,1/565,"30,552"
9,21,Spearow,"1/1,097","12,072"
10,23,Ekans,1/511,"10,227"
11,25,Pikachu,1/370,"4,818"
12,27,Sandshrew,1/570,"4,562"
13,29,Nidoran♀,"1/3,499","6,999"
14,32,Nidoran♂,1/478,"7,180"
15,35,Clefairy,1/797,"5,583"
16,37,Vulpix,1/139,"3,755"
17,39,Jigglypuff,1/609,"7,310"
18,41,Zubat,1/929,"1,858"
19,43,Oddish,1/515,"12,875"
20,46,Paras,1/155,"38,205"
21,48,Venonat,1/569,"6,262"
22,50,Diglett,1/578,"6,359"
23,52,Meowth,1/96,"13,801"
24,54,Psyduck,1/662,"4,635"
25,56,Mankey,1/992,"6,948"
26,58,Growlithe,1/212,"9,147"
27,60,Poliwag,1/701,"5,613"
28,63,Abra,1/494,"7,905"
29,66,Machop,1/499,"8,496"
30,69,Bellsprout,1/794,"7,154"
31,74,Geodude,1/499,"11,499"
32,77,Ponyta,1/126,"3,801"
33,79,Slowpoke,1/608,"3,652"
34,81,Magnemite,1/527,"8,435"
35,83,Farfetch'd,1/63,"2,403"
36,84,Doduo,"1/1,226","4,906"
37,88,Grimer,1/124,"8,080"
38,90,Shellder,1/248,248
39,92,Gastly,1/447,"6,266"
40,95,Onix,1/62,810
41,96,Drowzee,1/470,"8,477"
42,100,Voltorb,1/587,"3,524"
43,102,Exeggcute,1/550,"11,550"
44,104,Cubone,1/574,"8,612"
45,106,Hitmonlee,1/416,"3,751"
46,107,Hitmonchan,1/731,"3,657"
47,108,Lickitung,1/68,"2,950"
48,109,Koffing,1/543,"4,346"
49,111,Rhyhorn,1/373,"7,103"
50,113,Chansey,1/72,"2,109"
51,115,Kangaskhan,1/97,"1,552"
52,118,Goldeen,1/948,948
53,120,Staryu,1/212,425
54,122,Mr. Mime,1/386,772
55,123,Scyther,1/62,"3,246"
56,124,Jynx,1/331,"1,989"
57,125,Electabuzz,1/173,"4,001"
58,126,Magmar,1/605,"3,634"
59,127,Pinsir,1/245,"1,717"
60,128,Tauros,1/831,"3,326"
61,129,Magikarp,1/360,"1,802"
62,131,Lapras,1/91,275
63,133,Eevee,1/394,"11,442"
64,137,Porygon,1/389,"1,557"
65,140,Kabuto,1/477,477
66,142,Aerodactyl,1/79,716
67,143,Snorlax,1/414,"3,733"
68,152,Chikorita,1/472,"7,556"
69,155,Cyndaquil,1/699,"12,585"
70,158,Totodile,1/491,"2,455"
71,161,Sentret,1/707,"2,123"
72,163,Hoothoot,1/453,"49,004"
73,165,Ledyba,1/367,"2,202"
74,176,Togetic,1/371,"1,856"
75,177,Natu,1/464,"16,736"
76,179,Mareep,1/491,"13,264"
77,183,Marill,1/195,"1,756"
78,185,Sudowoodo,1/539,"4,859"
79,187,Hoppip,1/635,"8,264"
80,190,Aipom,1/156,626
81,191,Sunkern,1/692,"1,385"
82,193,Yanma,1/527,"5,277"
83,194,Wooper,1/317,"6,034"
84,198,Murkrow,1/551,"9,367"
85,200,Misdreavus,1/622,"6,228"
86,202,Wobbuffet,1/466,932
87,203,Girafarig,"1/2,060","2,060"
88,204,Pineco,1/50,455
89,206,Dunsparce,1/665,"5,988"
90,207,Gligar,1/48,679
91,209,Snubbull,1/423,"8,051"
92,213,Shuckle,1/408,817
93,215,Sneasel,1/51,205
94,216,Teddiursa,1/376,752
95,218,Slugma,1/464,"1,858"
96,222,Corsola,1/670,"1,341"
97,223,Remoraid,1/451,903
98,225,Delibird,1/297,"1,783"
99,227,Skarmory,1/62,868
100,228,Houndour,1/748,"5,236"
101,231,Phanpy,1/661,"3,308"
102,234,Stantler,1/120,"35,425"
103,237,Hitmontop,1/306,"3,068"
104,241,Miltank,"1/1,250","2,500"
105,252,Treecko,1/521,"2,087"
106,255,Torchic,1/881,881
107,258,Mudkip,1/882,"1,764"
108,261,Poochyena,1/603,"13,272"
109,263,Zigzagoon,1/78,"12,355"
110,265,Wurmple,1/473,"70,583"
111,270,Lotad,1/251,"1,005"
112,273,Seedot,1/235,"2,352"
113,276,Taillow,1/375,"15,402"
114,278,Wingull,1/357,"6,079"
115,280,Ralts,1/480,"5,771"
116,283,Surskit,1/479,"4,794"
117,285,Shroomish,1/430,"1,720"
118,287,Slakoth,1/760,"1,521"
