,id,name,rate,total
0,10,Caterpie,1/406,"3,658"
1,13,Weedle,1/641,"5,133"
2,16,Pidgey,1/492,"8,370"
3,18,Pidgeot,1/125,125
4,19,Rattata,1/217,"1,519"
5,21,Spearow,1/622,"9,957"
6,23,Ekans,1/655,655
7,25,Pikachu,1/466,"41,478"
8,27,Sandshrew,1/499,"5,490"
9,29,Nidoran♀,1/591,"4,728"
10,32,Nidoran♂,"1/1,870","1,870"
11,35,Clefairy,1/428,428
12,37,Vulpix,1/603,"1,207"
13,39,Jigglypuff,1/300,"1,203"
14,41,Zubat,1/480,"49,491"
15,43,Oddish,1/681,"6,132"
16,46,Paras,1/504,504
17,48,Venonat,1/786,"4,718"
18,56,Mankey,1/333,"2,998"
19,58,Growlithe,1/648,"2,595"
20,60,Poliwag,"1/1,731","1,731"
21,63,Abra,1/243,731
22,66,Machop,1/355,"12,813"
23,69,Bellsprout,1/354,"3,904"
24,72,Tentacool,1/465,"6,516"
25,74,Geodude,1/480,"1,923"
26,79,Slowpoke,"1/1,451","1,451"
27,81,Magnemite,"1/1,132","3,396"
28,84,Doduo,1/445,"1,337"
29,92,Gastly,1/615,"85,595"
30,94,Gengar,1/13,13
31,95,Onix,1/45,45
32,96,Drowzee,1/638,"97,630"
33,98,Krabby,1/498,"5,979"
34,104,Cubone,1/504,"2,018"
35,109,Koffing,"1/1,296","3,889"
36,111,Rhyhorn,1/465,"2,794"
37,113,Chansey,1/51,259
38,114,Tangela,"1/1,051","1,051"
39,115,Kangaskhan,1/368,"1,472"
40,116,Horsea,1/464,"6,032"
41,118,Goldeen,1/433,"6,500"
42,122,Mr. Mime,1/172,172
43,123,Scyther,1/42,337
44,127,Pinsir,1/99,299
45,128,Tauros,1/285,570
46,129,Magikarp,1/527,"7,385"
47,130,Gyarados,1/60,60
48,133,Eevee,1/583,"6,997"
49,143,Snorlax,1/228,"1,141"
50,147,Dratini,1/122,122
51,152,Chikorita,1/511,"1,533"
52,155,Cyndaquil,1/522,"1,568"
53,158,Totodile,1/391,"5,487"
54,161,Sentret,1/526,"1,053"
55,167,Spinarak,1/486,"100,752"
56,170,Chinchou,1/664,"3,987"
57,177,Natu,1/436,"9,611"
58,185,Sudowoodo,1/219,"1,096"
59,190,Aipom,1/673,"6,736"
60,193,Yanma,1/430,"5,594"
61,198,Murkrow,1/439,"7,477"
62,200,Misdreavus,1/519,"98,652"
63,204,Pineco,1/44,134
64,206,Dunsparce,1/318,955
65,207,Gligar,1/98,98
66,213,Shuckle,1/430,861
67,216,Teddiursa,1/800,"2,402"
68,228,Houndour,1/599,"2,997"
69,263,Zigzagoon,"1/1,189","1,189"
70,265,Wurmple,1/374,"8,997"
71,280,Ralts,1/476,"6,200"
72,287,Slakoth,1/576,"4,038"
73,290,Nincada,1/19,57
74,293,Whismur,1/753,"5,274"
75,300,Skitty,1/269,269
76,309,Electrike,1/477,477
77,313,Volbeat,"1/1,256","1,256"
78,314,Illumise,"1/1,344","1,344"
79,315,Roselia,1/656,"6,568"
80,325,Spoink,1/472,"2,832"
81,328,Trapinch,1/994,"5,965"
82,333,Swablu,1/316,"2,214"
83,335,Zangoose,1/352,"1,056"
84,336,Seviper,1/395,790
85,351,Castform,"1/1,348","5,394"
86,353,Shuppet,1/466,"49,485"
87,355,Duskull,1/455,"2,275"
88,358,Chimecho,1/173,173
89,371,Bagon,1/470,941
90,393,Piplup,1/500,"60,070"
91,399,Bidoof,"1/1,187","3,562"
92,401,Kricketot,1/885,"3,540"
93,425,Drifloon,1/757,"2,273"
94,427,Buneary,1/188,376
95,431,Glameow,1/117,468
96,449,Hippopotas,1/344,"1,720"
97,451,Skorupi,1/477,"5,731"
98,453,Croagunk,1/286,"6,887"
99,495,Snivy,1/319,639
100,501,Oshawott,1/647,"1,942"
101,519,Pidove,1/505,"9,096"
102,524,Roggenrola,1/653,653
103,527,Woobat,1/464,"98,938"
104,535,Tympole,1/415,"1,247"
105,538,Throh,1/243,730
106,539,Sawk,1/238,"1,191"
107,557,Dwebble,1/996,"5,981"
108,562,Yamask,1/443,"24,842"
109,568,Trubbish,1/685,685
110,597,Ferroseed,1/343,686
111,632,Durant,1/415,"1,245"
112,659,Bunnelby,1/265,"1,855"
113,661,Fletchling,1/818,"1,636"
