,id,name,rate,total
0,10,Caterpie,1/427,"12,821"
1,19,Rattata,1/461,"25,361"
2,21,Spearow,1/770,"4,620"
3,23,Ekans,1/465,"1,396"
4,25,Pikachu,1/506,"26,832"
5,29,Nidoran♀,1/417,"27,165"
6,32,Nidoran♂,1/563,"25,916"
7,37,Vulpix,1/682,"8,188"
8,39,Jigglypuff,1/521,"10,952"
9,41,Zubat,1/567,"8,509"
10,43,Oddish,1/365,"2,926"
11,48,Venonat,1/700,"5,607"
12,54,Psyduck,1/780,"8,590"
13,56,Mankey,1/582,"4,657"
14,58,Growlithe,1/542,"16,286"
15,59,Arcanine,1/90,907
16,60,Poliwag,1/475,"5,704"
17,63,Abra,1/537,"8,605"
18,77,Ponyta,1/662,"3,974"
19,81,Magnemite,1/498,"23,911"
20,92,Gastly,1/578,"4,628"
21,96,Drowzee,1/504,"5,043"
22,100,Voltorb,1/584,"16,356"
23,104,Cubone,1/719,"4,317"
24,109,Koffing,"1/1,132","9,061"
25,113,Chansey,1/87,350
26,114,Tangela,1/632,"1,896"
27,115,Kangaskhan,1/831,"2,495"
28,122,Mr. Mime,1/129,516
29,123,Scyther,1/52,421
30,124,Jynx,1/229,688
31,127,Pinsir,1/597,"1,195"
32,128,Tauros,1/650,"1,950"
33,129,Magikarp,1/432,"16,416"
34,133,Eevee,1/512,"17,927"
35,138,Omanyte,"1/1,138","1,138"
36,140,Kabuto,1/404,"1,214"
37,147,Dratini,1/379,"1,518"
38,152,Chikorita,1/684,"10,952"
39,155,Cyndaquil,1/555,"10,560"
40,158,Totodile,1/611,"11,009"
41,161,Sentret,1/452,"2,262"
42,185,Sudowoodo,1/519,"3,114"
43,193,Yanma,1/931,"2,794"
44,194,Wooper,1/458,"18,322"
45,204,Pineco,1/25,100
46,206,Dunsparce,1/864,"2,593"
47,209,Snubbull,1/644,"29,651"
48,216,Teddiursa,1/391,"4,695"
49,220,Swinub,1/590,"9,443"
50,241,Miltank,"1/1,150","2,301"
51,261,Poochyena,1/510,"7,147"
52,263,Zigzagoon,1/515,"5,674"
53,265,Wurmple,1/507,"35,544"
54,270,Lotad,1/550,"3,853"
55,273,Seedot,"1/1,764","1,764"
56,276,Taillow,1/532,"18,088"
57,300,Skitty,1/395,"6,327"
58,302,Sableye,1/721,721
59,304,Aron,1/503,"38,749"
60,311,Plusle,1/480,"31,743"
61,312,Minun,1/538,"31,794"
62,313,Volbeat,"1/1,611","3,222"
63,314,Illumise,1/441,"4,414"
64,318,Carvanha,"1/1,243","2,486"
65,325,Spoink,1/469,"42,760"
66,333,Swablu,1/475,"7,128"
67,335,Zangoose,1/518,"1,555"
68,336,Seviper,1/936,936
69,337,Lunatone,1/283,"1,703"
70,338,Solrock,1/746,"2,238"
71,351,Castform,1/897,"3,589"
72,353,Shuppet,1/583,"4,666"
73,371,Bagon,1/290,290
74,387,Turtwig,1/419,"18,058"
75,390,Chimchar,1/814,"17,112"
76,393,Piplup,1/472,"18,891"
77,418,Buizel,1/377,"3,021"
78,425,Drifloon,1/226,452
79,427,Buneary,1/551,"25,942"
80,431,Glameow,1/583,"57,740"
81,443,Gible,1/112,790
82,453,Croagunk,1/452,"11,300"
83,495,Snivy,1/643,"2,572"
84,504,Patrat,1/351,"5,975"
85,527,Woobat,1/376,"1,505"
86,597,Ferroseed,1/323,"3,559"
87,631,Heatmor,1/435,870
88,632,Durant,1/565,"3,392"
89,661,Fletchling,1/634,"21,573"
