,id,name,rate,total
0,1,Bulbasaur,1/564,"9,039"
1,2,Ivysaur,1/244,244
2,3,Venusaur,1/40,40
3,4,Charmander,1/453,"15,429"
4,5,Charmeleon,1/480,480
5,7,Squirtle,1/588,"9,410"
6,8,Wartortle,1/274,274
7,10,Caterpie,1/440,"23,779"
8,12,Butterfree,1/54,54
9,13,Weedle,1/470,"19,274"
10,16,Pidgey,1/559,"24,065"
11,17,Pidgeotto,1/253,507
12,19,Rattata,1/675,"37,174"
13,20,Raticate,1/174,696
14,21,Spearow,1/468,"20,628"
15,22,Fearow,1/442,442
16,23,Ekans,1/644,"18,053"
17,24,Arbok,1/168,504
18,25,Pikachu,1/430,"8,185"
19,27,Sandshrew,1/757,"7,579"
20,29,Nidoran♀,1/534,"9,079"
21,32,Nidoran♂,1/497,"8,461"
22,35,Clefairy,1/322,"6,453"
23,37,Vulpix,1/464,"6,503"
24,39,Jigglypuff,1/423,"12,703"
25,41,Zubat,"1/1,543","3,086"
26,43,Oddish,1/515,"19,058"
27,46,Paras,1/393,"12,207"
28,48,Venonat,1/574,"10,919"
29,50,Diglett,1/496,"11,419"
30,52,Meowth,1/423,"24,123"
31,54,Psyduck,1/739,"4,437"
32,56,Mankey,1/535,"12,312"
33,58,Growlithe,1/550,"15,966"
34,59,Arcanine,1/179,179
35,60,Poliwag,1/302,"6,349"
36,63,Abra,1/580,"11,613"
37,66,Machop,1/694,"15,970"
38,69,Bellsprout,1/638,"12,127"
39,74,Geodude,1/444,"19,982"
40,77,Ponyta,1/795,"6,360"
41,79,Slowpoke,1/950,"6,650"
42,81,Magnemite,1/549,"13,187"
43,82,Magneton,1/174,174
44,83,Farfetch'd,1/846,"3,385"
45,84,Doduo,1/365,"8,416"
46,86,Seel,1/288,288
47,88,Grimer,1/628,"14,463"
48,89,Muk,1/205,411
49,90,Shellder,1/509,509
50,92,Gastly,1/590,"10,626"
51,95,Onix,1/461,"1,385"
52,96,Drowzee,1/478,"8,608"
53,98,Krabby,1/205,616
54,100,Voltorb,1/524,"5,772"
55,102,Exeggcute,1/480,"16,342"
56,103,Exeggutor,1/358,358
57,104,Cubone,1/487,"15,127"
58,105,Marowak,1/204,204
59,106,Hitmonlee,1/569,"6,269"
60,107,Hitmonchan,1/461,"6,461"
61,108,Lickitung,1/324,"5,192"
62,109,Koffing,1/440,"7,487"
63,111,Rhyhorn,1/452,"9,954"
64,113,Chansey,1/453,"3,631"
65,114,Tangela,1/683,"3,417"
66,115,Kangaskhan,1/761,"1,522"
67,118,Goldeen,1/324,"1,945"
68,120,Staryu,1/273,819
69,122,Mr. Mime,1/339,"1,018"
70,123,Scyther,1/653,"5,882"
71,124,Jynx,1/461,"3,688"
72,125,Electabuzz,1/466,"6,529"
73,126,Magmar,1/322,"6,119"
74,127,Pinsir,1/550,"2,754"
75,128,Tauros,1/811,"3,244"
76,129,Magikarp,1/507,"3,552"
77,131,Lapras,1/220,441
78,133,Eevee,1/503,"20,646"
79,137,Porygon,1/653,"2,613"
80,138,Omanyte,1/147,295
81,140,Kabuto,1/391,"1,174"
82,142,Aerodactyl,"1/1,227","1,227"
83,143,Snorlax,1/423,"6,349"
84,147,Dratini,1/60,60
85,152,Chikorita,1/678,"12,900"
86,155,Cyndaquil,1/447,"21,490"
87,156,Quilava,1/333,666
88,158,Totodile,1/518,"5,181"
89,161,Sentret,1/390,"3,515"
90,163,Hoothoot,1/566,"2,264"
91,165,Ledyba,1/429,"3,433"
92,167,Spinarak,1/505,"1,011"
93,169,Crobat,1/247,495
94,170,Chinchou,1/284,853
95,176,Togetic,1/349,"3,146"
96,177,Natu,1/480,"25,475"
97,178,Xatu,1/390,390
98,179,Mareep,1/402,"22,521"
99,180,Flaaffy,1/165,165
100,183,Marill,1/356,"3,564"
101,185,Sudowoodo,1/452,"8,597"
102,187,Hoppip,1/406,"14,228"
103,188,Skiploom,1/478,478
104,190,Aipom,"1/1,156","1,156"
105,191,Sunkern,1/439,"2,197"
106,193,Yanma,1/425,"6,813"
107,194,Wooper,1/603,"11,459"
108,195,Quagsire,1/74,74
109,198,Murkrow,1/519,"16,111"
110,200,Misdreavus,1/528,"10,034"
111,202,Wobbuffet,1/337,"1,688"
112,203,Girafarig,1/516,"3,612"
113,204,Pineco,1/764,764
114,206,Dunsparce,1/554,"3,881"
115,207,Gligar,1/538,"1,077"
116,209,Snubbull,1/470,"11,767"
117,210,Granbull,1/165,165
118,213,Shuckle,1/386,"1,158"
119,214,Heracross,1/60,60
120,216,Teddiursa,1/644,"1,289"
121,218,Slugma,1/356,"3,207"
122,219,Magcargo,1/91,91
123,222,Corsola,1/507,"1,522"
124,223,Remoraid,"1/1,083","2,166"
125,225,Delibird,1/734,"2,938"
126,227,Skarmory,1/453,"1,359"
127,228,Houndour,1/348,"5,220"
128,231,Phanpy,1/748,"5,990"
129,234,Stantler,1/643,"3,219"
130,237,Hitmontop,1/437,"5,252"
131,241,Miltank,1/539,"4,315"
132,242,Blissey,1/516,"2,583"
133,252,Treecko,1/557,"3,346"
134,255,Torchic,1/318,954
135,258,Mudkip,"1/1,864","3,728"
136,261,Poochyena,1/561,"20,776"
137,262,Mightyena,1/187,374
138,263,Zigzagoon,1/487,"20,974"
139,264,Linoone,1/239,479
140,265,Wurmple,1/564,"9,600"
141,270,Lotad,1/312,"1,561"
142,273,Seedot,1/386,"3,864"
143,276,Taillow,1/518,"22,830"
144,277,Swellow,1/384,384
145,278,Wingull,1/684,"10,954"
146,280,Ralts,1/625,"10,000"
147,283,Surskit,1/544,"8,717"
148,285,Shroomish,"1/1,383","2,767"
149,287,Slakoth,1/776,"2,329"
150,293,Whismur,1/379,"6,077"
151,296,Makuhita,1/354,"16,650"
152,299,Nosepass,1/351,"4,219"
153,300,Skitty,1/500,"2,001"
154,303,Mawile,1/501,"1,504"
155,304,Aron,1/301,"2,716"
156,307,Meditite,1/759,"3,795"
157,309,Electrike,1/616,"11,716"
158,311,Plusle,1/379,"8,739"
159,312,Minun,1/567,"8,510"
160,313,Volbeat,1/398,"3,987"
161,314,Illumise,1/566,"3,399"
162,315,Roselia,"1/1,545","3,091"
163,316,Gulpin,1/386,"14,315"
164,317,Swalot,1/168,168
165,318,Carvanha,"1/1,126","3,379"
166,322,Numel,1/436,"9,613"
