,id,name,rate,total
0,1,Bulbasaur,1/578,"15,043"
1,3,Venusaur,1/38,77
2,4,Charmander,1/814,"11,408"
3,7,Squirtle,1/573,"8,034"
4,13,Weedle,1/555,"38,903"
5,15,Beedrill,1/185,371
6,16,Pidgey,1/449,"21,130"
7,18,Pidgeot,1/147,147
8,25,Pikachu,1/493,"18,752"
9,27,Sandshrew,1/87,439
10,35,Clefairy,1/541,"11,908"
11,37,Vulpix,1/65,196
12,39,Jigglypuff,1/492,"37,910"
13,58,Growlithe,1/466,"9,796"
14,60,Poliwag,1/665,"7,317"
15,66,Machop,1/545,"7,641"
16,72,Tentacool,1/634,"29,203"
17,74,Geodude,1/668,"3,341"
18,86,Seel,1/410,"2,054"
19,88,Grimer,1/330,"10,237"
20,90,Shellder,1/337,"4,388"
21,109,Koffing,1/600,"8,402"
22,115,Kangaskhan,1/667,"4,006"
23,118,Goldeen,1/413,"15,313"
24,128,Tauros,1/401,"3,210"
25,131,Lapras,1/56,897
26,133,Eevee,1/486,"39,868"
27,161,Sentret,1/506,"15,714"
28,170,Chinchou,1/672,"26,216"
29,179,Mareep,1/580,"33,676"
30,200,Misdreavus,1/569,"48,997"
31,213,Shuckle,1/386,"4,635"
32,216,Teddiursa,1/355,"4,624"
33,220,Swinub,1/488,"88,964"
34,227,Skarmory,1/69,"6,983"
35,234,Stantler,1/406,"7,730"
36,252,Treecko,1/441,"17,647"
37,255,Torchic,1/455,"16,398"
38,258,Mudkip,1/474,"20,894"
39,261,Poochyena,1/564,"24,294"
40,278,Wingull,1/702,"14,054"
41,280,Ralts,1/763,"10,691"
42,287,Slakoth,1/519,"10,905"
43,296,Makuhita,1/512,"43,008"
44,304,Aron,1/426,"21,727"
45,309,Electrike,1/502,"7,030"
46,313,Volbeat,1/440,"3,527"
47,314,Illumise,1/976,"1,952"
48,335,Zangoose,"1/1,090","3,272"
49,336,Seviper,1/555,"6,670"
50,337,Lunatone,1/710,"1,421"
51,338,Solrock,1/468,"1,404"
52,343,Baltoy,1/864,"3,459"
53,351,Castform,1/768,"5,380"
54,361,Snorunt,1/576,"3,457"
55,371,Bagon,1/263,"1,844"
56,387,Turtwig,1/546,"21,874"
57,390,Chimchar,1/534,"20,323"
58,393,Piplup,1/416,"11,239"
59,401,Kricketot,1/384,"28,060"
60,412,Burmy,1/395,"6,719"
61,425,Drifloon,1/439,"3,953"
62,427,Buneary,1/601,"17,445"
63,436,Bronzor,1/60,"13,040"
64,443,Gible,1/77,155
65,459,Snover,1/365,"3,659"
66,460,Abomasnow,1/40,40
67,527,Woobat,1/447,"23,691"
68,572,Minccino,1/611,"64,212"
69,631,Heatmor,1/293,"2,056"
70,632,Durant,"1/2,004","2,004"
