,id,name,rate,total
0,1,Bulbasaur,1/719,"3,595"
1,4,Charmander,"1/1,007","6,044"
2,7,Squirtle,1/393,"3,542"
3,10,Caterpie,1/337,"11,818"
4,13,Weedle,1/431,"7,769"
5,16,Pidgey,1/391,"11,349"
6,19,Rattata,1/694,"14,581"
7,21,Spearow,1/676,"8,112"
8,23,Ekans,1/783,"7,053"
9,25,Pikachu,1/726,"3,634"
10,27,Sandshrew,1/273,"3,006"
11,29,Nidoran♀,1/380,"7,987"
12,32,Nidoran♂,1/728,"7,289"
13,35,Clefairy,1/469,"5,632"
14,37,Vulpix,1/129,"10,118"
15,39,Jigglypuff,1/432,"5,193"
16,41,Zubat,1/405,"1,216"
17,43,Oddish,1/451,"10,840"
18,46,Paras,1/711,"4,982"
19,48,Venonat,1/363,"4,362"
20,50,Diglett,1/714,"4,286"
21,52,Meowth,1/91,"9,631"
22,54,Psyduck,1/410,"5,340"
23,56,Mankey,1/606,"4,851"
24,58,Growlithe,1/199,"6,373"
25,60,Poliwag,1/398,"3,980"
26,63,Abra,1/343,"6,184"
27,66,Machop,1/395,"9,485"
28,69,Bellsprout,1/363,"5,082"
29,74,Geodude,1/542,"8,130"
30,77,Ponyta,1/127,"2,808"
31,79,Slowpoke,1/380,"2,666"
32,81,Magnemite,1/541,"9,202"
33,83,Farfetch'd,1/56,"1,478"
34,84,Doduo,"1/1,188","3,565"
35,88,Grimer,1/166,"5,667"
36,90,Shellder,1/186,186
37,92,Gastly,1/520,"4,161"
38,95,Onix,1/98,590
39,96,Drowzee,1/578,"6,939"
40,100,Voltorb,1/422,"2,532"
41,102,Exeggcute,1/447,"9,405"
42,104,Cubone,1/856,"5,992"
43,106,Hitmonlee,1/321,"2,574"
44,107,Hitmonchan,1/652,"2,608"
45,108,Lickitung,1/53,"2,147"
46,109,Koffing,1/759,"3,037"
47,111,Rhyhorn,1/457,"7,319"
48,113,Chansey,1/68,"1,506"
49,114,Tangela,1/731,"1,463"
50,115,Kangaskhan,1/146,"1,607"
51,116,Horsea,1/99,99
52,122,Mr. Mime,1/241,964
53,123,Scyther,1/75,"2,418"
54,125,Electabuzz,1/923,"2,769"
55,126,Magmar,1/336,"2,690"
56,127,Pinsir,1/101,"1,223"
57,128,Tauros,1/632,"3,795"
58,129,Magikarp,1/334,"1,336"
59,131,Lapras,1/44,221
60,133,Eevee,1/435,"8,269"
61,137,Porygon,1/374,"1,124"
62,142,Aerodactyl,1/70,495
63,143,Snorlax,1/337,"2,702"
64,152,Chikorita,1/493,"5,427"
65,155,Cyndaquil,1/477,"8,601"
66,158,Totodile,1/327,"1,637"
67,161,Sentret,"1/1,397","1,397"
68,163,Hoothoot,1/509,"1,018"
69,165,Ledyba,1/489,"1,468"
70,167,Spinarak,1/508,"126,707"
71,170,Chinchou,1/341,341
72,176,Togetic,1/656,"1,312"
73,177,Natu,1/693,"14,553"
74,179,Mareep,1/419,"9,238"
75,183,Marill,"1/1,271","1,271"
76,185,Sudowoodo,"1/1,703","3,406"
77,187,Hoppip,1/602,"6,023"
78,191,Sunkern,1/176,884
79,193,Yanma,1/742,"5,199"
80,194,Wooper,1/428,"4,284"
81,198,Murkrow,1/629,"6,926"
82,200,Misdreavus,1/361,"5,781"
83,202,Wobbuffet,1/677,677
84,203,Girafarig,1/362,"1,448"
85,204,Pineco,1/74,296
