,id,name,rate,total
0,3,Venusaur,1/97,"4,306"
1,10,Caterpie,1/600,"10,806"
2,16,Pidgey,1/741,"2,965"
3,19,Rattata,1/764,"5,354"
4,21,Spearow,1/481,"2,889"
5,23,Ekans,1/546,"33,892"
6,25,Pikachu,1/509,"19,871"
7,27,Sandshrew,1/37,74
8,35,Clefairy,1/504,"13,122"
9,37,Vulpix,1/109,109
10,39,Jigglypuff,1/503,"32,237"
11,41,Zubat,1/426,"32,850"
12,43,Oddish,1/549,"13,739"
13,46,Paras,"1/1,458","1,458"
14,50,Diglett,1/84,84
15,52,Meowth,1/63,"3,931"
16,54,Psyduck,1/473,"9,471"
17,56,Mankey,1/649,"11,699"
18,58,Growlithe,1/531,"5,845"
19,60,Poliwag,1/476,"9,053"
20,63,Abra,"1/1,154","2,309"
21,66,Machop,1/558,"8,940"
22,72,Tentacool,1/488,"23,935"
23,74,Geodude,1/258,"2,841"
24,79,Slowpoke,1/338,"1,693"
25,80,Slowbro,1/203,203
26,81,Magnemite,1/391,"2,737"
27,86,Seel,1/302,605
28,88,Grimer,1/279,"18,463"
29,92,Gastly,1/677,"6,776"
30,94,Gengar,1/111,223
31,96,Drowzee,1/863,"5,180"
32,98,Krabby,1/411,"1,647"
33,102,Exeggcute,1/448,"9,872"
34,103,Exeggutor,1/78,549
35,104,Cubone,1/826,"3,305"
36,106,Hitmonlee,1/338,"3,047"
37,107,Hitmonchan,1/247,"2,970"
38,108,Lickitung,1/71,"1,794"
39,109,Koffing,1/595,"17,278"
40,113,Chansey,1/70,"2,254"
41,115,Kangaskhan,1/390,"8,988"
42,116,Horsea,"1/1,085","8,686"
43,118,Goldeen,1/395,"9,492"
44,120,Staryu,1/428,"1,284"
45,122,Mr. Mime,1/238,954
46,123,Scyther,1/53,426
47,124,Jynx,"1/1,269","1,269"
48,125,Electabuzz,1/529,"2,118"
49,126,Magmar,1/584,584
50,127,Pinsir,"1/2,337","2,337"
51,128,Tauros,1/281,"2,532"
52,129,Magikarp,1/495,"29,752"
53,130,Gyarados,1/178,"1,610"
54,131,Lapras,1/64,"1,417"
55,133,Eevee,1/581,"29,081"
56,137,Porygon,1/376,"1,506"
57,138,Omanyte,1/631,"1,262"
58,140,Kabuto,"1/1,342","1,342"
59,142,Aerodactyl,1/77,155
60,147,Dratini,1/352,"1,056"
61,163,Hoothoot,1/506,"21,266"
62,165,Ledyba,1/552,"17,681"
63,167,Spinarak,"1/1,263","6,316"
64,170,Chinchou,1/603,"33,820"
65,177,Natu,1/820,"9,025"
66,179,Mareep,1/548,"25,779"
67,185,Sudowoodo,"1/1,612","1,612"
68,190,Aipom,1/403,"2,420"
69,198,Murkrow,1/562,"10,124"
70,204,Pineco,1/51,204
71,206,Dunsparce,1/600,"7,801"
72,209,Snubbull,1/402,"26,553"
73,215,Sneasel,1/40,402
74,222,Corsola,1/369,"1,847"
75,223,Remoraid,1/368,"18,414"
76,226,Mantine,1/264,"1,322"
77,227,Skarmory,1/261,261
78,228,Houndour,1/718,"4,308"
79,229,Houndoom,1/44,89
80,237,Hitmontop,1/702,"6,321"
81,241,Miltank,1/404,"5,263"
82,246,Larvitar,1/337,675
83,261,Poochyena,1/663,"7,959"
84,265,Wurmple,1/563,"34,937"
85,270,Lotad,1/236,473
86,276,Taillow,1/643,"18,662"
87,278,Wingull,1/746,"9,698"
88,293,Whismur,1/626,"11,272"
89,296,Makuhita,1/627,"28,231"
90,299,Nosepass,1/434,869
91,302,Sableye,1/178,356
92,309,Electrike,1/282,"4,240"
93,310,Manectric,1/60,425
94,313,Volbeat,1/961,961
95,314,Illumise,1/241,724
96,318,Carvanha,1/256,"3,083"
97,320,Wailmer,1/854,"7,686"
98,325,Spoink,1/401,"2,408"
99,328,Trapinch,1/537,"10,203"
100,335,Zangoose,1/264,"4,235"
101,336,Seviper,1/515,"3,610"
102,337,Lunatone,1/373,"1,120"
103,338,Solrock,1/482,"3,378"
104,339,Barboach,1/479,"10,074"
105,343,Baltoy,"1/1,093","1,093"
106,345,Lileep,1/354,"3,191"
107,347,Anorith,"1/1,491","2,982"
108,349,Feebas,1/59,"3,133"
109,351,Castform,1/519,"27,030"
110,353,Shuppet,1/534,"3,205"
111,359,Absol,1/103,103
112,361,Snorunt,1/261,261
113,363,Spheal,1/725,"2,902"
114,366,Clamperl,1/39,197
