,id,name,rate,total
0,1,Bulbasaur,1/412,"17,333"
1,3,Venusaur,1/117,"2,003"
2,4,Charmander,1/407,"13,839"
3,6,Charizard,1/114,"1,832"
4,7,Squirtle,1/638,"11,492"
5,9,Blastoise,1/255,"1,279"
6,10,Caterpie,1/426,"14,079"
7,21,Spearow,1/667,"4,672"
8,23,Ekans,1/508,"49,293"
9,25,Pikachu,1/548,"20,825"
10,37,Vulpix,1/474,"44,564"
11,41,Zubat,1/671,"25,515"
12,43,Oddish,1/444,"12,451"
13,46,Paras,1/600,"13,218"
14,50,Diglett,1/562,562
15,52,Meowth,1/130,"21,005"
16,56,Mankey,1/432,"22,473"
17,63,Abra,1/559,"6,153"
18,65,Alakazam,1/51,103
19,66,Machop,1/395,"26,465"
20,69,Bellsprout,1/512,"4,610"
21,72,Tentacool,1/506,"10,137"
22,74,Geodude,1/367,734
23,79,Slowpoke,1/578,"15,042"
24,80,Slowbro,1/158,949
25,86,Seel,1/389,"5,448"
26,90,Shellder,1/449,"3,595"
27,95,Onix,1/69,415
28,98,Krabby,1/529,"9,522"
29,102,Exeggcute,1/452,"8,137"
30,103,Exeggutor,1/32,290
31,104,Cubone,1/247,"1,239"
32,109,Koffing,1/550,"42,937"
33,111,Rhyhorn,1/356,"4,987"
34,114,Tangela,"1/1,791","1,791"
35,115,Kangaskhan,1/113,"3,298"
36,122,Mr. Mime,"1/1,036","5,183"
37,123,Scyther,1/66,"5,488"
38,124,Jynx,1/790,"2,372"
39,128,Tauros,1/847,"4,235"
40,133,Eevee,1/491,"68,835"
41,138,Omanyte,1/546,"2,185"
42,140,Kabuto,"1/2,304","2,304"
43,142,Aerodactyl,1/46,736
44,147,Dratini,1/423,"5,082"
45,161,Sentret,1/480,"50,444"
46,163,Hoothoot,1/429,"20,191"
47,165,Ledyba,1/388,"5,445"
48,170,Chinchou,1/442,"34,942"
49,179,Mareep,1/473,"7,570"
50,181,Ampharos,1/194,"1,363"
51,183,Marill,1/538,"43,618"
52,187,Hoppip,1/527,"35,373"
53,191,Sunkern,1/524,"6,824"
54,194,Wooper,1/463,"42,209"
55,198,Murkrow,1/563,"33,261"
56,202,Wobbuffet,1/628,"6,285"
57,204,Pineco,1/116,"1,163"
58,207,Gligar,1/34,454
59,209,Snubbull,1/531,"21,804"
60,213,Shuckle,1/846,"4,231"
61,215,Sneasel,1/61,"1,466"
62,218,Slugma,1/382,"1,529"
63,220,Swinub,1/450,"45,009"
64,222,Corsola,1/423,"2,964"
65,225,Delibird,1/364,"6,188"
66,226,Mantine,1/291,"2,621"
67,227,Skarmory,1/75,"7,085"
68,231,Phanpy,1/634,"1,902"
69,241,Miltank,1/436,"3,492"
70,246,Larvitar,1/561,"4,488"
71,252,Treecko,1/622,"6,842"
72,254,Sceptile,1/320,320
73,255,Torchic,1/512,"7,170"
74,257,Blaziken,1/118,472
75,258,Mudkip,1/504,"7,067"
76,260,Swampert,1/70,350
77,263,Zigzagoon,1/562,"98,982"
78,270,Lotad,1/544,"31,606"
79,273,Seedot,1/459,"37,638"
80,276,Taillow,1/527,"35,882"
81,280,Ralts,1/511,"16,379"
82,282,Gardevoir,1/87,"1,574"
83,285,Shroomish,1/537,"6,451"
84,293,Whismur,1/502,"20,111"
85,299,Nosepass,1/553,"1,660"
86,300,Skitty,1/699,"37,064"
87,302,Sableye,1/161,"3,238"
88,304,Aron,1/527,"13,727"
89,306,Aggron,1/99,199
90,313,Volbeat,1/396,792
91,314,Illumise,"1/1,107","2,214"
92,316,Gulpin,1/517,"24,317"
93,322,Numel,1/374,"5,620"
94,325,Spoink,1/512,"20,488"
95,331,Cacnea,1/594,"13,668"
96,335,Zangoose,1/292,"1,462"
97,336,Seviper,"1/1,098","1,098"
98,337,Lunatone,1/372,"5,215"
99,338,Solrock,1/588,"8,834"
100,341,Corphish,1/694,"14,585"
101,349,Feebas,1/65,"1,641"
102,351,Castform,1/574,"40,776"
103,355,Duskull,1/488,"21,019"
104,359,Absol,1/55,"1,110"
105,361,Snorunt,1/617,"11,733"
106,362,Glalie,1/194,"2,336"
107,363,Spheal,1/493,"10,364"
108,366,Clamperl,1/51,923
109,374,Beldum,1/456,"25,580"
110,396,Starly,1/539,"4,319"
111,399,Bidoof,1/557,"71,340"
112,401,Kricketot,1/451,"11,276"
113,412,Burmy,1/538,"41,475"
114,415,Combee,1/765,"22,966"
115,422,Shellos,1/567,"3,975"
116,436,Bronzor,1/62,"65,567"
117,443,Gible,1/133,"6,697"
118,449,Hippopotas,1/662,"2,651"
119,451,Skorupi,1/577,"9,815"
120,459,Snover,1/340,340
121,504,Patrat,1/455,"39,585"
122,506,Lillipup,1/488,"69,354"
123,509,Purrloin,1/483,"25,158"
124,511,Pansage,1/397,"5,168"
125,513,Pansear,1/510,"2,552"
126,515,Panpour,1/444,"8,893"
127,519,Pidove,1/615,"34,485"
128,524,Roggenrola,1/509,"5,095"
