,id,name,rate,total
0,10,Caterpie,1/231,231
1,21,Spearow,1/732,"2,196"
2,23,Ekans,1/565,"2,826"
3,25,Pikachu,1/451,"1,804"
4,27,Sandshrew,1/659,"1,977"
5,32,Nidoran♂,1/484,484
6,37,Vulpix,1/300,600
7,39,Jigglypuff,1/622,622
8,41,Zubat,1/654,"2,618"
9,50,Diglett,1/294,"3,535"
10,66,Machop,1/248,"1,738"
11,69,Bellsprout,1/516,"3,098"
12,72,Tentacool,1/588,"2,353"
13,81,Magnemite,1/483,483
14,84,Doduo,1/620,"1,861"
15,86,Seel,1/124,124
16,88,Grimer,"1/1,028","2,056"
17,92,Gastly,1/348,697
18,94,Gengar,1/13,13
19,100,Voltorb,1/872,"5,232"
20,104,Cubone,1/621,"1,863"
21,111,Rhyhorn,1/491,"101,231"
22,114,Tangela,"1/1,372","1,372"
23,115,Kangaskhan,1/113,678
24,118,Goldeen,1/491,"1,966"
25,122,Mr. Mime,1/67,67
26,123,Scyther,1/63,"25,116"
27,124,Jynx,1/124,124
28,129,Magikarp,"1/1,817","1,817"
29,133,Eevee,1/505,"99,112"
30,143,Snorlax,1/114,114
31,152,Chikorita,"1/1,100","2,201"
32,155,Cyndaquil,1/767,"2,303"
33,158,Totodile,1/578,"2,312"
34,161,Sentret,1/721,"4,326"
35,163,Hoothoot,1/373,"1,119"
36,167,Spinarak,1/276,"1,657"
37,170,Chinchou,1/762,"2,287"
38,177,Natu,1/467,"1,868"
39,185,Sudowoodo,1/190,950
40,187,Hoppip,1/404,"1,617"
41,191,Sunkern,1/632,"2,530"
42,193,Yanma,1/323,"4,205"
43,194,Wooper,1/417,"2,088"
44,198,Murkrow,1/244,733
45,206,Dunsparce,1/494,494
46,209,Snubbull,1/410,"3,698"
47,211,Qwilfish,1/384,384
48,216,Teddiursa,1/700,"1,401"
49,220,Swinub,1/548,"100,438"
50,228,Houndour,1/319,319
51,231,Phanpy,1/718,"1,436"
52,234,Stantler,1/524,524
53,241,Miltank,1/769,"1,539"
54,263,Zigzagoon,1/832,"4,164"
55,273,Seedot,1/447,"4,025"
56,276,Taillow,1/512,"1,025"
57,278,Wingull,1/256,"2,051"
58,280,Ralts,1/473,"100,332"
59,293,Whismur,"1/1,461","2,922"
60,296,Makuhita,1/934,"2,804"
61,309,Electrike,1/517,"1,553"
62,313,Volbeat,1/57,114
63,318,Carvanha,1/600,600
64,320,Wailmer,1/423,"1,269"
65,322,Numel,1/179,539
66,328,Trapinch,1/485,"7,770"
67,339,Barboach,1/547,"1,094"
68,345,Lileep,1/273,273
69,347,Anorith,1/249,249
70,349,Feebas,1/55,442
71,351,Castform,"1/1,396","1,396"
72,355,Duskull,1/467,"100,063"
73,363,Spheal,1/349,349
74,396,Starly,1/717,"4,302"
75,412,Burmy,1/568,"1,137"
76,415,Combee,1/414,"1,659"
77,425,Drifloon,1/352,352
78,431,Glameow,"1/1,559","3,118"
79,449,Hippopotas,1/215,215
80,453,Croagunk,1/421,"2,107"
81,498,Tepig,1/436,873
82,501,Oshawott,1/906,906
83,511,Pansage,1/120,361
84,517,Munna,1/641,"1,923"
85,527,Woobat,1/791,791
86,538,Throh,1/279,558
87,539,Sawk,1/279,837
88,543,Venipede,1/570,"1,712"
89,557,Dwebble,1/712,712
90,605,Elgyem,1/263,263
91,632,Durant,1/289,579
92,633,Deino,1/62,62
93,659,Bunnelby,1/413,826
94,661,Fletchling,1/627,"1,255"
95,686,Inkay,1/222,888
96,734,Yungoos,1/545,"3,274"
97,759,Stufful,1/694,"4,169"
