,id,name,rate,total
0,10,Caterpie,1/619,"9,906"
1,13,Weedle,1/603,"13,888"
2,15,Beedrill,1/45,90
3,16,Pidgey,1/467,"23,397"
4,18,Pidgeot,1/128,257
5,19,Rattata,1/665,"9,310"
6,21,Spearow,1/537,"28,479"
7,23,Ekans,1/673,"1,347"
8,25,Pikachu,1/468,"13,108"
9,27,Sandshrew,1/582,"15,143"
10,29,Nidoran♀,1/669,"10,046"
11,32,Nidoran♂,1/471,"3,299"
12,37,Vulpix,1/624,"1,874"
13,39,Jigglypuff,1/268,"1,075"
14,41,Zubat,1/499,"12,989"
15,43,Oddish,1/432,"13,396"
16,46,Paras,1/393,"1,180"
17,48,Venonat,1/832,"11,654"
18,56,Mankey,1/497,"7,966"
19,58,Growlithe,1/456,"6,847"
20,60,Poliwag,1/534,"3,208"
21,63,Abra,1/275,"2,200"
22,66,Machop,1/448,"16,160"
23,69,Bellsprout,1/425,"7,652"
24,72,Tentacool,1/547,"13,134"
25,74,Geodude,1/699,"6,295"
26,77,Ponyta,1/43,613
27,79,Slowpoke,1/292,"3,509"
28,80,Slowbro,1/55,330
29,81,Magnemite,1/409,"9,820"
30,84,Doduo,1/329,"4,943"
31,92,Gastly,1/613,"3,681"
32,94,Gengar,1/57,57
33,95,Onix,1/108,216
34,96,Drowzee,1/370,"3,701"
35,98,Krabby,1/392,"11,761"
36,102,Exeggcute,1/526,"11,050"
37,104,Cubone,1/372,"3,727"
38,109,Koffing,1/450,"9,015"
39,111,Rhyhorn,1/615,"4,309"
40,113,Chansey,1/49,696
41,114,Tangela,1/410,"2,874"
42,115,Kangaskhan,1/343,"4,122"
43,116,Horsea,1/366,"12,458"
44,118,Goldeen,1/451,"13,545"
45,123,Scyther,1/59,"1,429"
46,124,Jynx,1/488,"5,860"
47,127,Pinsir,1/401,802
48,128,Tauros,1/441,"1,764"
49,129,Magikarp,1/429,"14,586"
50,130,Gyarados,1/154,154
51,133,Eevee,1/322,"16,470"
52,143,Snorlax,1/493,"3,451"
53,152,Chikorita,1/429,"3,008"
54,155,Cyndaquil,1/551,"3,307"
55,158,Totodile,1/545,"14,738"
56,161,Sentret,1/483,"2,900"
57,170,Chinchou,1/385,"5,777"
58,177,Natu,1/443,"32,350"
59,185,Sudowoodo,1/641,"1,924"
60,190,Aipom,1/493,"22,193"
61,193,Yanma,1/375,"12,022"
62,196,Espeon,1/114,"1,948"
63,198,Murkrow,1/579,"16,791"
64,200,Misdreavus,1/769,"10,008"
65,204,Pineco,1/91,638
66,206,Dunsparce,1/459,"2,755"
67,207,Gligar,1/35,282
68,211,Qwilfish,1/697,"1,395"
69,213,Shuckle,1/421,"2,109"
70,216,Teddiursa,1/602,"4,818"
71,228,Houndour,1/718,"8,617"
72,229,Houndoom,1/64,64
73,234,Stantler,1/915,915
74,261,Poochyena,1/519,"10,389"
75,263,Zigzagoon,1/288,"3,461"
76,265,Wurmple,1/387,"20,173"
77,280,Ralts,1/424,"11,454"
78,287,Slakoth,1/441,"12,797"
79,293,Whismur,1/620,"14,896"
80,300,Skitty,1/128,641
81,302,Sableye,1/350,"3,153"
82,307,Meditite,1/577,"1,731"
83,309,Electrike,1/879,879
84,313,Volbeat,1/639,"3,197"
85,314,Illumise,1/387,"3,100"
86,315,Roselia,1/492,"11,808"
87,318,Carvanha,1/475,"5,225"
88,325,Spoink,1/467,"14,963"
89,328,Trapinch,1/518,"7,782"
90,333,Swablu,1/406,"7,722"
91,335,Zangoose,1/522,"3,137"
92,336,Seviper,1/569,"2,278"
93,337,Lunatone,1/872,"1,745"
94,338,Solrock,"1/1,621","1,621"
95,343,Baltoy,"1/1,362","1,362"
96,351,Castform,1/740,"15,556"
97,353,Shuppet,1/400,"4,403"
98,355,Duskull,1/556,"17,247"
99,358,Chimecho,1/512,512
100,371,Bagon,1/675,"2,702"
101,374,Beldum,1/573,"8,032"
102,399,Bidoof,1/430,"12,052"
103,401,Kricketot,1/571,"6,856"
104,425,Drifloon,1/481,"10,114"
105,427,Buneary,1/338,676
106,431,Glameow,1/275,826
107,443,Gible,1/219,439
108,449,Hippopotas,1/418,"4,605"
109,451,Skorupi,1/490,"6,372"
110,453,Croagunk,1/523,"9,424"
111,495,Snivy,1/871,871
112,498,Tepig,1/249,997
113,504,Patrat,1/618,"3,092"
114,519,Pidove,1/447,"25,945"
115,524,Roggenrola,"1/1,016","2,033"
116,531,Audino,1/189,379
117,535,Tympole,1/418,"2,091"
118,538,Throh,1/438,"2,631"
119,539,Sawk,1/639,"2,557"
120,557,Dwebble,1/527,"14,783"
121,568,Trubbish,1/848,"1,697"
122,597,Ferroseed,1/893,"1,786"
123,631,Heatmor,1/210,631
124,632,Durant,1/864,"3,457"
125,659,Bunnelby,1/558,"3,909"
126,661,Fletchling,1/683,"4,782"
