,id,name,rate,total
0,1,Bulbasaur,1/550,"38,567"
1,4,Charmander,1/563,"38,330"
2,7,Squirtle,1/558,"38,537"
3,10,Caterpie,1/726,"8,713"
4,16,Pidgey,1/396,"3,569"
5,19,Rattata,1/498,"6,474"
6,21,Spearow,1/688,"3,442"
7,23,Ekans,1/451,"27,098"
8,25,Pikachu,1/529,"18,539"
9,27,Sandshrew,1/46,92
10,35,Clefairy,1/473,"10,886"
11,37,Vulpix,1/46,139
12,39,Jigglypuff,1/592,"26,649"
13,41,Zubat,1/606,"24,882"
14,46,Paras,"1/1,133","2,266"
15,52,Meowth,1/75,"3,570"
16,54,Psyduck,1/528,"9,515"
17,56,Mankey,1/593,"9,496"
18,58,Growlithe,1/422,"7,185"
19,60,Poliwag,1/554,"8,310"
20,63,Abra,1/685,"2,742"
21,66,Machop,1/360,"6,131"
22,72,Tentacool,1/600,"18,603"
23,74,Geodude,1/639,"3,199"
24,79,Slowpoke,1/452,"24,433"
25,80,Slowbro,1/201,201
26,81,Magnemite,1/508,"2,542"
27,86,Seel,1/658,658
28,88,Grimer,1/65,"2,484"
29,92,Gastly,1/481,"51,001"
30,94,Gengar,1/177,177
31,96,Drowzee,1/664,"3,986"
32,98,Krabby,1/382,"1,531"
33,102,Exeggcute,1/421,"14,316"
34,103,Exeggutor,1/46,748
35,104,Cubone,1/522,"3,133"
36,106,Hitmonlee,1/335,"2,347"
37,107,Hitmonchan,1/593,"2,372"
38,108,Lickitung,1/52,"1,768"
39,109,Koffing,1/462,"11,111"
40,113,Chansey,1/61,"2,231"
41,115,Kangaskhan,1/107,"10,312"
42,116,Horsea,1/369,"8,863"
43,118,Goldeen,1/432,"9,517"
44,120,Staryu,"1/1,420","1,420"
45,122,Mr. Mime,1/706,706
46,123,Scyther,1/48,435
47,124,Jynx,1/481,962
48,125,Electabuzz,1/249,"1,745"
49,126,Magmar,1/718,718
50,127,Pinsir,1/133,"1,741"
51,128,Tauros,"1/1,106","2,212"
52,129,Magikarp,1/456,"27,860"
53,130,Gyarados,1/128,"1,412"
54,131,Lapras,1/49,"1,336"
55,133,Eevee,1/564,"26,542"
56,137,Porygon,1/481,"1,444"
57,138,Omanyte,1/688,"1,377"
58,140,Kabuto,1/323,"1,295"
59,142,Aerodactyl,1/52,158
60,143,Snorlax,1/274,549
61,147,Dratini,1/916,916
62,163,Hoothoot,1/563,"21,399"
63,165,Ledyba,1/461,"12,468"
64,167,Spinarak,1/710,"4,264"
65,170,Chinchou,1/432,"28,959"
66,177,Natu,1/501,"8,021"
67,179,Mareep,1/509,"65,760"
68,181,Ampharos,1/116,233
69,185,Sudowoodo,"1/1,740","1,740"
70,190,Aipom,1/510,"3,065"
71,198,Murkrow,1/419,"10,903"
72,200,Misdreavus,1/308,925
73,204,Pineco,1/44,178
74,206,Dunsparce,1/480,"7,209"
75,209,Snubbull,1/525,"20,506"
76,215,Sneasel,1/116,464
77,222,Corsola,1/319,"2,238"
78,223,Remoraid,1/502,"17,582"
79,228,Houndour,1/492,"6,407"
80,229,Houndoom,1/64,129
81,237,Hitmontop,1/463,"4,635"
82,241,Miltank,1/691,"5,531"
83,246,Larvitar,1/466,932
84,261,Poochyena,1/438,"7,448"
85,265,Wurmple,1/527,"30,620"
86,276,Taillow,1/484,"13,567"
87,278,Wingull,1/516,"8,788"
88,293,Whismur,1/559,"11,182"
89,296,Makuhita,1/508,"20,850"
90,299,Nosepass,1/812,812
91,302,Sableye,1/199,398
92,309,Electrike,1/582,"4,663"
93,310,Manectric,1/136,408
94,313,Volbeat,1/300,"3,001"
95,314,Illumise,1/418,"2,510"
96,318,Carvanha,1/750,"3,003"
97,320,Wailmer,1/707,"7,077"
98,325,Spoink,1/555,"2,222"
99,328,Trapinch,1/493,"19,265"
100,335,Zangoose,1/377,"4,525"
101,336,Seviper,"1/2,595","2,595"
102,337,Lunatone,"1/1,633","1,633"
103,338,Solrock,1/380,"2,284"
104,339,Barboach,1/704,"14,088"
105,343,Baltoy,1/444,"1,334"
106,345,Lileep,1/463,"4,633"
107,347,Anorith,1/771,"3,086"
108,349,Feebas,1/58,"2,733"
109,351,Castform,1/679,"22,438"
110,353,Shuppet,1/859,"3,438"
111,359,Absol,1/49,99
112,363,Spheal,1/529,"2,119"
113,366,Clamperl,1/17,190
114,370,Luvdisc,1/330,"2,975"
115,371,Bagon,1/523,"2,619"
116,374,Beldum,1/327,"1,311"
117,401,Kricketot,1/504,"22,723"
118,408,Cranidos,1/728,"1,456"
119,418,Buizel,1/591,"4,732"
120,427,Buneary,1/531,"28,194"
121,428,Lopunny,1/136,410
122,443,Gible,1/92,"2,955"
123,449,Hippopotas,1/889,"1,779"
124,459,Snover,1/407,"23,606"
125,495,Snivy,1/854,"12,820"
126,498,Tepig,1/345,"12,441"
127,501,Oshawott,1/708,"10,627"
128,506,Lillipup,1/616,"25,889"
129,522,Blitzle,1/496,"3,477"
130,524,Roggenrola,1/442,"3,536"
131,538,Throh,1/522,"2,611"
132,539,Sawk,1/336,"4,371"
133,546,Cottonee,1/748,"5,241"
134,572,Minccino,1/465,"7,450"
135,594,Alomomola,1/192,192
136,627,Rufflet,1/512,512
137,631,Heatmor,1/557,"1,672"
138,632,Durant,1/437,"3,503"
139,633,Deino,"1/1,099","1,099"
140,661,Fletchling,1/417,"9,606"
141,667,Litleo,1/658,"9,225"
142,734,Yungoos,1/445,"27,648"
143,759,Stufful,1/564,"22,580"
