,id,name,rate,total
0,1,Bulbasaur,1/616,"6,784"
1,3,Venusaur,1/64,64
2,4,Charmander,1/669,"5,353"
3,6,Charizard,1/61,61
4,7,Squirtle,1/614,"4,302"
5,10,Caterpie,1/320,"3,529"
6,13,Weedle,1/432,"9,091"
7,16,Pidgey,1/486,"14,588"
8,18,Pidgeot,1/42,85
9,19,Rattata,1/358,"11,121"
10,25,Pikachu,1/393,"11,004"
11,35,Clefairy,1/822,"4,932"
12,41,Zubat,1/502,"5,024"
13,43,Oddish,1/846,"4,233"
14,50,Diglett,1/710,"3,551"
15,52,Meowth,1/521,"1,563"
16,54,Psyduck,1/462,"102,279"
17,58,Growlithe,1/794,"5,561"
18,66,Machop,1/382,"5,353"
19,69,Bellsprout,1/487,"2,438"
20,72,Tentacool,1/499,"7,999"
21,74,Geodude,1/177,"2,660"
22,77,Ponyta,"1/1,194","1,194"
23,79,Slowpoke,1/527,"234,811"
24,80,Slowbro,1/125,"15,087"
25,81,Magnemite,1/664,"11,290"
26,83,Farfetch'd,1/21,21
27,84,Doduo,1/321,"1,285"
28,88,Grimer,1/458,"61,023"
29,92,Gastly,1/703,"6,328"
30,94,Gengar,1/67,67
31,100,Voltorb,1/377,"6,417"
32,106,Hitmonlee,1/992,992
33,107,Hitmonchan,1/896,896
34,108,Lickitung,1/69,138
35,111,Rhyhorn,1/583,"1,751"
36,114,Tangela,1/583,"1,167"
37,118,Goldeen,1/507,"4,058"
38,123,Scyther,1/64,258
39,127,Pinsir,1/195,391
40,128,Tauros,1/986,986
41,129,Magikarp,1/463,"3,709"
42,133,Eevee,1/822,"4,113"
43,137,Porygon,1/780,780
44,161,Sentret,1/407,"10,584"
45,165,Ledyba,1/447,"13,877"
46,170,Chinchou,1/478,"2,391"
47,177,Natu,1/828,"5,801"
48,183,Marill,1/587,"4,698"
49,185,Sudowoodo,1/251,"2,010"
50,190,Aipom,1/307,"12,618"
51,191,Sunkern,1/967,967
52,193,Yanma,1/498,"1,994"
53,194,Wooper,1/569,"6,829"
54,198,Murkrow,1/491,"4,421"
55,200,Misdreavus,"1/1,219","3,659"
56,206,Dunsparce,1/275,"1,378"
57,207,Gligar,1/40,200
58,211,Qwilfish,1/649,"1,299"
59,215,Sneasel,1/106,106
60,227,Skarmory,1/50,505
61,234,Stantler,1/258,258
62,252,Treecko,1/864,"3,456"
63,255,Torchic,1/607,"3,643"
64,258,Mudkip,1/623,"6,859"
65,261,Poochyena,1/737,"5,163"
66,265,Wurmple,1/537,"9,129"
67,270,Lotad,1/354,"3,543"
68,273,Seedot,1/663,"3,316"
69,276,Taillow,1/565,"7,346"
70,287,Slakoth,1/511,"105,964"
71,296,Makuhita,1/220,220
72,299,Nosepass,1/293,"1,466"
73,300,Skitty,1/527,"3,695"
74,302,Sableye,1/112,112
75,304,Aron,1/704,"14,093"
76,313,Volbeat,1/708,"1,416"
77,314,Illumise,1/446,"1,338"
78,315,Roselia,1/653,"2,612"
79,318,Carvanha,1/646,646
80,320,Wailmer,1/468,468
81,325,Spoink,1/482,"122,673"
82,328,Trapinch,1/333,"11,020"
83,333,Swablu,"1/1,532","1,532"
84,336,Seviper,1/238,714
85,339,Barboach,1/397,"1,987"
86,349,Feebas,1/72,145
87,351,Castform,1/491,"3,443"
88,355,Duskull,"1/1,208","2,417"
89,370,Luvdisc,1/533,"3,198"
90,374,Beldum,1/339,679
91,387,Turtwig,1/426,"2,982"
92,390,Chimchar,1/252,"2,268"
93,393,Piplup,1/651,"1,303"
94,418,Buizel,"1/1,310","3,931"
95,431,Glameow,1/442,"15,037"
96,436,Bronzor,1/84,929
97,443,Gible,1/75,75
98,451,Skorupi,1/372,"1,860"
99,459,Snover,1/315,"4,422"
100,506,Lillipup,1/463,"9,265"
101,519,Pidove,"1/1,232","6,164"
102,524,Roggenrola,1/352,704
103,527,Woobat,1/295,"2,068"
104,557,Dwebble,1/366,"5,493"
105,594,Alomomola,1/15,30
106,632,Durant,1/191,573
107,659,Bunnelby,1/508,"24,908"
108,661,Fletchling,1/265,"2,388"
