,id,name,rate,total
0,1,Bulbasaur,1/376,"5,265"
1,3,Venusaur,1/19,19
2,4,Charmander,"1/1,548","3,097"
3,7,Squirtle,1/411,"4,112"
4,13,Weedle,1/595,"15,492"
5,15,Beedrill,1/47,143
6,16,Pidgey,1/408,"11,032"
7,25,Pikachu,1/377,"8,296"
8,27,Sandshrew,1/49,148
9,35,Clefairy,1/551,"5,515"
10,39,Jigglypuff,1/470,"17,866"
11,41,Zubat,1/512,"87,577"
12,58,Growlithe,1/309,"2,166"
13,60,Poliwag,1/910,"3,641"
14,66,Machop,1/606,"13,346"
15,72,Tentacool,1/423,"10,592"
16,74,Geodude,1/237,475
17,88,Grimer,1/512,"74,815"
18,90,Shellder,1/502,"1,506"
19,109,Koffing,1/522,"87,834"
20,115,Kangaskhan,1/386,"1,934"
21,118,Goldeen,1/475,"6,652"
22,122,Mr. Mime,1/131,131
23,128,Tauros,1/269,"2,157"
24,131,Lapras,1/42,254
25,133,Eevee,1/427,"21,371"
26,161,Sentret,1/559,"8,945"
27,170,Chinchou,1/442,"12,402"
28,179,Mareep,1/498,"8,969"
29,181,Ampharos,1/112,112
30,194,Wooper,1/527,"1,581"
31,198,Murkrow,1/572,"45,228"
32,200,Misdreavus,1/459,"24,802"
33,211,Qwilfish,1/385,"45,541"
34,215,Sneasel,1/63,"17,427"
35,220,Swinub,1/436,"9,613"
36,227,Skarmory,1/60,"3,788"
37,228,Houndour,1/521,"90,706"
38,234,Stantler,"1/1,175","3,527"
39,241,Miltank,1/265,265
40,252,Treecko,1/372,"7,078"
41,255,Torchic,1/358,"6,451"
42,258,Mudkip,1/599,"10,192"
43,261,Poochyena,1/709,"10,640"
44,278,Wingull,1/264,"2,907"
45,280,Ralts,1/658,"4,612"
46,287,Slakoth,1/687,"4,124"
47,296,Makuhita,1/467,"16,354"
48,304,Aron,1/710,"10,664"
49,309,Electrike,"1/1,467","1,467"
50,313,Volbeat,1/410,"2,052"
51,314,Illumise,1/874,874
52,335,Zangoose,1/291,"1,164"
53,336,Seviper,1/377,"1,888"
54,338,Solrock,1/640,640
55,343,Baltoy,1/343,686
56,351,Castform,1/578,"1,156"
57,387,Turtwig,1/423,"9,742"
58,390,Chimchar,1/500,"9,015"
59,393,Piplup,1/668,"5,346"
60,401,Kricketot,1/494,"5,939"
61,412,Burmy,1/891,"3,566"
62,425,Drifloon,1/508,"1,017"
63,427,Buneary,1/485,"8,256"
64,436,Bronzor,1/69,"5,870"
65,451,Skorupi,1/554,"54,941"
66,459,Snover,"1/1,989","1,989"
67,527,Woobat,1/490,"7,853"
68,572,Minccino,1/634,"15,226"
69,631,Heatmor,1/454,454
70,632,Durant,1/142,427
