,id,name,rate,total
0,1,Bulbasaur,1/583,"12,839"
1,3,Venusaur,1/39,117
2,4,Charmander,1/517,"10,343"
3,7,Squirtle,1/629,"9,448"
4,10,Caterpie,1/521,"5,219"
5,21,Spearow,1/885,"7,086"
6,23,Ekans,1/680,"10,214"
7,25,Pikachu,1/452,"7,695"
8,35,Clefairy,1/618,"3,093"
9,43,Oddish,1/501,"7,527"
10,46,Paras,1/498,"114,643"
11,48,Venonat,1/473,"3,787"
12,52,Meowth,1/454,"28,622"
13,54,Psyduck,1/329,"5,272"
14,56,Mankey,1/439,"2,634"
15,58,Growlithe,1/496,"59,623"
16,60,Poliwag,1/402,"5,227"
17,69,Bellsprout,1/391,"5,487"
18,72,Tentacool,1/236,708
19,77,Ponyta,"1/1,526","1,526"
20,84,Doduo,1/949,"2,847"
21,86,Seel,1/608,"1,217"
22,90,Shellder,1/154,154
23,95,Onix,1/20,160
24,100,Voltorb,"1/1,218","70,686"
25,111,Rhyhorn,1/639,"3,195"
26,114,Tangela,1/75,226
27,115,Kangaskhan,1/357,"2,145"
28,124,Jynx,1/695,"1,391"
29,125,Electabuzz,1/538,"21,547"
30,128,Tauros,1/171,856
31,129,Magikarp,1/512,"171,287"
32,130,Gyarados,1/170,"2,555"
33,131,Lapras,1/44,762
34,133,Eevee,1/653,"10,460"
35,137,Porygon,1/280,561
36,138,Omanyte,1/261,"1,046"
37,140,Kabuto,1/981,981
38,142,Aerodactyl,1/81,407
39,147,Dratini,1/788,"1,577"
40,163,Hoothoot,1/801,"11,226"
41,165,Ledyba,1/943,"2,830"
42,167,Spinarak,1/640,"12,162"
43,177,Natu,1/364,"8,391"
44,183,Marill,1/463,"8,808"
45,185,Sudowoodo,1/858,858
46,191,Sunkern,1/705,"2,115"
47,200,Misdreavus,"1/1,211","4,844"
48,209,Snubbull,1/646,"7,752"
49,216,Teddiursa,1/590,"2,951"
50,225,Delibird,1/302,907
51,234,Stantler,1/647,"1,295"
52,252,Treecko,1/302,"3,022"
53,255,Torchic,1/529,"141,857"
54,258,Mudkip,1/429,"11,592"
55,261,Poochyena,1/628,"3,142"
56,273,Seedot,1/259,"5,961"
57,276,Taillow,1/715,"8,591"
58,278,Wingull,1/427,"6,418"
59,287,Slakoth,1/420,"11,364"
60,296,Makuhita,1/873,"2,621"
61,299,Nosepass,1/358,358
62,300,Skitty,1/751,"5,260"
63,304,Aron,1/494,"8,894"
64,307,Meditite,"1/1,188","1,188"
65,311,Plusle,1/435,"4,789"
66,312,Minun,1/522,"4,699"
67,313,Volbeat,1/808,"1,616"
68,314,Illumise,1/626,"1,880"
69,318,Carvanha,"1/1,239","1,239"
70,335,Zangoose,1/344,"1,722"
71,336,Seviper,1/872,"1,745"
72,337,Lunatone,1/563,563
73,339,Barboach,1/426,"5,123"
74,343,Baltoy,1/680,680
75,345,Lileep,1/710,710
76,349,Feebas,1/39,"1,532"
77,351,Castform,"1/1,235","8,650"
78,353,Shuppet,1/581,"1,744"
79,371,Bagon,1/222,"1,557"
80,387,Turtwig,1/882,"8,829"
81,390,Chimchar,1/448,"9,870"
82,393,Piplup,1/834,"9,175"
83,399,Bidoof,1/574,"9,774"
84,431,Glameow,1/668,"5,344"
85,436,Bronzor,1/52,365
86,449,Hippopotas,1/453,"1,814"
87,453,Croagunk,1/599,"15,595"
88,506,Lillipup,1/434,"11,304"
89,519,Pidove,1/549,"15,931"
90,527,Woobat,1/359,"2,155"
91,538,Throh,1/322,"1,288"
92,539,Sawk,1/334,"1,336"
93,557,Dwebble,1/427,"8,542"
94,568,Trubbish,1/382,382
95,572,Minccino,1/688,"6,881"
96,597,Ferroseed,1/196,784
97,631,Heatmor,1/399,399
98,632,Durant,1/557,"1,673"
99,659,Bunnelby,1/352,"2,822"
100,661,Fletchling,"1/1,586","3,172"
101,667,Litleo,1/512,"160,974"
