,id,name,rate,total
0,1,Bulbasaur,1/459,"38,131"
1,3,Venusaur,1/61,"1,298"
2,4,Charmander,1/522,"23,530"
3,6,Charizard,1/203,812
4,7,Squirtle,1/519,"23,384"
5,9,Blastoise,1/92,742
6,10,Caterpie,1/384,"13,466"
7,21,Spearow,1/440,"16,723"
8,23,Ekans,1/485,"29,614"
9,25,Pikachu,1/527,"17,404"
10,35,Clefairy,1/740,"9,628"
11,43,Oddish,1/550,"17,069"
12,48,Venonat,1/443,"11,987"
13,54,Psyduck,1/698,"12,570"
14,56,Mankey,1/303,"5,162"
15,58,Growlithe,1/411,"3,704"
16,60,Poliwag,1/451,"12,185"
17,69,Bellsprout,1/501,"11,540"
18,72,Tentacool,1/699,"2,097"
19,77,Ponyta,1/403,"3,226"
20,84,Doduo,1/410,"5,339"
21,86,Seel,1/868,"2,606"
22,95,Onix,1/43,435
23,100,Voltorb,1/565,"19,228"
24,111,Rhyhorn,1/361,"5,066"
25,114,Tangela,1/505,505
26,115,Kangaskhan,1/799,"7,196"
27,124,Jynx,1/515,"3,091"
28,128,Tauros,"1/1,224","2,449"
29,131,Lapras,1/87,"1,653"
30,133,Eevee,1/544,"26,153"
31,137,Porygon,1/657,"3,288"
32,138,Omanyte,"1/1,249","2,498"
33,140,Kabuto,1/317,"2,543"
34,142,Aerodactyl,1/59,"1,907"
35,147,Dratini,1/771,"3,858"
36,165,Ledyba,1/807,"3,228"
37,167,Spinarak,1/655,"27,517"
38,177,Natu,1/401,"17,266"
39,183,Marill,1/410,"26,261"
40,191,Sunkern,1/640,"5,124"
41,200,Misdreavus,1/555,"14,455"
42,209,Snubbull,1/538,"21,550"
43,216,Teddiursa,1/576,"6,916"
44,225,Delibird,1/587,"2,936"
45,234,Stantler,"1/1,261","3,785"
46,252,Treecko,1/786,"7,866"
47,255,Torchic,1/515,"7,739"
48,258,Mudkip,1/512,"21,510"
49,261,Poochyena,1/410,"9,027"
50,273,Seedot,1/547,"15,329"
51,276,Taillow,1/763,"19,862"
52,278,Wingull,1/383,"12,266"
53,287,Slakoth,1/700,"17,521"
54,296,Makuhita,1/411,"7,415"
55,299,Nosepass,1/278,"1,115"
56,300,Skitty,1/470,"10,340"
57,304,Aron,1/551,"25,372"
58,307,Meditite,1/347,"3,131"
59,311,Plusle,1/546,"13,106"
60,312,Minun,1/816,"13,060"
61,313,Volbeat,1/783,"3,916"
62,314,Illumise,1/406,"5,687"
63,318,Carvanha,1/432,"2,592"
64,320,Wailmer,1/449,449
65,335,Zangoose,1/441,"4,410"
66,336,Seviper,1/896,"3,584"
67,337,Lunatone,1/353,"1,415"
68,338,Solrock,1/430,"2,154"
69,339,Barboach,1/464,"12,998"
70,343,Baltoy,1/769,"1,538"
71,345,Lileep,1/532,"2,128"
72,347,Anorith,1/678,"2,036"
73,349,Feebas,1/60,"3,769"
74,351,Castform,1/459,"24,343"
75,353,Shuppet,1/423,"5,083"
76,361,Snorunt,1/554,"1,109"
77,371,Bagon,1/997,"3,988"
78,387,Turtwig,1/522,"25,061"
79,390,Chimchar,1/598,"25,737"
80,393,Piplup,1/447,"24,633"
81,399,Bidoof,1/491,"29,462"
82,408,Cranidos,"1/2,487","2,487"
83,410,Shieldon,1/502,"1,004"
84,431,Glameow,1/588,"15,308"
85,436,Bronzor,1/79,955
86,449,Hippopotas,1/489,"5,388"
87,453,Croagunk,1/489,"36,256"
88,506,Lillipup,1/585,"28,090"
89,519,Pidove,1/595,"37,538"
90,527,Woobat,1/636,"5,727"
91,538,Throh,1/586,"3,520"
92,539,Sawk,1/449,"5,396"
93,557,Dwebble,1/453,"22,239"
94,568,Trubbish,1/342,"2,054"
95,572,Minccino,1/558,"15,628"
96,597,Ferroseed,1/625,"2,503"
97,631,Heatmor,"1/1,066","1,066"
98,632,Durant,1/500,"6,006"
99,659,Bunnelby,1/695,"6,260"
100,661,Fletchling,1/559,"7,275"
