,id,name,rate,total
0,1,Bulbasaur,1/582,"6,984"
1,4,Charmander,1/545,"11,999"
2,7,Squirtle,1/439,"6,592"
3,10,Caterpie,1/537,"19,892"
4,13,Weedle,1/761,"15,995"
5,16,Pidgey,1/496,"64,053"
6,18,Pidgeot,1/42,42
7,19,Rattata,1/500,"30,527"
8,21,Spearow,1/497,"16,406"
9,23,Ekans,1/446,"14,718"
10,25,Pikachu,1/531,"6,374"
11,27,Sandshrew,1/413,"6,620"
12,29,Nidoran♀,1/441,"7,944"
13,32,Nidoran♂,1/366,"7,333"
14,35,Clefairy,1/744,"6,701"
15,37,Vulpix,1/182,"5,118"
16,39,Jigglypuff,1/426,"10,229"
17,41,Zubat,1/440,"2,645"
18,43,Oddish,1/517,"15,012"
19,46,Paras,1/546,"9,842"
20,48,Venonat,1/492,"8,861"
21,50,Diglett,1/766,"9,195"
22,52,Meowth,1/107,"19,188"
23,54,Psyduck,1/553,"3,872"
24,56,Mankey,1/478,"9,571"
25,58,Growlithe,1/176,"12,729"
26,60,Poliwag,1/598,"5,989"
27,63,Abra,1/596,"9,540"
28,66,Machop,1/727,"13,091"
29,69,Bellsprout,1/400,"9,602"
30,74,Geodude,1/471,"16,016"
31,77,Ponyta,1/157,"5,032"
32,79,Slowpoke,1/518,"4,663"
33,81,Magnemite,1/518,"10,887"
34,83,Farfetch'd,1/59,"2,903"
35,84,Doduo,1/424,"6,371"
36,86,Seel,1/213,213
37,88,Grimer,1/137,"11,251"
38,90,Shellder,1/333,333
39,92,Gastly,1/488,"8,789"
40,95,Onix,1/53,"1,185"
41,96,Drowzee,1/409,"9,831"
42,100,Voltorb,1/426,"4,695"
43,102,Exeggcute,1/557,"14,491"
44,104,Cubone,1/507,"12,184"
45,106,Hitmonlee,1/880,"5,284"
46,107,Hitmonchan,1/526,"5,263"
47,108,Lickitung,1/71,"4,207"
48,109,Koffing,1/467,"6,074"
49,111,Rhyhorn,1/978,"9,788"
50,113,Chansey,1/102,"2,959"
51,114,Tangela,"1/1,389","2,778"
52,115,Kangaskhan,1/161,"1,452"
53,118,Goldeen,"1/1,158","1,158"
54,122,Mr. Mime,1/292,876
55,123,Scyther,1/64,"4,534"
56,124,Jynx,1/945,"2,835"
57,125,Electabuzz,1/346,"5,536"
58,126,Magmar,1/354,"5,324"
59,127,Pinsir,1/167,"2,182"
60,128,Tauros,1/461,"3,231"
61,129,Magikarp,1/367,"2,207"
62,131,Lapras,1/75,375
63,133,Eevee,1/473,"16,091"
64,137,Porygon,1/704,"2,112"
65,140,Kabuto,1/220,662
66,142,Aerodactyl,1/98,988
67,143,Snorlax,1/585,"5,266"
