,id,name,rate,total
0,1,Bulbasaur,1/597,"3,587"
1,4,Charmander,1/688,"2,066"
2,7,Squirtle,1/356,"1,424"
3,10,Caterpie,1/588,"2,353"
4,13,Weedle,1/291,"4,375"
5,16,Pidgey,1/433,"2,165"
6,19,Rattata,1/669,"8,698"
7,23,Ekans,1/337,"2,697"
8,25,Pikachu,1/260,520
9,29,Nidoran♀,1/352,"1,762"
10,32,Nidoran♂,1/603,"1,809"
11,35,Clefairy,1/393,787
12,37,Vulpix,1/345,"1,728"
13,39,Jigglypuff,1/245,490
14,41,Zubat,1/673,"2,692"
15,43,Oddish,1/282,"1,410"
16,48,Venonat,1/476,"2,381"
17,50,Diglett,1/320,960
18,52,Meowth,1/358,"3,948"
19,54,Psyduck,1/511,"148,475"
20,56,Mankey,1/863,"3,455"
21,58,Growlithe,1/308,"5,867"
22,60,Poliwag,1/213,"1,068"
23,63,Abra,1/561,"37,650"
24,66,Machop,1/484,"79,022"
25,69,Bellsprout,1/488,"4,398"
26,74,Geodude,1/647,"2,589"
27,77,Ponyta,"1/1,431","1,431"
28,79,Slowpoke,1/506,"1,012"
29,81,Magnemite,1/325,975
30,84,Doduo,1/766,"1,533"
31,86,Seel,1/693,"1,386"
32,88,Grimer,1/940,940
33,90,Shellder,1/471,"1,884"
34,92,Gastly,1/313,626
35,95,Onix,1/61,859
36,96,Drowzee,1/302,"1,208"
37,98,Krabby,1/814,814
38,100,Voltorb,1/230,"1,152"
39,102,Exeggcute,1/323,"1,943"
40,104,Cubone,1/802,802
41,108,Lickitung,1/63,"1,400"
42,109,Koffing,1/484,"5,334"
43,111,Rhyhorn,1/341,"2,732"
44,113,Chansey,1/88,176
45,114,Tangela,1/83,83
46,115,Kangaskhan,1/691,691
47,116,Horsea,1/593,"1,781"
48,118,Goldeen,1/537,"90,251"
49,120,Staryu,1/919,919
50,122,Mr. Mime,1/205,205
51,123,Scyther,1/56,568
52,125,Electabuzz,1/220,662
53,127,Pinsir,1/241,967
54,128,Tauros,1/449,"1,349"
55,129,Magikarp,1/553,"182,567"
56,131,Lapras,1/26,26
57,133,Eevee,1/567,"6,805"
58,138,Omanyte,1/385,"1,157"
59,140,Kabuto,"1/1,106","1,106"
60,152,Chikorita,1/344,"2,065"
61,155,Cyndaquil,1/258,"2,068"
62,158,Totodile,"1/1,310","1,310"
63,161,Sentret,1/631,"5,050"
64,165,Ledyba,1/389,"1,167"
65,170,Chinchou,1/737,"1,474"
66,177,Natu,1/406,"5,695"
67,179,Mareep,1/124,749
68,190,Aipom,1/577,"4,045"
69,193,Yanma,1/451,"2,258"
70,198,Murkrow,1/438,"6,581"
71,200,Misdreavus,1/684,"3,422"
72,206,Dunsparce,1/173,695
73,207,Gligar,1/42,462
74,209,Snubbull,"1/1,912","3,825"
75,213,Shuckle,"1/1,052","1,052"
76,215,Sneasel,1/127,637
77,216,Teddiursa,1/802,"2,406"
78,220,Swinub,1/974,"1,949"
79,227,Skarmory,1/64,705
80,228,Houndour,1/552,"4,974"
81,234,Stantler,1/315,946
82,246,Larvitar,1/219,438
83,252,Treecko,1/539,"2,698"
84,255,Torchic,1/880,"2,641"
85,258,Mudkip,1/291,"4,084"
86,261,Poochyena,1/487,"1,950"
87,263,Zigzagoon,1/510,"5,106"
88,265,Wurmple,1/570,"2,850"
89,270,Lotad,"1/1,365","1,365"
90,273,Seedot,1/336,"3,367"
91,276,Taillow,1/434,"4,342"
92,278,Wingull,1/329,"1,975"
93,280,Ralts,1/536,"43,475"
94,296,Makuhita,1/722,"3,610"
95,300,Skitty,1/784,"3,921"
96,302,Sableye,1/621,621
97,304,Aron,1/319,"2,235"
98,307,Meditite,1/687,"3,435"
99,309,Electrike,"1/1,504","1,504"
100,311,Plusle,1/614,"3,684"
101,312,Minun,1/687,"3,435"
102,313,Volbeat,1/330,992
103,314,Illumise,1/153,307
104,315,Roselia,1/485,"2,913"
105,318,Carvanha,1/352,"2,115"
106,320,Wailmer,1/742,"1,484"
107,325,Spoink,"1/1,678","1,678"
108,333,Swablu,1/859,"3,439"
109,338,Solrock,1/257,514
110,339,Barboach,1/394,"2,763"
111,343,Baltoy,1/662,"1,986"
112,345,Lileep,"1/1,083","1,083"
113,347,Anorith,1/447,"1,342"
114,349,Feebas,1/87,261
115,351,Castform,1/961,"11,542"
116,353,Shuppet,1/518,"2,590"
117,355,Duskull,1/521,"1,042"
118,366,Clamperl,1/35,35
119,387,Turtwig,1/922,"2,767"
120,390,Chimchar,1/529,"2,648"
121,393,Piplup,1/289,"1,445"
122,401,Kricketot,1/757,"2,271"
123,425,Drifloon,1/295,"1,772"
124,427,Buneary,1/456,"4,104"
125,436,Bronzor,1/62,125
126,453,Croagunk,1/359,"1,079"
127,459,Snover,1/636,636
128,504,Patrat,1/491,"4,915"
129,506,Lillipup,1/398,"5,584"
130,519,Pidove,1/540,"4,861"
131,524,Roggenrola,1/384,384
132,527,Woobat,1/299,899
133,557,Dwebble,1/369,"1,108"
134,572,Minccino,1/530,"1,591"
