,id,name,rate,total
0,1,Bulbasaur,1/540,"2,162"
1,4,Charmander,1/227,"1,817"
2,7,Squirtle,1/807,"1,615"
3,13,Weedle,1/831,"2,495"
4,16,Pidgey,1/438,"22,808"
5,18,Pidgeot,1/42,42
6,21,Spearow,1/540,"4,322"
7,25,Pikachu,1/495,"49,534"
8,27,Sandshrew,1/66,"8,465"
9,43,Oddish,"1/1,590","4,772"
10,46,Paras,1/752,"1,504"
11,48,Venonat,1/207,207
12,52,Meowth,1/424,"1,696"
13,54,Psyduck,1/215,645
14,56,Mankey,1/348,"3,488"
15,60,Poliwag,1/499,"2,995"
16,63,Abra,1/449,449
17,69,Bellsprout,1/305,"1,529"
18,74,Geodude,1/588,"2,941"
19,77,Ponyta,1/271,"4,337"
20,79,Slowpoke,1/320,320
21,86,Seel,1/546,"3,823"
22,98,Krabby,1/423,"1,271"
23,106,Hitmonlee,1/473,947
24,107,Hitmonchan,1/482,965
25,109,Koffing,1/574,"2,873"
26,115,Kangaskhan,1/133,"1,597"
27,116,Horsea,1/334,334
28,120,Staryu,1/290,870
29,124,Jynx,1/61,122
30,129,Magikarp,"1/1,006","4,026"
31,131,Lapras,1/52,422
32,133,Eevee,1/503,"69,417"
33,142,Aerodactyl,1/116,116
34,163,Hoothoot,1/684,"23,266"
35,165,Ledyba,"1/1,668","3,337"
36,167,Spinarak,1/344,"2,757"
37,179,Mareep,1/764,764
38,183,Marill,1/440,"11,902"
39,185,Sudowoodo,"1/1,591","1,591"
40,193,Yanma,1/610,"4,883"
41,194,Wooper,1/326,"1,956"
42,198,Murkrow,1/548,"4,936"
43,200,Misdreavus,1/339,339
44,204,Pineco,1/52,"1,040"
45,209,Snubbull,1/624,"5,620"
46,218,Slugma,1/127,509
47,220,Swinub,1/506,"184,992"
48,222,Corsola,1/771,771
49,223,Remoraid,1/317,"1,904"
50,225,Delibird,1/512,"42,063"
51,227,Skarmory,1/35,70
52,234,Stantler,1/641,"10,912"
53,237,Hitmontop,"1/1,197","2,394"
54,252,Treecko,1/316,"1,581"
55,255,Torchic,"1/1,695","1,695"
56,257,Blaziken,1/60,60
57,258,Mudkip,1/308,"4,316"
58,260,Swampert,1/71,71
59,261,Poochyena,1/599,"10,191"
60,263,Zigzagoon,1/479,"17,725"
61,265,Wurmple,1/615,"19,072"
62,270,Lotad,1/469,"7,507"
63,276,Taillow,1/562,"3,377"
64,278,Wingull,1/873,873
65,287,Slakoth,1/379,"12,917"
66,296,Makuhita,"1/1,763","1,763"
67,299,Nosepass,1/77,155
68,300,Skitty,1/487,"8,283"
69,302,Sableye,1/754,754
70,304,Aron,1/862,"9,485"
71,307,Meditite,1/805,"1,611"
72,311,Plusle,"1/2,203","2,203"
73,312,Minun,1/419,"2,519"
74,320,Wailmer,1/401,"4,013"
75,325,Spoink,1/491,"2,946"
76,333,Swablu,1/398,"1,595"
77,335,Zangoose,1/577,"1,155"
78,337,Lunatone,1/563,563
79,338,Solrock,"1/1,517","1,517"
80,341,Corphish,"1/1,174","3,524"
81,343,Baltoy,"1/1,449","1,449"
82,349,Feebas,1/73,"1,977"
83,351,Castform,1/606,"1,818"
84,353,Shuppet,1/292,"1,463"
85,354,Banette,1/164,164
86,355,Duskull,1/444,"1,778"
87,361,Snorunt,1/560,"167,663"
88,363,Spheal,1/500,"83,534"
89,366,Clamperl,1/36,108
90,370,Luvdisc,1/432,"1,731"
91,371,Bagon,1/638,"3,192"
92,374,Beldum,1/434,"1,739"
93,387,Turtwig,1/940,"2,821"
94,390,Chimchar,1/343,"2,749"
95,393,Piplup,1/891,"2,674"
96,396,Starly,1/688,"3,441"
97,399,Bidoof,1/335,"5,367"
98,401,Kricketot,1/524,"6,299"
99,412,Burmy,1/564,"2,822"
100,415,Combee,"1/1,048","1,048"
101,427,Buneary,1/553,"6,088"
102,431,Glameow,1/456,"5,930"
103,436,Bronzor,1/52,"1,924"
104,443,Gible,1/154,"1,394"
105,449,Hippopotas,1/382,382
106,453,Croagunk,1/339,"2,373"
107,456,Finneon,1/942,"1,885"
108,459,Snover,1/529,"41,817"
109,495,Snivy,1/387,"1,935"
110,501,Oshawott,1/487,"1,948"
111,506,Lillipup,1/436,"8,726"
112,509,Purrloin,1/694,"16,663"
113,511,Pansage,1/389,"1,169"
114,515,Panpour,1/270,"1,083"
115,517,Munna,1/618,"1,236"
116,519,Pidove,1/350,"8,766"
117,535,Tympole,1/384,"1,924"
118,538,Throh,1/590,"1,181"
119,539,Sawk,1/493,"2,465"
120,543,Venipede,"1/1,080","2,160"
121,546,Cottonee,"1/2,574","2,574"
122,557,Dwebble,1/740,"1,480"
123,588,Karrablast,1/161,808
124,594,Alomomola,1/64,193
125,597,Ferroseed,1/427,855
126,605,Elgyem,1/407,407
127,610,Axew,1/180,180
128,613,Cubchoo,1/631,"21,474"
129,616,Shelmet,1/213,855
130,632,Durant,1/702,"1,404"
131,633,Deino,1/485,971
132,659,Bunnelby,1/474,"2,371"
133,661,Fletchling,1/589,"4,716"
134,676,Furfrou,1/894,"1,789"
135,682,Spritzee,1/187,748
136,712,Bergmite,1/499,"83,391"
137,734,Yungoos,1/586,"4,104"
138,759,Stufful,1/386,"3,090"
