,id,name,rate,total
0,1,Bulbasaur,1/605,"12,725"
1,4,Charmander,1/566,"10,190"
2,6,Charizard,1/84,84
3,7,Squirtle,1/679,"10,189"
4,9,Blastoise,1/86,86
5,10,Caterpie,1/525,"5,257"
6,21,Spearow,1/478,"7,182"
7,23,Ekans,1/656,"9,848"
8,25,Pikachu,1/592,"7,707"
9,35,Clefairy,1/661,"3,308"
10,43,Oddish,1/576,"8,069"
11,46,Paras,1/606,"84,311"
12,48,Venonat,1/854,"4,273"
13,52,Meowth,1/423,"21,199"
14,54,Psyduck,1/554,"5,541"
15,56,Mankey,1/310,"2,172"
16,58,Growlithe,1/529,"44,466"
17,60,Poliwag,1/415,"5,399"
18,69,Bellsprout,1/693,"6,239"
19,72,Tentacool,1/543,"1,086"
20,77,Ponyta,"1/1,446","1,446"
21,84,Doduo,"1/2,696","2,696"
22,86,Seel,"1/1,219","1,219"
23,95,Onix,1/71,213
24,100,Voltorb,1/872,"54,094"
25,111,Rhyhorn,1/347,"3,131"
26,114,Tangela,1/151,302
27,115,Kangaskhan,1/535,"3,212"
28,124,Jynx,1/343,"1,372"
29,125,Electabuzz,1/727,"14,548"
30,128,Tauros,1/274,824
31,129,Magikarp,1/494,"117,693"
32,130,Gyarados,1/171,"2,404"
33,131,Lapras,1/88,887
34,133,Eevee,1/418,"9,205"
35,137,Porygon,1/302,604
36,138,Omanyte,1/521,"1,042"
37,140,Kabuto,"1/1,076","1,076"
38,142,Aerodactyl,1/59,356
39,147,Dratini,1/494,"1,976"
40,163,Hoothoot,1/734,"11,745"
41,165,Ledyba,1/475,"2,375"
42,167,Spinarak,1/516,"11,883"
43,177,Natu,1/647,"8,416"
44,183,Marill,1/478,"9,579"
45,185,Sudowoodo,1/656,"1,313"
46,191,Sunkern,1/371,"2,229"
47,200,Misdreavus,1/500,"5,501"
48,209,Snubbull,1/398,"7,169"
49,216,Teddiursa,1/898,"2,696"
50,218,Slugma,1/489,"1,469"
51,225,Delibird,1/805,805
52,234,Stantler,1/193,"1,352"
53,252,Treecko,1/555,"3,891"
54,255,Torchic,1/598,"105,898"
55,258,Mudkip,1/501,"13,542"
56,261,Poochyena,1/697,"3,489"
57,273,Seedot,1/382,"6,498"
58,276,Taillow,1/516,"8,256"
59,278,Wingull,1/396,"6,337"
60,287,Slakoth,1/460,"12,903"
61,296,Makuhita,"1/1,128","2,256"
62,299,Nosepass,1/518,518
63,300,Skitty,"1/1,372","4,116"
64,304,Aron,1/385,"9,250"
65,307,Meditite,"1/1,137","1,137"
66,311,Plusle,1/462,"5,088"
67,312,Minun,1/722,"5,060"
68,313,Volbeat,1/452,"2,261"
69,314,Illumise,1/364,"1,822"
70,318,Carvanha,1/658,"1,317"
71,335,Zangoose,1/458,"1,832"
72,336,Seviper,1/407,"1,223"
73,339,Barboach,1/726,"5,813"
74,343,Baltoy,1/676,676
75,345,Lileep,1/433,867
76,347,Anorith,1/187,935
77,349,Feebas,1/71,"1,865"
78,351,Castform,1/737,"8,846"
79,353,Shuppet,1/480,"1,922"
80,371,Bagon,1/496,"1,987"
81,387,Turtwig,1/392,"9,426"
82,390,Chimchar,1/556,"9,456"
83,393,Piplup,1/415,"7,887"
84,399,Bidoof,1/668,"10,700"
85,408,Cranidos,1/260,260
86,410,Shieldon,1/92,92
87,431,Glameow,"1/1,139","5,695"
88,436,Bronzor,1/61,371
89,449,Hippopotas,1/745,"2,237"
90,453,Croagunk,1/582,"11,645"
91,459,Snover,1/80,80
92,506,Lillipup,1/457,"10,982"
93,519,Pidove,1/687,"15,809"
94,527,Woobat,"1/1,053","2,107"
95,538,Throh,1/331,995
96,539,Sawk,1/297,"1,783"
97,557,Dwebble,1/567,"11,355"
98,572,Minccino,1/473,"6,624"
99,597,Ferroseed,"1/1,011","1,011"
100,631,Heatmor,1/392,392
101,632,Durant,1/754,"1,508"
102,659,Bunnelby,"1/2,896","2,896"
103,661,Fletchling,1/304,"3,041"
104,667,Litleo,1/491,"107,038"
