,id,name,rate,total
0,1,Bulbasaur,1/532,"8,526"
1,4,Charmander,1/371,"6,310"
2,7,Squirtle,1/381,"3,048"
3,10,Caterpie,1/673,"8,084"
4,13,Weedle,1/356,"14,970"
5,16,Pidgey,1/501,"4,511"
6,19,Rattata,1/573,"21,787"
7,23,Ekans,1/548,"8,232"
8,25,Pikachu,1/807,807
9,29,Nidoran♀,1/440,"6,606"
10,32,Nidoran♂,1/731,"7,315"
11,35,Clefairy,1/331,993
12,39,Jigglypuff,1/352,"1,409"
13,41,Zubat,1/617,"13,594"
14,43,Oddish,1/536,"4,826"
15,48,Venonat,1/528,"8,986"
16,50,Diglett,1/460,"3,223"
17,52,Meowth,1/494,"11,877"
18,54,Psyduck,1/805,"9,668"
19,56,Mankey,1/598,"10,780"
20,58,Growlithe,1/439,"24,150"
21,60,Poliwag,1/314,"2,517"
22,63,Abra,1/517,"2,585"
23,66,Machop,1/650,"11,051"
24,69,Bellsprout,1/600,"15,600"
25,72,Tentacool,1/360,"5,413"
26,74,Geodude,1/700,"9,802"
27,77,Ponyta,1/395,"3,166"
28,81,Magnemite,"1/2,248","2,248"
29,84,Doduo,1/999,999
30,86,Seel,1/791,"3,164"
31,88,Grimer,1/367,"2,937"
32,90,Shellder,1/726,"5,809"
33,92,Gastly,1/393,"1,572"
34,95,Onix,1/86,"2,150"
35,96,Drowzee,1/902,"2,708"
36,98,Krabby,1/500,"2,502"
37,100,Voltorb,1/509,"4,075"
38,102,Exeggcute,1/782,"3,914"
39,104,Cubone,1/526,"1,052"
40,108,Lickitung,1/83,249
41,109,Koffing,1/503,"18,131"
42,111,Rhyhorn,1/600,"19,809"
43,113,Chansey,1/58,467
44,114,Tangela,1/232,232
45,115,Kangaskhan,"1/1,937","1,937"
46,116,Horsea,1/469,"2,817"
47,120,Staryu,1/688,"2,755"
48,123,Scyther,1/52,625
49,126,Magmar,1/581,"1,745"
50,127,Pinsir,"1/3,120","3,120"
51,128,Tauros,1/462,"3,235"
52,129,Magikarp,1/767,"9,207"
53,131,Lapras,1/79,79
54,133,Eevee,1/578,"32,374"
55,138,Omanyte,1/748,"2,246"
56,140,Kabuto,1/402,"2,417"
57,147,Dratini,1/604,604
58,152,Chikorita,1/658,"5,930"
59,155,Cyndaquil,1/308,"8,958"
60,158,Totodile,"1/1,265","3,796"
61,161,Sentret,1/667,"11,341"
62,165,Ledyba,1/423,"2,964"
63,170,Chinchou,1/347,"3,470"
64,177,Natu,1/461,"11,525"
65,179,Mareep,1/475,"77,008"
66,183,Marill,1/441,883
67,185,Sudowoodo,1/398,"3,584"
68,190,Aipom,1/691,"8,301"
69,191,Sunkern,1/485,"3,396"
70,193,Yanma,1/532,"7,450"
71,198,Murkrow,1/358,"13,634"
72,200,Misdreavus,1/557,"7,799"
73,202,Wobbuffet,1/379,"1,137"
74,206,Dunsparce,1/420,"1,261"
75,207,Gligar,1/61,"1,485"
76,209,Snubbull,1/423,"10,174"
77,211,Qwilfish,1/335,"1,340"
78,213,Shuckle,1/670,"4,025"
79,215,Sneasel,1/81,"1,298"
80,216,Teddiursa,1/772,"3,860"
81,220,Swinub,1/525,"2,103"
82,227,Skarmory,1/84,"1,697"
83,228,Houndour,1/447,"18,343"
84,234,Stantler,1/827,"1,654"
85,246,Larvitar,1/309,"1,238"
86,252,Treecko,1/790,"8,699"
87,255,Torchic,1/496,"6,947"
88,258,Mudkip,1/435,"7,410"
