,id,name,rate,total
0,10,Caterpie,1/493,"11,845"
1,19,Rattata,1/608,"25,552"
2,21,Spearow,1/494,"6,922"
3,23,Ekans,1/678,"2,035"
4,25,Pikachu,1/604,"25,400"
5,29,Nidoran♀,1/441,"26,902"
6,32,Nidoran♂,1/499,"26,494"
7,37,Vulpix,1/530,"9,547"
8,39,Jigglypuff,1/392,"11,778"
9,41,Zubat,1/459,"7,345"
10,43,Oddish,"1/1,116","3,349"
11,48,Venonat,1/469,"6,102"
12,54,Psyduck,1/754,"14,329"
13,56,Mankey,1/440,"4,850"
14,58,Growlithe,1/562,"12,931"
15,59,Arcanine,1/64,706
16,60,Poliwag,1/446,"5,357"
17,63,Abra,1/553,"8,856"
18,77,Ponyta,1/433,"3,035"
19,81,Magnemite,1/429,"22,314"
20,92,Gastly,"1/1,053","5,265"
21,96,Drowzee,1/344,"5,167"
22,100,Voltorb,1/482,"15,430"
23,104,Cubone,1/512,"4,103"
24,109,Koffing,1/608,"9,121"
25,113,Chansey,1/74,374
26,114,Tangela,1/280,"1,402"
27,115,Kangaskhan,1/708,"2,124"
28,123,Scyther,1/37,455
29,124,Jynx,1/229,689
30,127,Pinsir,"1/1,070","1,070"
31,128,Tauros,1/332,"1,994"
32,129,Magikarp,1/393,"14,958"
33,130,Gyarados,1/47,47
34,133,Eevee,1/485,"17,008"
35,138,Omanyte,1/852,852
36,140,Kabuto,1/217,869
37,147,Dratini,1/404,"1,618"
38,152,Chikorita,1/718,"10,052"
39,155,Cyndaquil,1/487,"10,239"
40,158,Totodile,1/358,"10,387"
41,161,Sentret,1/394,"3,159"
42,185,Sudowoodo,1/438,"2,630"
43,193,Yanma,"1/2,810","2,810"
44,194,Wooper,1/511,"28,639"
45,200,Misdreavus,1/2,2
46,206,Dunsparce,1/292,"2,631"
47,209,Snubbull,1/511,"31,201"
48,216,Teddiursa,1/435,"5,225"
49,220,Swinub,1/475,"10,934"
50,234,Stantler,1/157,473
51,241,Miltank,"1/2,363","2,363"
52,261,Poochyena,1/339,"6,799"
53,263,Zigzagoon,1/680,"4,765"
54,265,Wurmple,1/503,"33,749"
55,270,Lotad,1/597,"4,780"
56,276,Taillow,1/472,"37,289"
57,300,Skitty,1/605,"6,051"
58,304,Aron,1/623,"34,902"
59,311,Plusle,1/477,"29,141"
60,312,Minun,1/511,"29,170"
61,313,Volbeat,1/703,"2,815"
62,314,Illumise,1/520,"4,167"
63,325,Spoink,1/527,"45,396"
64,333,Swablu,1/637,"7,647"
65,335,Zangoose,1/222,"1,336"
66,337,Lunatone,1/334,"2,007"
67,338,Solrock,1/382,"2,293"
68,349,Feebas,1/2,2
69,351,Castform,1/537,"4,300"
70,353,Shuppet,1/843,"4,218"
71,371,Bagon,1/152,305
72,387,Turtwig,1/570,"16,539"
73,390,Chimchar,1/530,"15,903"
74,393,Piplup,1/517,"18,124"
75,418,Buizel,1/375,"3,000"
76,425,Drifloon,1/421,"2,105"
77,427,Buneary,1/600,"26,437"
78,431,Glameow,1/497,"55,174"
79,443,Gible,1/94,753
80,453,Croagunk,1/523,"15,697"
81,495,Snivy,1/629,"2,516"
82,504,Patrat,1/520,"10,402"
83,527,Woobat,1/490,"1,472"
84,597,Ferroseed,1/695,"3,476"
85,631,Heatmor,1/503,"1,006"
86,632,Durant,1/298,"3,278"
