,id,name,rate,total
0,10,Caterpie,1/395,"3,166"
1,16,Pidgey,1/466,"1,399"
2,19,Rattata,1/522,"3,136"
3,21,Spearow,1/353,"1,415"
4,23,Ekans,1/865,"7,791"
5,25,Pikachu,1/465,"6,512"
6,27,Sandshrew,1/17,17
7,35,Clefairy,1/376,"2,636"
8,39,Jigglypuff,1/724,"7,972"
9,41,Zubat,1/609,"6,090"
10,46,Paras,1/228,684
11,52,Meowth,1/76,988
12,54,Psyduck,1/409,"4,509"
13,56,Mankey,1/524,"2,623"
14,58,Growlithe,1/337,"2,698"
15,60,Poliwag,1/380,"3,802"
16,66,Machop,1/957,957
17,72,Tentacool,1/830,"6,647"
18,74,Geodude,1/537,"1,612"
19,79,Slowpoke,1/293,587
20,86,Seel,1/212,212
21,88,Grimer,1/41,699
22,92,Gastly,1/230,"1,385"
23,96,Drowzee,1/481,"94,914"
24,102,Exeggcute,1/577,"5,197"
25,103,Exeggutor,1/34,238
26,104,Cubone,1/222,"1,783"
27,106,Hitmonlee,1/526,526
28,107,Hitmonchan,1/526,526
29,108,Lickitung,1/53,484
30,109,Koffing,1/295,"2,662"
31,113,Chansey,1/79,479
32,115,Kangaskhan,"1/1,058","2,116"
33,116,Horsea,1/540,"98,852"
34,118,Goldeen,1/399,"3,594"
35,120,Staryu,1/554,554
36,123,Scyther,1/81,162
37,127,Pinsir,1/516,"2,067"
38,129,Magikarp,1/869,"7,826"
39,130,Gyarados,1/77,539
40,131,Lapras,1/77,464
41,133,Eevee,1/537,"7,522"
42,137,Porygon,1/534,534
43,140,Kabuto,1/295,591
44,163,Hoothoot,1/412,"10,311"
45,165,Ledyba,1/434,"7,390"
46,167,Spinarak,1/814,"1,629"
47,170,Chinchou,1/665,"9,321"
48,177,Natu,1/494,"3,462"
49,179,Mareep,1/340,"3,404"
50,185,Sudowoodo,1/456,"1,369"
51,190,Aipom,"1/1,827","1,827"
52,198,Murkrow,1/419,"4,195"
53,200,Misdreavus,1/130,782
54,204,Pineco,1/26,78
55,206,Dunsparce,"1/2,545","2,545"
56,207,Gligar,1/70,"28,526"
57,209,Snubbull,1/795,"5,567"
58,215,Sneasel,1/150,150
59,218,Slugma,1/551,"112,560"
60,222,Corsola,1/577,577
61,223,Remoraid,1/441,"7,065"
62,226,Mantine,1/561,561
63,227,Skarmory,1/48,96
64,228,Houndour,1/752,"1,505"
65,237,Hitmontop,"1/1,197","1,197"
66,241,Miltank,1/914,"2,743"
67,261,Poochyena,1/599,"2,997"
68,265,Wurmple,1/453,"10,887"
69,276,Taillow,1/528,"114,118"
70,278,Wingull,1/581,"4,069"
71,293,Whismur,1/475,"3,327"
72,296,Makuhita,1/618,"5,569"
73,302,Sableye,1/59,118
74,309,Electrike,1/679,"2,038"
75,313,Volbeat,1/272,545
76,314,Illumise,1/331,662
77,318,Carvanha,"1/1,210","1,210"
78,320,Wailmer,1/669,"2,007"
79,325,Spoink,"1/1,090","1,090"
80,328,Trapinch,1/490,"109,899"
81,335,Zangoose,1/377,"1,509"
82,336,Seviper,1/430,861
83,337,Lunatone,1/447,447
84,339,Barboach,1/774,"4,649"
85,343,Baltoy,1/355,355
86,345,Lileep,1/636,"1,273"
87,347,Anorith,1/385,"1,156"
88,349,Feebas,1/51,921
89,351,Castform,1/592,"6,518"
90,353,Shuppet,1/539,"1,079"
91,363,Spheal,1/338,676
92,366,Clamperl,1/59,59
93,370,Luvdisc,1/595,"1,191"
94,374,Beldum,1/355,355
95,387,Turtwig,1/492,"113,345"
96,401,Kricketot,1/505,"9,599"
97,410,Shieldon,1/245,245
98,418,Buizel,1/582,"2,912"
99,425,Drifloon,1/398,"1,595"
100,427,Buneary,1/428,"2,999"
101,428,Lopunny,1/107,107
102,443,Gible,1/160,641
103,449,Hippopotas,1/419,419
104,453,Croagunk,1/522,"57,492"
105,495,Snivy,1/600,"3,604"
106,498,Tepig,1/494,"3,957"
107,501,Oshawott,1/345,"3,804"
108,506,Lillipup,1/468,"10,296"
109,522,Blitzle,1/551,"1,102"
110,524,Roggenrola,1/971,971
111,538,Throh,1/351,703
112,539,Sawk,1/511,"1,023"
113,572,Minccino,1/693,"2,773"
114,594,Alomomola,1/76,"14,141"
115,627,Rufflet,1/218,218
116,631,Heatmor,1/461,461
117,632,Durant,1/253,"1,520"
118,633,Deino,1/118,354
119,661,Fletchling,1/555,"56,692"
120,667,Litleo,"1/1,599","3,198"
121,734,Yungoos,1/403,"14,134"
