,id,name,rate,total
0,1,Bulbasaur,1/395,"2,375"
1,4,Charmander,1/254,"1,525"
2,7,Squirtle,1/453,"2,268"
3,10,Caterpie,1/385,"18,908"
4,13,Weedle,1/524,"1,049"
5,16,Pidgey,1/478,"23,422"
6,19,Rattata,1/477,"10,498"
7,21,Spearow,1/617,"29,029"
8,23,Ekans,1/434,"9,127"
9,25,Pikachu,1/559,"2,799"
10,27,Sandshrew,1/618,"8,652"
11,32,Nidoran♂,1/537,"11,291"
12,35,Clefairy,1/581,"1,163"
13,37,Vulpix,"1/1,049","9,448"
14,39,Jigglypuff,1/509,"23,965"
15,41,Zubat,1/564,"5,646"
16,43,Oddish,1/488,"31,288"
17,46,Paras,1/597,"31,683"
18,48,Venonat,1/513,"16,953"
19,50,Diglett,1/874,"1,748"
20,52,Meowth,1/508,"32,563"
21,54,Psyduck,1/399,"5,991"
22,56,Mankey,1/531,"30,799"
23,58,Growlithe,1/275,"31,903"
24,60,Poliwag,1/360,"4,322"
25,63,Abra,1/494,"2,967"
26,66,Machop,1/494,"24,706"
27,69,Bellsprout,1/756,"4,538"
28,72,Tentacool,1/251,"1,007"
29,74,Geodude,1/498,"33,907"
30,77,Ponyta,1/855,"2,566"
31,79,Slowpoke,"1/1,088","5,444"
32,80,Slowbro,1/141,425
33,81,Magnemite,1/590,"5,900"
34,84,Doduo,1/355,711
35,88,Grimer,1/562,"23,081"
36,90,Shellder,1/282,"1,696"
37,92,Gastly,1/470,"16,943"
38,95,Onix,1/56,"1,526"
39,98,Krabby,"1/1,028","1,028"
40,100,Voltorb,1/514,"11,325"
41,102,Exeggcute,1/381,"3,810"
42,104,Cubone,1/242,970
43,106,Hitmonlee,1/531,"4,786"
44,107,Hitmonchan,1/458,"4,583"
45,108,Lickitung,1/64,"6,599"
46,109,Koffing,1/556,"16,687"
47,111,Rhyhorn,1/529,"17,481"
48,113,Chansey,1/65,"4,513"
49,114,Tangela,1/377,"5,655"
50,115,Kangaskhan,1/147,"1,179"
51,116,Horsea,1/571,"1,142"
52,118,Goldeen,1/304,"5,174"
53,120,Staryu,1/675,675
54,122,Mr. Mime,1/277,832
55,123,Scyther,1/49,"1,794"
56,124,Jynx,1/733,733
57,125,Electabuzz,1/125,251
58,126,Magmar,1/545,"2,182"
59,127,Pinsir,1/85,601
60,128,Tauros,1/928,"1,857"
61,129,Magikarp,1/465,"4,187"
62,133,Eevee,1/582,"27,398"
63,161,Sentret,1/566,"9,623"
64,167,Spinarak,1/348,"9,402"
65,170,Chinchou,1/582,"33,773"
66,179,Mareep,1/468,"7,968"
67,181,Ampharos,1/40,122
68,183,Marill,1/472,"43,941"
69,185,Sudowoodo,1/852,"9,373"
70,190,Aipom,1/438,"3,948"
71,191,Sunkern,1/762,"2,287"
72,193,Yanma,1/731,"5,122"
73,200,Misdreavus,1/521,"2,605"
74,202,Wobbuffet,1/654,"1,309"
75,206,Dunsparce,1/671,"1,342"
76,209,Snubbull,1/365,"8,043"
77,211,Qwilfish,1/619,"3,095"
78,213,Shuckle,1/519,"34,802"
79,215,Sneasel,1/109,218
80,222,Corsola,1/242,970
81,223,Remoraid,1/487,"23,868"
82,227,Skarmory,1/80,"2,186"
83,228,Houndour,1/574,"2,298"
84,229,Houndoom,1/122,244
85,231,Phanpy,"1/1,025","5,127"
86,252,Treecko,1/609,"8,538"
87,255,Torchic,1/605,"8,477"
88,258,Mudkip,1/665,"8,647"
89,260,Swampert,1/48,48
90,261,Poochyena,1/387,"2,325"
91,263,Zigzagoon,1/483,"1,933"
92,265,Wurmple,1/868,"2,606"
93,270,Lotad,1/498,"10,962"
94,273,Seedot,1/494,"17,813"
95,278,Wingull,1/659,"3,956"
96,280,Ralts,1/395,"2,770"
97,282,Gardevoir,1/66,132
98,283,Surskit,1/82,82
99,285,Shroomish,1/500,"2,001"
100,290,Nincada,1/58,"6,496"
101,293,Whismur,1/339,"2,379"
102,296,Makuhita,1/985,"2,957"
103,299,Nosepass,1/585,"16,986"
104,300,Skitty,1/548,"6,036"
105,307,Meditite,1/519,"7,275"
106,308,Medicham,1/174,174
107,311,Plusle,1/578,"5,206"
108,312,Minun,1/349,"5,246"
109,313,Volbeat,1/324,"2,917"
110,314,Illumise,1/615,"1,845"
111,316,Gulpin,1/519,"11,948"
112,318,Carvanha,1/751,"4,510"
113,322,Numel,1/701,"2,807"
114,325,Spoink,1/297,"1,190"
115,335,Zangoose,1/753,"3,012"
116,336,Seviper,1/619,"1,857"
117,337,Lunatone,1/577,"2,310"
118,338,Solrock,1/277,"3,887"
119,341,Corphish,1/483,"3,381"
120,349,Feebas,1/65,"18,455"
121,351,Castform,1/464,"4,183"
122,353,Shuppet,1/760,"6,846"
123,354,Banette,1/396,396
124,355,Duskull,1/457,"11,882"
125,366,Clamperl,1/62,"5,120"
126,369,Relicanth,1/121,121
127,374,Beldum,1/837,"1,675"
128,387,Turtwig,1/469,"2,345"
129,390,Chimchar,1/821,"2,464"
130,393,Piplup,1/552,"2,211"
131,396,Starly,1/414,"10,353"
132,399,Bidoof,1/413,"12,397"
133,403,Shinx,1/70,774
134,412,Burmy,1/431,"1,294"
135,422,Shellos,1/715,"6,437"
136,427,Buneary,1/535,"11,239"
137,428,Lopunny,1/116,350
138,431,Glameow,1/850,"10,205"
139,434,Stunky,1/488,"2,440"
140,436,Bronzor,1/78,631
141,441,Chatot,1/572,"1,717"
142,449,Hippopotas,1/432,432
143,456,Finneon,1/652,"1,304"
144,504,Patrat,1/552,"12,712"
145,506,Lillipup,1/728,"10,200"
146,509,Purrloin,1/622,"6,848"
147,511,Pansage,1/483,"2,903"
148,513,Pansear,1/547,"1,095"
149,515,Panpour,1/481,"2,406"
150,519,Pidove,1/431,"18,128"
151,522,Blitzle,1/536,"1,072"
152,527,Woobat,1/654,"10,466"
153,529,Drilbur,1/390,390
154,531,Audino,1/555,"4,442"
155,532,Timburr,1/69,"1,728"
156,535,Tympole,1/458,"1,374"
157,538,Throh,1/825,"2,477"
158,539,Sawk,1/443,"3,992"
159,543,Venipede,1/480,"12,983"
160,548,Petilil,1/678,"2,034"
161,568,Trubbish,1/326,"2,938"
162,570,Zorua,1/306,306
163,572,Minccino,1/584,584
164,590,Foongus,1/191,191
165,594,Alomomola,1/83,"2,838"
166,595,Joltik,1/560,"8,973"
167,615,Cryogonal,1/152,304
168,618,Stunfisk,1/462,"5,545"
169,631,Heatmor,1/511,"4,092"
170,632,Durant,1/484,"2,421"
171,633,Deino,1/710,"1,420"
172,659,Bunnelby,1/784,"1,568"
173,661,Fletchling,1/646,"11,645"
174,669,Flabebe,"1/1,202","8,414"
175,676,Furfrou,1/534,"6,408"
176,682,Spritzee,1/395,"5,936"
177,684,Swirlix,1/525,"5,254"
178,686,Inkay,1/440,"5,730"
179,688,Binacle,1/746,"3,730"
180,692,Clauncher,1/417,"4,177"
181,696,Tyrunt,"1/2,025","4,051"
182,698,Amaura,1/564,"1,693"
183,702,Dedenne,1/940,"2,821"
184,704,Goomy,1/738,"2,955"
185,714,Noibat,1/354,"3,544"
186,734,Yungoos,1/497,"13,918"
187,739,Crabrawler,1/690,"10,358"
188,741,Oricorio,1/422,"6,336"
189,742,Cutiefly,1/427,"8,974"
190,751,Dewpider,1/795,"7,160"
191,753,Fomantis,1/501,"9,031"
192,761,Bounsweet,1/417,"8,777"
193,767,Wimpod,1/754,"13,584"
194,915,Lechonk,1/577,"3,466"
