,id,name,rate,total
0,3,Venusaur,1/84,169
1,10,Caterpie,1/591,"6,503"
2,19,Rattata,1/680,"11,572"
3,21,Spearow,1/727,"1,455"
4,23,Ekans,1/363,"1,091"
5,25,Pikachu,1/518,"14,529"
6,27,Sandshrew,1/512,"72,309"
7,29,Nidoran♀,1/784,"16,478"
8,32,Nidoran♂,1/457,"15,546"
9,37,Vulpix,1/893,"2,680"
10,39,Jigglypuff,1/644,"7,089"
11,41,Zubat,1/518,"1,037"
12,43,Oddish,1/612,"1,225"
13,48,Venonat,1/458,"5,498"
14,50,Diglett,1/80,80
15,54,Psyduck,1/508,"4,572"
16,56,Mankey,1/898,"1,796"
17,58,Growlithe,1/470,"5,170"
18,59,Arcanine,1/86,258
19,60,Poliwag,1/591,"2,955"
20,63,Abra,1/684,"4,104"
21,77,Ponyta,1/536,"2,145"
22,81,Magnemite,1/510,"11,739"
23,92,Gastly,1/726,"4,360"
24,96,Drowzee,1/438,"3,508"
25,100,Voltorb,1/435,"7,838"
26,104,Cubone,1/687,"2,062"
27,109,Koffing,1/369,"5,540"
28,114,Tangela,1/337,337
29,115,Kangaskhan,1/422,422
30,127,Pinsir,1/635,635
31,128,Tauros,1/203,"1,018"
32,129,Magikarp,1/453,"42,626"
33,133,Eevee,1/271,"4,618"
34,138,Omanyte,1/469,469
35,147,Dratini,1/305,611
36,152,Chikorita,1/528,"5,284"
37,155,Cyndaquil,1/460,"5,069"
38,158,Totodile,1/609,"4,873"
39,170,Chinchou,1/527,"87,085"
40,185,Sudowoodo,1/343,"2,402"
41,190,Aipom,1/505,"64,681"
42,193,Yanma,1/434,434
43,194,Wooper,1/340,"6,129"
44,204,Pineco,1/27,27
45,206,Dunsparce,"1/1,120","1,120"
46,209,Snubbull,1/580,"21,481"
47,216,Teddiursa,1/496,"2,481"
48,220,Swinub,1/372,"1,860"
49,227,Skarmory,1/66,"6,869"
50,234,Stantler,1/455,455
51,241,Miltank,1/449,898
52,261,Poochyena,1/265,"2,392"
53,263,Zigzagoon,1/335,"2,012"
54,265,Wurmple,1/593,"17,808"
55,270,Lotad,1/487,"88,767"
56,276,Taillow,1/663,"7,300"
57,300,Skitty,"1/1,053","3,161"
58,302,Sableye,1/299,299
59,304,Aron,1/668,"13,376"
60,311,Plusle,1/419,"14,257"
61,312,Minun,1/356,"14,245"
62,313,Volbeat,1/408,817
63,314,Illumise,1/271,"2,712"
64,318,Carvanha,1/987,987
65,325,Spoink,1/449,"17,541"
66,328,Trapinch,1/459,"106,969"
67,333,Swablu,1/495,"2,475"
68,337,Lunatone,1/213,853
69,351,Castform,"1/1,989","1,989"
70,353,Shuppet,1/357,"2,146"
71,387,Turtwig,"1/1,508","4,526"
72,390,Chimchar,1/714,"4,286"
73,393,Piplup,1/588,"4,706"
74,418,Buizel,1/836,"1,672"
75,427,Buneary,1/551,"12,127"
76,431,Glameow,1/462,"24,952"
77,443,Gible,1/255,255
78,453,Croagunk,1/602,"6,023"
79,495,Snivy,1/457,"1,373"
80,504,Patrat,1/420,"3,366"
81,631,Heatmor,1/133,267
82,632,Durant,1/648,"1,944"
83,659,Bunnelby,1/574,"18,943"
84,661,Fletchling,1/792,"6,343"
