,id,name,rate,total
0,1,Bulbasaur,"1/1,697","3,395"
1,7,Squirtle,1/612,"4,287"
2,9,Blastoise,1/27,27
3,10,Caterpie,1/461,"31,817"
4,16,Pidgey,1/611,"40,943"
5,19,Rattata,1/410,"19,718"
6,21,Spearow,1/656,"49,915"
7,23,Ekans,1/565,"14,137"
8,25,Pikachu,1/568,"5,116"
9,27,Sandshrew,1/466,"14,469"
10,32,Nidoran♂,1/443,"19,498"
11,35,Clefairy,"1/1,281","2,562"
12,37,Vulpix,1/522,"16,718"
13,39,Jigglypuff,1/564,"41,176"
14,41,Zubat,1/643,"10,295"
15,43,Oddish,1/552,"53,015"
16,46,Paras,1/454,"56,867"
17,48,Venonat,1/408,"28,611"
18,50,Diglett,1/297,297
19,52,Meowth,1/500,"58,595"
20,54,Psyduck,1/476,"12,376"
21,56,Mankey,1/504,"56,041"
22,58,Growlithe,1/269,"55,206"
23,60,Poliwag,1/512,"8,712"
24,63,Abra,1/513,"5,651"
25,65,Alakazam,1/61,61
26,66,Machop,1/445,"46,823"
27,69,Bellsprout,1/503,"7,548"
28,72,Tentacool,"1/1,744","1,744"
29,74,Geodude,1/632,"25,948"
30,77,Ponyta,1/475,"4,283"
31,79,Slowpoke,1/465,"11,162"
32,80,Slowbro,1/158,791
33,81,Magnemite,1/470,"11,773"
34,86,Seel,1/121,121
35,88,Grimer,1/588,"24,115"
36,90,Shellder,1/437,"3,065"
37,92,Gastly,1/459,"32,604"
38,94,Gengar,1/142,142
39,95,Onix,1/59,"3,359"
40,98,Krabby,1/366,"1,830"
41,100,Voltorb,1/606,"21,830"
42,102,Exeggcute,1/529,"6,348"
43,106,Hitmonlee,1/416,"9,162"
44,107,Hitmonchan,1/542,"9,226"
45,108,Lickitung,1/72,"12,279"
46,109,Koffing,1/453,"33,081"
47,113,Chansey,1/65,"8,920"
48,114,Tangela,1/621,"11,816"
49,115,Kangaskhan,1/138,"1,938"
50,116,Horsea,1/452,"1,811"
51,118,Goldeen,1/482,"10,618"
52,120,Staryu,"1/1,203","1,203"
53,122,Mr. Mime,1/557,"1,115"
54,123,Scyther,1/61,"2,949"
55,124,Jynx,1/381,"4,199"
56,125,Electabuzz,"1/1,236","1,236"
57,126,Magmar,"1/1,136","3,409"
58,127,Pinsir,1/89,897
59,128,Tauros,1/294,"3,822"
60,129,Magikarp,1/672,"7,400"
61,131,Lapras,1/72,145
62,133,Eevee,1/527,"51,657"
63,137,Porygon,1/350,"1,402"
64,143,Snorlax,"1/1,124","2,249"
65,147,Dratini,1/256,256
66,161,Sentret,1/682,"21,834"
67,165,Ledyba,"1/1,235","1,235"
68,167,Spinarak,1/715,"22,886"
69,179,Mareep,1/487,"19,004"
70,181,Ampharos,1/53,321
71,183,Marill,1/535,"24,090"
72,185,Sudowoodo,1/559,"19,597"
73,190,Aipom,1/399,"9,184"
74,191,Sunkern,1/508,"6,612"
75,193,Yanma,1/635,"11,447"
76,200,Misdreavus,1/315,"6,311"
77,202,Wobbuffet,"1/1,630","3,261"
78,206,Dunsparce,1/599,"3,594"
79,209,Snubbull,1/481,"19,248"
80,211,Qwilfish,1/509,"7,129"
81,213,Shuckle,1/63,63
82,215,Sneasel,1/66,801
83,222,Corsola,1/772,"1,545"
84,227,Skarmory,1/62,"4,828"
85,228,Houndour,1/476,"5,713"
86,229,Houndoom,1/99,596
87,231,Phanpy,1/403,"12,898"
88,252,Treecko,1/586,"16,999"
89,255,Torchic,1/468,"17,785"
90,257,Blaziken,1/95,95
91,258,Mudkip,1/583,"18,685"
92,260,Swampert,1/43,129
93,261,Poochyena,1/777,"7,779"
94,263,Zigzagoon,1/322,"3,870"
95,265,Wurmple,1/347,"5,912"
96,270,Lotad,1/529,"21,721"
97,273,Seedot,1/445,"40,993"
98,278,Wingull,1/514,"9,257"
99,280,Ralts,1/552,"6,631"
100,282,Gardevoir,1/87,350
101,283,Surskit,1/94,189
102,285,Shroomish,1/437,"4,815"
103,290,Nincada,1/65,"12,927"
104,293,Whismur,1/537,"7,525"
105,296,Makuhita,1/566,"7,366"
106,300,Skitty,1/715,"15,033"
