,id,name,rate,total
0,10,Caterpie,1/454,"11,817"
1,16,Pidgey,1/438,"3,510"
2,19,Rattata,1/552,"8,288"
3,21,Spearow,1/744,"3,720"
4,23,Ekans,1/438,"35,986"
5,25,Pikachu,1/416,"24,142"
6,27,Sandshrew,1/52,105
7,35,Clefairy,1/791,"14,243"
8,37,Vulpix,1/122,122
9,39,Jigglypuff,1/459,"34,001"
10,41,Zubat,1/452,"39,817"
11,46,Paras,1/974,"1,948"
12,50,Diglett,1/111,111
13,52,Meowth,1/57,"4,275"
14,54,Psyduck,1/442,"10,616"
15,56,Mankey,1/668,"12,698"
16,58,Growlithe,1/441,"7,059"
17,60,Poliwag,1/634,"10,792"
18,63,Abra,1/329,"3,957"
19,66,Machop,1/599,"8,398"
20,72,Tentacool,1/521,"23,976"
21,74,Geodude,1/468,"3,277"
22,79,Slowpoke,1/321,"1,926"
23,80,Slowbro,1/81,244
24,81,Magnemite,1/375,"3,378"
25,86,Seel,1/228,686
26,88,Grimer,1/67,"3,551"
27,92,Gastly,1/691,"8,987"
28,94,Gengar,1/65,260
29,96,Drowzee,1/690,"4,832"
30,98,Krabby,"1/1,732","1,732"
31,102,Exeggcute,1/384,"11,545"
32,103,Exeggutor,1/54,549
33,104,Cubone,1/406,"2,846"
34,106,Hitmonlee,1/576,"2,883"
35,107,Hitmonchan,1/984,"2,952"
36,108,Lickitung,1/88,"2,292"
37,109,Koffing,1/589,"17,102"
38,113,Chansey,1/52,"2,773"
39,115,Kangaskhan,1/741,"11,861"
40,116,Horsea,1/482,"10,141"
41,118,Goldeen,1/358,"10,766"
42,120,Staryu,1/348,"1,742"
43,122,Mr. Mime,1/246,984
44,123,Scyther,1/82,493
45,124,Jynx,1/344,"1,720"
46,125,Electabuzz,1/671,"2,685"
47,126,Magmar,1/253,759
48,127,Pinsir,1/288,"1,728"
49,128,Tauros,1/490,"2,945"
50,129,Magikarp,1/520,"39,550"
51,130,Gyarados,1/119,"1,791"
52,131,Lapras,1/64,"1,742"
53,133,Eevee,1/571,"38,836"
54,137,Porygon,1/861,"1,723"
55,138,Omanyte,1/605,"1,817"
56,140,Kabuto,1/457,"1,830"
57,142,Aerodactyl,1/36,253
58,147,Dratini,1/584,"1,168"
59,163,Hoothoot,1/543,"30,996"
60,165,Ledyba,1/421,"16,456"
61,167,Spinarak,1/634,"5,708"
62,170,Chinchou,1/471,"41,461"
63,177,Natu,1/461,"11,073"
64,179,Mareep,1/521,"33,908"
65,181,Ampharos,1/132,397
66,185,Sudowoodo,1/302,"1,511"
67,190,Aipom,1/369,"3,323"
68,198,Murkrow,1/529,"15,346"
69,204,Pineco,1/206,206
70,206,Dunsparce,1/456,"9,587"
71,209,Snubbull,1/568,"27,265"
72,215,Sneasel,1/64,641
73,222,Corsola,1/381,"3,054"
74,223,Remoraid,1/612,"20,808"
75,225,Delibird,1/419,838
76,226,Mantine,"1/1,532","1,532"
77,227,Skarmory,1/48,389
78,228,Houndour,1/704,"5,634"
79,229,Houndoom,1/164,164
80,237,Hitmontop,1/416,"6,240"
81,241,Miltank,"1/1,284","6,423"
82,246,Larvitar,1/881,881
83,261,Poochyena,1/376,"9,424"
84,265,Wurmple,1/551,"39,176"
85,270,Lotad,1/872,872
86,276,Taillow,1/621,"18,648"
87,278,Wingull,1/421,"10,959"
88,293,Whismur,1/664,"14,623"
89,296,Makuhita,1/534,"29,414"
90,299,Nosepass,1/532,"1,064"
91,302,Sableye,1/492,492
92,309,Electrike,1/446,"5,352"
93,310,Manectric,1/166,498
94,313,Volbeat,1/299,"1,794"
95,314,Illumise,1/267,"1,337"
96,318,Carvanha,1/328,"3,613"
97,320,Wailmer,1/436,"9,170"
98,325,Spoink,1/811,"2,435"
99,328,Trapinch,1/406,"10,968"
100,335,Zangoose,1/387,"5,421"
101,336,Seviper,1/364,"4,007"
102,337,Lunatone,1/265,"2,385"
103,338,Solrock,1/504,"3,024"
104,339,Barboach,1/565,"11,883"
105,343,Baltoy,"1/1,461","1,461"
106,345,Lileep,1/555,"4,440"
107,347,Anorith,1/618,"4,326"
108,349,Feebas,1/69,"3,320"
109,351,Castform,1/604,"30,835"
110,353,Shuppet,1/294,"4,419"
111,359,Absol,1/136,136
112,363,Spheal,1/562,"2,811"
113,366,Clamperl,1/24,219
114,370,Luvdisc,1/303,"3,645"
115,371,Bagon,1/526,"4,210"
116,374,Beldum,1/497,"1,493"
117,401,Kricketot,1/430,"27,520"
118,408,Cranidos,1/279,"1,958"
119,410,Shieldon,1/894,894
120,412,Burmy,1/5,5
121,418,Buizel,1/546,"5,460"
122,425,Drifloon,1/497,"6,968"
123,427,Buneary,1/494,"10,375"
124,428,Lopunny,1/206,620
125,443,Gible,1/90,"3,161"
126,449,Hippopotas,1/444,"2,221"
127,495,Snivy,1/768,"13,837"
128,498,Tepig,1/429,"13,299"
129,501,Oshawott,1/541,"13,541"
130,506,Lillipup,1/534,"32,632"
131,522,Blitzle,1/445,"4,456"
132,524,Roggenrola,1/771,"4,627"
133,538,Throh,1/434,"4,347"
134,539,Sawk,1/494,"4,948"
135,546,Cottonee,1/397,"5,163"
136,572,Minccino,1/568,"7,953"
137,594,Alomomola,1/79,238
138,631,Heatmor,"1/1,877","1,877"
139,632,Durant,1/352,"5,990"
140,633,Deino,1/557,"1,673"
141,661,Fletchling,1/531,"10,636"
142,667,Litleo,1/329,"9,223"
143,734,Yungoos,1/433,"34,667"
