,id,name,rate,total
0,1,Bulbasaur,1/515,"10,817"
1,3,Venusaur,1/53,53
2,4,Charmander,1/601,"7,214"
3,7,Squirtle,1/548,"6,586"
4,9,Blastoise,1/45,45
5,10,Caterpie,1/341,"3,414"
6,21,Spearow,1/471,"5,653"
7,23,Ekans,1/409,"7,362"
8,25,Pikachu,1/586,"7,033"
9,35,Clefairy,1/471,"2,355"
10,37,Vulpix,1/511,"157,923"
11,43,Oddish,1/339,"6,114"
12,48,Venonat,1/344,"2,758"
13,54,Psyduck,1/710,"4,973"
14,56,Mankey,"1/1,153","1,153"
15,58,Growlithe,1/892,"1,785"
16,60,Poliwag,1/393,"2,753"
17,69,Bellsprout,1/572,"4,577"
18,77,Ponyta,1/500,"1,001"
19,84,Doduo,1/650,"1,950"
20,86,Seel,1/501,"177,678"
21,95,Onix,1/114,114
22,100,Voltorb,1/393,"5,109"
23,111,Rhyhorn,1/403,"2,017"
24,114,Tangela,1/130,130
25,115,Kangaskhan,"1/1,415","1,415"
26,122,Mr. Mime,1/177,177
27,124,Jynx,1/426,852
28,131,Lapras,1/25,228
29,133,Eevee,1/373,"6,351"
30,137,Porygon,1/618,618
31,138,Omanyte,1/161,645
32,140,Kabuto,1/327,655
33,142,Aerodactyl,1/37,340
34,147,Dratini,1/525,"113,570"
35,165,Ledyba,1/183,"1,284"
36,167,Spinarak,1/357,"9,292"
37,177,Natu,1/371,"6,317"
38,179,Mareep,1/493,"192,486"
39,183,Marill,1/746,"2,984"
40,185,Sudowoodo,"1/1,384","1,384"
41,191,Sunkern,"1/2,371","2,371"
42,200,Misdreavus,1/432,"3,457"
43,209,Snubbull,1/769,"5,388"
44,215,Sneasel,1/61,"23,972"
45,225,Delibird,1/121,609
46,234,Stantler,1/901,901
47,252,Treecko,1/619,"1,857"
48,255,Torchic,"1/2,168","2,168"
49,258,Mudkip,1/526,"2,631"
50,261,Poochyena,1/280,"2,243"
51,273,Seedot,1/497,"3,979"
52,276,Taillow,1/622,"6,223"
53,278,Wingull,1/498,"3,991"
54,287,Slakoth,1/521,"3,647"
55,299,Nosepass,1/199,199
56,300,Skitty,1/277,"3,050"
57,304,Aron,1/664,"5,983"
58,307,Meditite,1/780,780
59,311,Plusle,1/631,"3,157"
60,312,Minun,1/431,"3,018"
61,313,Volbeat,"1/1,006","1,006"
62,314,Illumise,1/341,"1,367"
63,320,Wailmer,1/98,98
64,328,Trapinch,1/464,"230,029"
65,336,Seviper,1/370,"1,111"
66,337,Lunatone,1/227,455
67,338,Solrock,1/675,675
68,339,Barboach,1/377,"3,397"
69,347,Anorith,1/236,473
70,349,Feebas,1/40,521
71,351,Castform,1/440,"5,731"
72,353,Shuppet,1/596,"1,193"
73,371,Bagon,1/514,514
74,387,Turtwig,1/437,"5,685"
75,390,Chimchar,1/403,"5,649"
76,393,Piplup,1/587,"5,872"
77,399,Bidoof,1/411,"6,995"
78,431,Glameow,1/370,"3,703"
79,436,Bronzor,1/37,225
80,449,Hippopotas,1/307,"1,231"
81,453,Croagunk,1/611,"9,171"
82,506,Lillipup,1/328,"7,562"
83,519,Pidove,1/410,"10,660"
84,522,Blitzle,1/505,"48,041"
85,527,Woobat,1/879,"1,759"
86,538,Throh,1/295,887
87,539,Sawk,1/930,930
88,554,Darumaka,1/515,"113,354"
89,557,Dwebble,"1/1,075","6,455"
90,568,Trubbish,1/187,375
91,572,Minccino,1/820,"5,743"
92,632,Durant,1/395,"1,187"
93,633,Deino,1/450,"7,208"
94,659,Bunnelby,"1/1,423","2,847"
95,661,Fletchling,1/677,"2,032"
