,id,name,rate,total
0,1,Bulbasaur,1/447,"7,610"
1,3,Venusaur,1/30,30
2,4,Charmander,1/475,"12,830"
3,7,Squirtle,1/931,"7,452"
4,9,Blastoise,1/154,154
5,10,Caterpie,1/496,"20,372"
6,13,Weedle,1/580,"64,447"
7,16,Pidgey,1/619,"21,694"
8,18,Pidgeot,1/50,50
9,19,Rattata,1/565,"35,063"
10,21,Spearow,1/500,"18,524"
11,23,Ekans,1/617,"17,290"
12,25,Pikachu,1/509,"7,136"
13,27,Sandshrew,1/277,"8,042"
14,29,Nidoran♀,1/554,"11,083"
15,32,Nidoran♂,1/572,"9,162"
16,35,Clefairy,1/345,"7,598"
17,37,Vulpix,1/128,"6,029"
18,39,Jigglypuff,1/396,"11,897"
19,41,Zubat,"1/3,144","3,144"
20,43,Oddish,1/494,"16,309"
21,46,Paras,1/160,"31,869"
22,48,Venonat,1/603,"10,266"
23,50,Diglett,1/519,"10,911"
24,52,Meowth,1/92,"22,305"
25,54,Psyduck,1/967,"5,806"
26,56,Mankey,1/431,"11,217"
27,58,Growlithe,1/168,"14,868"
28,60,Poliwag,1/339,"4,754"
29,63,Abra,1/518,"8,814"
30,66,Machop,1/454,"14,091"
31,69,Bellsprout,1/478,"10,533"
32,74,Geodude,1/519,"17,675"
33,77,Ponyta,1/171,"5,652"
34,79,Slowpoke,1/840,"5,045"
35,81,Magnemite,1/499,"11,990"
36,83,Farfetch'd,1/62,"3,357"
37,84,Doduo,1/600,"7,203"
38,88,Grimer,1/143,"12,948"
39,90,Shellder,1/350,350
40,92,Gastly,1/615,"9,852"
41,95,Onix,1/88,"1,334"
42,96,Drowzee,1/512,"9,218"
43,100,Voltorb,1/404,"5,263"
44,102,Exeggcute,1/483,"17,893"
45,104,Cubone,1/514,"13,895"
46,106,Hitmonlee,1/425,"5,962"
47,107,Hitmonchan,1/460,"5,986"
48,108,Lickitung,1/93,"4,859"
49,109,Koffing,1/651,"7,168"
50,111,Rhyhorn,1/823,"10,704"
51,113,Chansey,1/55,"3,533"
52,114,Tangela,1/382,"3,063"
53,115,Kangaskhan,1/89,"1,529"
54,118,Goldeen,1/589,"1,179"
55,122,Mr. Mime,1/426,852
56,123,Scyther,1/60,"5,067"
57,124,Jynx,1/814,"3,259"
58,125,Electabuzz,1/494,"6,428"
59,126,Magmar,1/746,"5,970"
60,127,Pinsir,1/123,"2,349"
61,128,Tauros,1/387,"3,483"
62,129,Magikarp,1/474,"2,371"
63,131,Lapras,1/58,408
64,133,Eevee,1/565,"18,084"
65,137,Porygon,1/798,"2,395"
66,138,Omanyte,1/306,306
67,140,Kabuto,1/666,666
68,142,Aerodactyl,1/54,"1,194"
69,143,Snorlax,1/369,"5,906"
70,147,Dratini,1/62,62
71,152,Chikorita,1/593,"11,278"
72,155,Cyndaquil,1/521,"18,240"
73,158,Totodile,1/367,"3,304"
74,161,Sentret,1/348,"3,137"
75,163,Hoothoot,1/412,"33,840"
76,165,Ledyba,"1/3,119","3,119"
77,167,Spinarak,1/450,900
78,170,Chinchou,1/223,669
79,176,Togetic,1/478,"2,873"
80,177,Natu,1/458,"23,381"
81,179,Mareep,1/674,"20,915"
82,183,Marill,1/481,"2,407"
83,185,Sudowoodo,1/509,"8,157"
84,187,Hoppip,1/464,"13,015"
85,190,Aipom,1/444,888
86,191,Sunkern,1/318,"1,908"
87,193,Yanma,1/504,"8,583"
88,194,Wooper,1/762,"8,386"
89,198,Murkrow,1/388,"14,774"
90,200,Misdreavus,1/346,"8,670"
91,202,Wobbuffet,1/552,"1,657"
92,203,Girafarig,1/610,"3,051"
93,204,Pineco,1/75,680
94,206,Dunsparce,1/456,"7,296"
95,207,Gligar,1/89,"1,079"
96,209,Snubbull,1/682,"11,595"
97,211,Qwilfish,1/256,256
98,213,Shuckle,1/411,"1,646"
99,214,Heracross,1/160,"1,286"
100,215,Sneasel,1/46,420
101,216,Teddiursa,1/537,"1,075"
102,218,Slugma,1/274,"3,295"
103,222,Corsola,1/288,"1,733"
104,223,Remoraid,"1/1,240","1,240"
105,225,Delibird,1/375,"3,006"
106,226,Mantine,1/495,495
107,227,Skarmory,1/77,"1,543"
108,228,Houndour,1/500,"7,009"
109,231,Phanpy,1/346,"5,196"
110,234,Stantler,1/152,"24,711"
111,237,Hitmontop,1/331,"4,976"
112,241,Miltank,1/557,"4,456"
113,252,Treecko,1/504,"3,029"
114,254,Sceptile,1/51,103
115,255,Torchic,1/315,"2,527"
116,258,Mudkip,1/557,"2,228"
117,261,Poochyena,1/578,"19,100"
118,263,Zigzagoon,1/95,"18,646"
119,265,Wurmple,1/510,"50,554"
120,270,Lotad,1/727,"1,455"
121,273,Seedot,1/406,"3,251"
122,276,Taillow,1/536,"19,851"
123,278,Wingull,1/461,"9,690"
124,280,Ralts,1/647,"9,062"
125,282,Gardevoir,1/13,13
126,283,Surskit,"1/1,085","6,512"
127,285,Shroomish,"1/1,208","2,417"
128,287,Slakoth,1/338,"2,030"
129,290,Nincada,1/59,236
130,293,Whismur,1/925,"6,478"
131,296,Makuhita,1/563,"14,648"
132,299,Nosepass,1/377,"3,771"
133,300,Skitty,1/499,"1,497"
134,302,Sableye,1/94,940
135,303,Mawile,1/72,"1,593"
136,304,Aron,1/966,"2,900"
137,307,Meditite,1/414,"3,728"
138,308,Medicham,1/82,82
139,309,Electrike,1/415,"10,393"
140,311,Plusle,1/438,"7,895"
141,312,Minun,1/497,"7,954"
142,313,Volbeat,1/755,"3,777"
143,314,Illumise,1/784,"4,709"
144,316,Gulpin,1/492,"10,828"
145,318,Carvanha,1/476,"1,907"
146,320,Wailmer,1/267,267
147,322,Numel,1/458,"10,081"
148,325,Spoink,1/438,"6,134"
149,333,Swablu,1/447,"13,414"
150,335,Zangoose,1/456,"4,565"
151,336,Seviper,1/361,"5,423"
152,337,Lunatone,1/405,"6,481"
153,338,Solrock,1/463,"5,556"
154,339,Barboach,"1/1,810","1,810"
155,343,Baltoy,1/545,"3,272"
156,351,Castform,1/648,"12,330"
157,353,Shuppet,1/607,"4,861"
158,355,Duskull,1/406,"7,318"
159,358,Chimecho,1/386,"4,251"
160,359,Absol,1/47,662
161,363,Spheal,1/541,541
162,366,Clamperl,1/65,"1,503"
163,370,Luvdisc,1/294,589
164,387,Turtwig,1/479,"6,236"
165,390,Chimchar,"1/1,773","3,546"
166,396,Starly,1/611,"15,281"
167,399,Bidoof,1/456,"19,613"
168,401,Kricketot,"1/1,017","3,053"
169,408,Cranidos,1/392,"1,964"
170,410,Shieldon,1/659,"1,978"
171,412,Burmy,1/568,"1,704"
172,415,Combee,1/488,"3,416"
173,418,Buizel,1/733,"2,933"
174,420,Cherubi,1/810,810
175,422,Shellos,1/519,"11,952"
176,425,Drifloon,1/752,"12,044"
177,427,Buneary,1/398,"17,948"
178,428,Lopunny,1/151,605
179,431,Glameow,1/579,"16,816"
180,434,Stunky,1/466,"8,401"
181,436,Bronzor,1/62,"2,760"
182,441,Chatot,1/608,"3,651"
183,443,Gible,1/62,124
184,448,Lucario,1/117,353
185,449,Hippopotas,1/605,"3,634"
186,451,Skorupi,1/206,"1,241"
187,453,Croagunk,"1/2,674","2,674"
188,456,Finneon,1/478,"2,868"
189,459,Snover,1/683,"4,100"
190,460,Abomasnow,1/36,182
191,480,Uxie,1/8,8
192,482,Azelf,1/10,20
193,495,Snivy,1/500,"10,519"
194,498,Tepig,1/589,"10,029"
195,501,Oshawott,1/599,"11,384"
196,504,Patrat,1/402,"6,439"
197,506,Lillipup,1/492,"29,572"
198,509,Purrloin,"1/1,149","9,198"
199,511,Pansage,1/362,"4,347"
200,513,Pansear,1/296,"1,186"
201,515,Panpour,1/326,"6,532"
202,517,Munna,1/496,"9,435"
203,519,Pidove,1/512,"15,363"
204,522,Blitzle,1/566,"5,102"
205,524,Roggenrola,1/246,"3,453"
206,527,Woobat,1/429,"4,727"
207,529,Drilbur,1/696,"11,847"
208,531,Audino,1/132,"1,720"
209,535,Tympole,1/642,"21,207"
210,538,Throh,1/325,"6,500"
211,539,Sawk,1/323,"5,499"
212,540,Sewaddle,1/563,"27,053"
213,543,Venipede,1/468,"21,068"
214,546,Cottonee,1/525,"54,651"
215,548,Petilil,1/619,"48,296"
216,554,Darumaka,1/332,"3,989"
217,556,Maractus,1/688,"1,376"
218,557,Dwebble,1/471,"5,187"
219,559,Scraggy,1/594,"3,565"
220,562,Yamask,1/116,"4,439"
221,564,Tirtouga,1/169,169
222,568,Trubbish,1/383,"3,830"
223,572,Minccino,1/475,"14,734"
224,574,Gothita,1/498,"14,455"
225,580,Ducklett,1/224,"2,018"
226,582,Vanillite,1/483,"6,291"
227,585,Deerling,1/343,"3,433"
228,587,Emolga,1/473,"4,733"
229,588,Karrablast,1/524,"35,148"
230,590,Foongus,1/257,"1,028"
231,592,Frillish,1/684,684
232,594,Alomomola,1/28,227
233,595,Joltik,1/472,"13,221"
234,597,Ferroseed,"1/1,050","4,200"
235,602,Tynamo,1/940,"1,881"
236,605,Elgyem,1/311,934
237,607,Litwick,1/754,"8,301"
238,610,Axew,1/798,"1,597"
239,613,Cubchoo,1/47,47
240,616,Shelmet,1/498,"41,405"
241,618,Stunfisk,1/128,"3,219"
242,619,Mienfoo,1/774,"4,644"
243,622,Golett,1/610,"1,221"
244,626,Bouffalant,1/383,"3,830"
245,627,Rufflet,1/659,"2,639"
246,631,Heatmor,1/502,"5,526"
247,632,Durant,1/929,"6,509"
248,659,Bunnelby,1/333,"6,339"
249,661,Fletchling,1/525,"20,512"
250,667,Litleo,1/405,"3,651"
251,669,Flabebe,1/832,"9,988"
252,672,Skiddo,1/381,"3,050"
253,676,Furfrou,1/688,"2,064"
254,682,Spritzee,1/466,"9,336"
255,684,Swirlix,1/465,"5,123"
256,686,Inkay,1/285,"1,710"
257,688,Binacle,1/315,630
258,690,Skrelp,1/679,679
259,692,Clauncher,"1/1,414","1,414"
260,694,Helioptile,1/532,"20,251"
261,696,Tyrunt,1/463,927
262,702,Dedenne,1/854,"3,418"
263,703,Carbink,"1/1,051","1,051"
264,708,Phantump,1/501,"32,606"
265,710,Pumpkaboo,"1/1,617","3,234"
266,714,Noibat,1/578,"1,156"
267,722,Rowlet,1/489,"1,958"
268,725,Litten,1/456,"22,348"
269,728,Popplio,1/510,"1,020"
270,734,Yungoos,1/736,"5,156"
271,736,Grubbin,1/733,"7,336"
272,741,Oricorio,1/468,"7,968"
273,742,Cutiefly,1/418,"6,272"
274,747,Mareanie,1/244,978
275,751,Dewpider,1/345,"1,380"
276,753,Fomantis,1/162,487
277,755,Morelull,1/401,"48,226"
278,759,Stufful,1/459,"13,786"
279,761,Bounsweet,1/601,"3,006"
280,766,Passimian,1/551,551
281,767,Wimpod,1/463,"1,855"
282,769,Sandygast,1/437,"4,807"
283,775,Komala,1/274,"1,096"
284,777,Togedemaru,"1/1,068","3,206"
285,779,Bruxish,1/661,661
286,819,Skwovet,1/451,"57,760"
287,821,Rookidee,1/470,"15,053"
288,831,Wooloo,1/477,"17,206"
289,906,Sprigatito,1/599,"11,386"
290,909,Fuecoco,1/459,"17,932"
291,912,Quaxly,1/360,"3,603"
292,915,Lechonk,1/503,"24,690"
293,919,Nymble,1/552,"19,326"
294,921,Pawmi,1/616,"8,013"
295,928,Smoliv,1/657,"10,514"
