,id,name,rate,total
0,13,Weedle,1/455,"2,734"
1,16,Pidgey,1/590,"8,273"
2,18,Pidgeot,1/121,730
3,19,Rattata,1/434,"2,609"
4,23,Ekans,1/613,"1,840"
5,25,Pikachu,1/68,"113,083"
6,27,Sandshrew,1/428,"3,854"
7,29,Nidoran♀,"1/3,792","3,792"
8,32,Nidoran♂,1/840,"3,360"
9,35,Clefairy,1/651,"3,910"
10,37,Vulpix,1/425,"8,080"
11,41,Zubat,1/536,"6,434"
12,48,Venonat,1/405,"2,026"
13,52,Meowth,1/489,"3,429"
14,54,Psyduck,1/378,757
15,58,Growlithe,1/532,"484,032"
16,74,Geodude,1/983,"1,967"
17,77,Ponyta,1/55,223
18,79,Slowpoke,1/64,"313,733"
19,80,Slowbro,1/119,837
20,81,Magnemite,1/433,"4,763"
21,84,Doduo,1/359,"3,235"
22,90,Shellder,1/136,136
23,92,Gastly,1/939,"4,696"
24,94,Gengar,1/34,137
25,95,Onix,1/100,100
26,103,Exeggutor,1/61,"86,774"
27,104,Cubone,"1/1,627","1,627"
28,108,Lickitung,1/67,"3,359"
29,109,Koffing,1/666,"18,656"
30,111,Rhyhorn,1/798,"3,192"
31,113,Chansey,1/54,"1,361"
32,115,Kangaskhan,1/191,"2,101"
33,118,Goldeen,1/261,785
34,122,Mr. Mime,1/323,"1,618"
35,123,Scyther,1/53,848
36,127,Pinsir,1/358,358
37,128,Tauros,1/912,912
38,129,Magikarp,1/510,"344,870"
39,131,Lapras,1/74,671
40,133,Eevee,1/665,"13,967"
41,142,Aerodactyl,1/22,44
42,152,Chikorita,1/528,"5,285"
43,155,Cyndaquil,1/420,"5,048"
44,158,Totodile,1/494,"5,935"
45,163,Hoothoot,1/462,"4,627"
46,167,Spinarak,"1/2,697","2,697"
47,170,Chinchou,1/470,"7,530"
48,176,Togetic,1/539,"23,758"
49,179,Mareep,1/388,"3,496"
50,181,Ampharos,1/201,403
51,185,Sudowoodo,1/350,"1,050"
52,190,Aipom,1/434,"4,783"
53,194,Wooper,1/428,"11,581"
54,203,Girafarig,1/522,"2,613"
55,204,Pineco,1/42,"1,919"
56,216,Teddiursa,1/429,"3,006"
57,218,Slugma,1/425,425
58,220,Swinub,1/448,"2,689"
59,228,Houndour,1/654,"1,964"
60,234,Stantler,1/509,"2,036"
61,237,Hitmontop,1/365,"6,950"
62,261,Poochyena,1/524,"5,246"
63,263,Zigzagoon,1/71,"5,307"
64,265,Wurmple,1/681,"4,089"
65,270,Lotad,1/529,"345,748"
66,273,Seedot,1/988,"5,933"
67,276,Taillow,1/390,"2,342"
68,278,Wingull,"1/3,152","3,152"
69,280,Ralts,1/379,"2,654"
70,282,Gardevoir,1/79,638
71,285,Shroomish,1/459,"5,976"
72,287,Slakoth,1/287,"3,448"
73,296,Makuhita,1/424,"4,245"
74,302,Sableye,1/112,564
75,304,Aron,1/208,"1,874"
76,307,Meditite,1/761,"2,284"
77,308,Medicham,1/175,527
78,309,Electrike,1/861,"2,584"
79,316,Gulpin,1/417,"4,178"
80,333,Swablu,1/432,"8,210"
81,337,Lunatone,1/876,876
82,338,Solrock,1/538,"1,615"
83,339,Barboach,1/359,"1,436"
84,345,Lileep,1/138,693
85,347,Anorith,1/220,662
86,353,Shuppet,1/503,"3,021"
87,354,Banette,1/172,345
88,358,Chimecho,1/547,"173,087"
89,359,Absol,1/52,104
90,371,Bagon,1/610,"3,050"
91,373,Salamence,1/115,230
92,374,Beldum,"1/1,129","3,389"
93,396,Starly,1/451,"4,515"
94,399,Bidoof,1/321,"4,185"
95,427,Buneary,1/586,"5,863"
96,428,Lopunny,1/158,"2,060"
97,431,Glameow,1/443,"3,987"
98,436,Bronzor,1/67,"21,524"
99,453,Croagunk,1/399,"7,594"
100,456,Finneon,"1/1,337","2,675"
101,495,Snivy,1/435,"1,307"
102,498,Tepig,1/323,"1,293"
103,501,Oshawott,1/577,"1,732"
104,506,Lillipup,1/379,"8,356"
105,511,Pansage,1/409,"1,227"
106,513,Pansear,1/353,353
107,515,Panpour,1/998,"1,997"
108,519,Pidove,1/408,"5,712"
109,527,Woobat,1/380,"4,186"
110,535,Tympole,1/374,"1,122"
111,539,Sawk,1/489,"1,957"
112,543,Venipede,1/720,720
113,548,Petilil,1/584,"2,339"
114,554,Darumaka,1/503,"3,525"
115,557,Dwebble,1/534,"3,204"
116,559,Scraggy,"1/1,801","1,801"
117,588,Karrablast,1/330,"2,646"
118,590,Foongus,1/580,"4,641"
119,592,Frillish,1/390,"1,172"
120,594,Alomomola,1/85,85
121,605,Elgyem,1/369,"1,107"
122,613,Cubchoo,1/705,"2,823"
123,616,Shelmet,"1/1,041","2,083"
124,618,Stunfisk,1/57,"1,833"
125,627,Rufflet,1/147,147
126,631,Heatmor,1/125,125
127,632,Durant,1/139,418
128,633,Deino,1/318,318
129,661,Fletchling,"1/1,024","2,049"
130,667,Litleo,1/226,"1,587"
131,684,Swirlix,1/644,"5,155"
132,690,Skrelp,1/168,336
133,696,Tyrunt,1/142,285
134,702,Dedenne,"1/1,143","5,719"
135,704,Goomy,1/365,"2,557"
136,736,Grubbin,1/453,"5,437"
137,751,Dewpider,1/589,"2,357"
138,753,Fomantis,1/509,"3,566"
139,765,Oranguru,1/649,649
140,915,Lechonk,1/574,"12,649"
