,id,name,rate,total
0,1,Bulbasaur,1/526,"2,630"
1,3,Venusaur,1/11,11
2,7,Squirtle,1/668,"2,674"
3,9,Blastoise,1/83,83
4,10,Caterpie,1/414,"7,874"
5,13,Weedle,1/498,"5,982"
6,16,Pidgey,1/702,"9,841"
7,19,Rattata,1/597,"11,361"
8,21,Spearow,1/387,"6,203"
9,23,Ekans,1/681,"5,452"
10,25,Pikachu,1/415,"2,491"
11,29,Nidoran♀,1/561,"7,302"
12,32,Nidoran♂,1/692,"4,153"
13,35,Clefairy,1/531,"4,252"
14,37,Vulpix,1/400,"1,602"
15,39,Jigglypuff,1/550,"3,855"
16,41,Zubat,1/372,"1,117"
17,43,Oddish,1/489,"8,809"
18,46,Paras,1/940,"3,760"
19,48,Venonat,1/333,"3,333"
20,50,Diglett,1/397,794
21,52,Meowth,1/97,"7,832"
22,54,Psyduck,1/590,"3,542"
23,56,Mankey,1/452,"4,073"
24,58,Growlithe,1/279,"4,752"
25,60,Poliwag,1/900,"5,404"
26,63,Abra,1/451,"6,314"
27,66,Machop,1/562,"8,992"
28,69,Bellsprout,1/387,"3,872"
29,72,Tentacool,1/223,223
30,74,Geodude,1/589,"6,484"
31,77,Ponyta,1/136,"2,184"
32,79,Slowpoke,1/428,"2,143"
33,80,Slowbro,1/13,13
34,81,Magnemite,1/514,"154,294"
35,83,Farfetch'd,1/50,"1,115"
36,88,Grimer,1/159,"4,772"
37,92,Gastly,1/402,"3,619"
38,95,Onix,1/43,480
39,96,Drowzee,1/623,"6,236"
40,100,Voltorb,1/456,"4,104"
41,102,Exeggcute,1/690,"6,210"
42,106,Hitmonlee,1/551,"2,206"
43,107,Hitmonchan,1/444,"2,224"
44,108,Lickitung,1/77,"1,780"
45,109,Koffing,1/851,"2,553"
46,111,Rhyhorn,1/402,"3,618"
47,113,Chansey,1/56,"1,245"
48,114,Tangela,"1/1,153","1,153"
49,115,Kangaskhan,1/105,"2,119"
50,118,Goldeen,1/627,627
51,122,Mr. Mime,1/397,"1,193"
52,123,Scyther,1/77,"1,859"
53,124,Jynx,1/177,177
54,125,Electabuzz,"1/2,391","2,391"
55,126,Magmar,1/458,"2,293"
56,127,Pinsir,1/172,861
57,128,Tauros,1/400,"4,403"
58,129,Magikarp,1/688,"1,377"
59,131,Lapras,1/24,24
60,133,Eevee,1/458,"7,329"
61,137,Porygon,1/890,890
62,138,Omanyte,1/173,173
63,140,Kabuto,1/350,350
64,143,Snorlax,1/561,"2,246"
65,147,Dratini,1/532,"108,030"
66,152,Chikorita,1/503,"4,031"
67,158,Totodile,1/505,"1,515"
68,165,Ledyba,1/330,660
69,176,Togetic,"1/1,127","1,127"
70,177,Natu,1/645,"9,036"
71,179,Mareep,1/380,"7,231"
72,183,Marill,1/760,"1,520"
73,187,Hoppip,1/567,"4,537"
74,190,Aipom,1/210,210
75,191,Sunkern,1/276,553
76,193,Yanma,1/964,"5,787"
77,194,Wooper,1/526,"3,682"
78,198,Murkrow,1/501,"5,010"
79,200,Misdreavus,1/470,"5,650"
80,202,Wobbuffet,1/585,585
81,203,Girafarig,"1/1,095","1,095"
82,204,Pineco,1/140,140
83,206,Dunsparce,1/561,"3,929"
84,207,Gligar,1/143,430
85,209,Snubbull,1/456,"5,482"
86,211,Qwilfish,1/381,"1,144"
87,215,Sneasel,1/82,738
88,222,Corsola,1/974,"1,949"
89,223,Remoraid,1/463,463
90,225,Delibird,1/135,270
91,228,Houndour,1/614,"5,533"
92,231,Phanpy,1/353,"2,118"
93,234,Stantler,1/181,906
94,241,Miltank,1/312,"1,561"
95,252,Treecko,"1/1,446","2,892"
96,255,Torchic,1/539,"2,159"
97,258,Mudkip,1/570,"2,853"
98,261,Poochyena,1/653,"9,807"
99,263,Zigzagoon,1/100,"7,635"
100,265,Wurmple,1/561,"5,055"
101,270,Lotad,1/388,777
102,276,Taillow,1/464,"10,222"
103,278,Wingull,1/605,"4,238"
104,280,Ralts,1/379,"3,419"
105,283,Surskit,1/604,"2,418"
106,285,Shroomish,1/546,546
107,287,Slakoth,1/608,"1,826"
108,296,Makuhita,1/524,"7,338"
109,299,Nosepass,1/817,"1,635"
110,300,Skitty,1/151,302
111,302,Sableye,1/91,91
112,304,Aron,1/531,"212,243"
113,307,Meditite,1/467,"1,403"
114,308,Medicham,1/31,31
115,309,Electrike,1/578,"6,360"
116,311,Plusle,1/384,"3,076"
117,312,Minun,"1/1,028","3,085"
118,313,Volbeat,1/565,"5,089"
119,314,Illumise,1/443,"4,434"
120,315,Roselia,1/423,847
121,316,Gulpin,1/488,"6,837"
122,318,Carvanha,1/408,816
123,322,Numel,1/517,"5,173"
124,325,Spoink,"1/1,363","4,089"
125,328,Trapinch,1/600,"2,403"
126,333,Swablu,1/448,"7,623"
127,335,Zangoose,1/769,"6,929"
128,336,Seviper,1/580,"6,385"
129,337,Lunatone,1/478,"6,705"
130,338,Solrock,1/578,"7,522"
131,339,Barboach,1/823,823
132,349,Feebas,1/89,89
133,351,Castform,1/572,"5,725"
134,353,Shuppet,1/274,"1,918"
135,355,Duskull,1/560,"2,803"
136,358,Chimecho,"1/1,562","1,562"
137,359,Absol,1/42,211
138,363,Spheal,1/679,"1,359"
139,366,Clamperl,1/110,665
140,371,Bagon,1/123,"160,477"
141,374,Beldum,1/133,"159,826"
142,387,Turtwig,1/433,"3,464"
143,390,Chimchar,1/479,958
144,396,Starly,1/418,"5,858"
145,399,Bidoof,1/406,"8,123"
146,412,Burmy,1/200,801
147,415,Combee,1/687,"5,502"
148,418,Buizel,1/213,"1,497"
149,420,Cherubi,1/294,294
150,422,Shellos,1/611,"14,058"
151,425,Drifloon,1/643,"4,506"
152,427,Buneary,1/536,"6,437"
153,428,Lopunny,1/245,245
154,431,Glameow,1/374,"6,363"
155,434,Stunky,"1/1,027","4,108"
156,436,Bronzor,1/75,977
157,441,Chatot,1/515,"3,607"
158,448,Lucario,1/126,126
159,453,Croagunk,1/380,"1,142"
160,456,Finneon,1/207,"1,451"
161,459,Snover,1/801,"5,611"
162,482,Azelf,1/12,12
163,495,Snivy,1/807,"3,229"
164,501,Oshawott,1/631,"4,419"
165,504,Patrat,1/436,"2,616"
166,506,Lillipup,1/447,"11,634"
167,509,Purrloin,1/870,"3,482"
168,511,Pansage,1/584,"5,843"
169,513,Pansear,1/874,"1,748"
170,515,Panpour,"1/1,112","6,673"
171,517,Munna,"1/1,267","3,802"
172,519,Pidove,1/352,"5,996"
173,522,Blitzle,1/554,"4,988"
174,524,Roggenrola,"1/1,303","1,303"
175,527,Woobat,1/545,"1,635"
176,529,Drilbur,1/381,"2,669"
177,531,Audino,1/138,691
178,535,Tympole,1/505,"9,098"
179,538,Throh,1/745,"6,710"
180,539,Sawk,1/839,"7,557"
181,540,Sewaddle,1/371,"11,506"
182,543,Venipede,1/642,"11,570"
183,546,Cottonee,1/365,"3,650"
184,554,Darumaka,1/275,"1,378"
185,557,Dwebble,1/587,"1,763"
186,559,Scraggy,1/293,"1,466"
187,562,Yamask,1/918,918
188,564,Tirtouga,1/164,164
189,568,Trubbish,"1/1,379","1,379"
190,572,Minccino,1/508,"7,113"
191,574,Gothita,1/631,"5,049"
192,580,Ducklett,1/565,"1,131"
193,582,Vanillite,1/470,470
194,585,Deerling,1/714,"6,426"
195,587,Emolga,1/773,"3,869"
196,588,Karrablast,1/621,621
197,590,Foongus,1/236,236
198,592,Frillish,1/533,533
199,594,Alomomola,1/84,169
200,595,Joltik,1/558,"5,023"
201,597,Ferroseed,1/501,"164,433"
202,602,Tynamo,1/579,"1,158"
203,607,Litwick,1/394,"3,153"
204,610,Axew,1/515,"91,205"
205,613,Cubchoo,1/413,"1,241"
206,616,Shelmet,1/596,"3,576"
207,618,Stunfisk,1/392,"1,178"
208,619,Mienfoo,1/590,"1,770"
209,622,Golett,1/464,464
210,626,Bouffalant,1/297,"5,050"
211,627,Rufflet,1/510,"1,021"
212,631,Heatmor,1/500,"7,502"
213,632,Durant,1/608,"6,697"
214,659,Bunnelby,1/207,"2,493"
215,661,Fletchling,1/465,"7,449"
216,667,Litleo,"1/1,343","2,686"
217,672,Skiddo,1/316,"1,264"
218,682,Spritzee,1/463,"6,956"
219,684,Swirlix,1/346,"2,081"
220,686,Inkay,1/207,831
221,688,Binacle,1/250,501
222,690,Skrelp,1/540,540
223,694,Helioptile,1/438,"4,820"
224,702,Dedenne,1/656,"1,312"
225,704,Goomy,1/482,"91,734"
226,710,Pumpkaboo,1/246,493
227,712,Bergmite,1/471,471
228,714,Noibat,1/542,"226,323"
229,734,Yungoos,1/516,"3,100"
230,736,Grubbin,1/900,"3,602"
231,742,Cutiefly,1/346,693
232,747,Mareanie,1/280,280
233,753,Fomantis,1/500,"1,501"
234,759,Stufful,1/411,"10,693"
235,761,Bounsweet,1/620,"2,483"
236,766,Passimian,1/128,128
237,767,Wimpod,1/231,"1,155"
238,769,Sandygast,1/644,"5,156"
239,819,Skwovet,1/811,"8,115"
240,821,Rookidee,1/500,"230,921"
241,831,Wooloo,1/445,"7,130"
242,906,Sprigatito,1/502,"4,017"
243,912,Quaxly,1/618,"4,951"
244,915,Lechonk,1/500,"9,504"
245,919,Nymble,1/384,"6,921"
246,921,Pawmi,1/513,"2,566"
247,928,Smoliv,1/402,"3,625"
248,996,Frigibax,1/653,"4,574"
