,id,name,rate,total
0,10,Caterpie,"1/1,457","1,457"
1,21,Spearow,1/630,"16,396"
2,23,Ekans,1/815,"14,687"
3,25,Pikachu,1/601,"10,228"
4,27,Sandshrew,1/424,"19,945"
5,29,Nidoran♀,1/527,"4,217"
6,32,Nidoran♂,1/422,"4,224"
7,35,Clefairy,1/306,"2,757"
8,37,Vulpix,1/423,"5,509"
9,39,Jigglypuff,1/535,"5,894"
10,41,Zubat,1/616,"12,333"
11,46,Paras,1/234,468
12,48,Venonat,1/438,"2,633"
13,50,Diglett,1/509,"23,440"
14,66,Machop,1/422,"11,841"
15,69,Bellsprout,1/500,"16,022"
16,72,Tentacool,1/534,"10,685"
17,81,Magnemite,1/327,"3,275"
18,84,Doduo,1/664,"9,965"
19,86,Seel,1/313,626
20,88,Grimer,"1/1,326","9,284"
21,92,Gastly,1/940,"6,582"
22,96,Drowzee,"1/1,354","1,354"
23,100,Voltorb,1/802,"23,260"
24,104,Cubone,1/415,"3,325"
25,111,Rhyhorn,1/457,"4,121"
26,113,Chansey,1/72,"1,377"
27,114,Tangela,1/363,"7,638"
28,115,Kangaskhan,1/106,"7,037"
29,118,Goldeen,1/625,"9,385"
30,120,Staryu,1/764,"1,528"
31,122,Mr. Mime,1/464,464
32,123,Scyther,1/93,841
33,124,Jynx,1/561,"1,123"
34,127,Pinsir,1/533,533
35,128,Tauros,1/869,"2,607"
36,129,Magikarp,1/615,"11,697"
37,130,Gyarados,1/125,502
38,133,Eevee,1/549,"21,417"
39,142,Aerodactyl,1/185,185
40,143,Snorlax,"1/1,422","1,422"
41,147,Dratini,1/858,858
42,152,Chikorita,1/533,"20,282"
43,155,Cyndaquil,1/545,"20,738"
44,158,Totodile,1/559,"20,702"
45,161,Sentret,1/414,"28,623"
46,163,Hoothoot,1/484,"58,164"
47,167,Spinarak,1/408,"12,675"
48,170,Chinchou,1/531,"15,407"
49,177,Natu,1/478,"8,610"
50,179,Mareep,1/439,"18,005"
51,181,Ampharos,1/108,541
52,185,Sudowoodo,1/875,"1,750"
53,187,Hoppip,1/481,"7,702"
54,191,Sunkern,1/425,"5,961"
55,193,Yanma,1/471,"13,662"
56,194,Wooper,1/399,"17,969"
57,198,Murkrow,1/497,"6,465"
58,200,Misdreavus,1/510,510
59,203,Girafarig,1/648,"1,297"
60,204,Pineco,1/59,236
61,206,Dunsparce,"1/1,392","4,177"
62,207,Gligar,1/224,448
63,209,Snubbull,1/634,"22,204"
64,211,Qwilfish,1/433,"3,468"
65,215,Sneasel,1/50,351
66,216,Teddiursa,1/978,"4,890"
67,220,Swinub,1/456,"15,067"
68,222,Corsola,1/690,"2,070"
69,226,Mantine,1/838,"3,353"
70,228,Houndour,1/646,"3,234"
71,229,Houndoom,1/78,78
72,231,Phanpy,1/830,"3,322"
73,234,Stantler,1/718,"4,312"
74,241,Miltank,"1/1,378","2,756"
75,263,Zigzagoon,1/577,"28,289"
76,273,Seedot,1/497,"37,304"
77,276,Taillow,1/564,"8,463"
78,278,Wingull,1/491,"12,288"
79,285,Shroomish,1/637,"3,189"
80,290,Nincada,1/60,180
81,293,Whismur,1/623,"11,842"
82,296,Makuhita,1/384,"11,548"
83,299,Nosepass,1/476,952
84,300,Skitty,1/516,"4,135"
85,302,Sableye,1/713,713
86,307,Meditite,1/510,"1,530"
87,309,Electrike,1/705,"5,647"
88,310,Manectric,1/82,247
89,314,Illumise,1/314,"2,203"
90,318,Carvanha,1/434,"3,906"
91,320,Wailmer,1/491,"6,886"
92,322,Numel,1/603,"6,038"
93,328,Trapinch,1/451,"17,163"
94,335,Zangoose,1/563,"4,504"
95,336,Seviper,1/431,"3,448"
96,337,Lunatone,1/479,"2,875"
97,338,Solrock,1/596,"4,173"
98,339,Barboach,1/421,"8,014"
99,345,Lileep,1/429,"2,577"
100,347,Anorith,1/526,"2,104"
101,349,Feebas,1/71,"3,985"
102,351,Castform,1/712,"11,398"
103,353,Shuppet,1/490,"3,923"
104,354,Banette,1/256,513
105,355,Duskull,1/745,"5,215"
106,358,Chimecho,1/354,354
107,363,Spheal,1/627,"2,511"
108,371,Bagon,1/315,"1,579"
109,374,Beldum,1/688,"4,821"
110,396,Starly,1/544,"27,755"
111,412,Burmy,1/562,"10,126"
112,415,Combee,"1/1,108","3,325"
113,425,Drifloon,1/529,"2,645"
114,431,Glameow,1/491,"18,186"
115,449,Hippopotas,1/604,"1,812"
116,451,Skorupi,"1/1,526","4,580"
117,453,Croagunk,1/434,"11,742"
118,456,Finneon,1/716,"11,463"
119,495,Snivy,1/412,"6,188"
120,498,Tepig,1/486,"6,324"
121,501,Oshawott,1/517,"6,206"
122,511,Pansage,1/494,"2,968"
123,515,Panpour,1/386,"5,020"
124,517,Munna,1/523,"8,896"
125,527,Woobat,1/399,"6,799"
126,538,Throh,1/406,"5,692"
127,539,Sawk,1/777,"7,001"
128,543,Venipede,1/494,"4,940"
129,557,Dwebble,1/673,"5,387"
130,605,Elgyem,1/555,"2,221"
131,607,Litwick,1/431,862
132,610,Axew,1/318,318
133,632,Durant,1/405,"6,494"
134,633,Deino,1/412,825
135,659,Bunnelby,1/279,"2,238"
136,661,Fletchling,1/484,"4,841"
137,686,Inkay,1/997,"5,984"
138,714,Noibat,1/380,380
139,734,Yungoos,1/715,"16,463"
140,759,Stufful,1/570,"27,968"
