,id,name,rate,total
0,1,Bulbasaur,1/589,"5,898"
1,3,Venusaur,1/160,160
2,4,Charmander,1/732,"4,396"
3,7,Squirtle,1/396,"4,366"
4,9,Blastoise,1/116,116
5,19,Rattata,"1/1,166","3,499"
6,25,Pikachu,1/658,"3,951"
7,27,Sandshrew,1/458,"8,719"
8,29,Nidoran♀,1/396,"2,778"
9,32,Nidoran♂,"1/1,613","3,226"
10,39,Jigglypuff,1/479,"8,148"
11,41,Zubat,1/379,"3,035"
12,43,Oddish,1/324,"2,917"
13,46,Paras,1/457,"2,285"
14,56,Mankey,1/447,"4,026"
15,58,Growlithe,1/437,"1,751"
16,69,Bellsprout,1/727,"3,635"
17,72,Tentacool,1/562,"40,499"
18,74,Geodude,"1/1,265","1,265"
19,79,Slowpoke,1/501,"2,004"
20,81,Magnemite,1/570,"2,854"
21,92,Gastly,"1/1,059","2,118"
22,96,Drowzee,1/821,"1,643"
23,106,Hitmonlee,1/439,"2,639"
24,107,Hitmonchan,1/358,"2,508"
25,109,Koffing,1/485,"16,979"
26,111,Rhyhorn,1/405,"2,433"
27,113,Chansey,1/36,478
28,114,Tangela,1/573,"3,438"
29,115,Kangaskhan,1/141,"1,417"
30,118,Goldeen,1/196,"1,771"
31,122,Mr. Mime,1/503,503
32,123,Scyther,1/91,457
33,128,Tauros,1/324,649
34,129,Magikarp,1/473,"2,368"
35,130,Gyarados,1/37,37
36,131,Lapras,1/1,1
37,133,Eevee,1/390,"3,515"
38,137,Porygon,1/252,504
39,163,Hoothoot,1/731,"5,855"
40,165,Ledyba,1/521,"5,737"
41,176,Togetic,1/310,931
42,177,Natu,1/443,886
43,179,Mareep,"1/1,154","2,309"
44,183,Marill,1/601,"13,242"
45,190,Aipom,1/339,"2,034"
46,191,Sunkern,1/285,571
47,193,Yanma,1/552,"11,045"
48,194,Wooper,1/631,"10,101"
49,202,Wobbuffet,1/870,"1,741"
50,203,Girafarig,"1/1,282","1,282"
51,204,Pineco,1/77,847
52,206,Dunsparce,1/538,"1,076"
53,209,Snubbull,1/433,"7,809"
54,211,Qwilfish,1/818,"2,456"
55,215,Sneasel,1/90,90
56,218,Slugma,"1/1,453","1,453"
57,220,Swinub,"1/1,881","1,881"
58,222,Corsola,1/136,408
59,223,Remoraid,1/376,"1,504"
60,231,Phanpy,1/519,519
61,234,Stantler,1/188,376
62,237,Hitmontop,1/709,"6,381"
63,252,Treecko,1/541,"3,790"
64,254,Sceptile,1/206,206
65,255,Torchic,1/511,"4,095"
66,257,Blaziken,1/104,313
67,258,Mudkip,1/390,"4,686"
68,260,Swampert,1/128,257
69,261,Poochyena,1/586,"6,451"
70,263,Zigzagoon,1/75,"17,743"
71,270,Lotad,1/459,"17,008"
72,273,Seedot,1/517,"9,323"
73,276,Taillow,1/553,"6,088"
74,278,Wingull,1/525,"3,676"
75,285,Shroomish,1/445,"10,702"
76,287,Slakoth,1/231,"1,391"
77,293,Whismur,1/319,"1,915"
78,296,Makuhita,1/513,"10,276"
79,299,Nosepass,1/893,893
80,300,Skitty,1/370,"5,564"
81,302,Sableye,1/227,454
82,309,Electrike,1/425,"1,276"
83,310,Manectric,1/160,160
84,311,Plusle,"1/1,105","2,211"
85,312,Minun,1/253,"2,284"
86,314,Illumise,1/253,253
87,315,Roselia,1/568,"1,705"
88,316,Gulpin,1/729,"3,646"
89,320,Wailmer,1/467,"2,338"
90,322,Numel,1/422,422
91,325,Spoink,1/620,620
92,328,Trapinch,1/455,455
93,331,Cacnea,"1/1,002","4,009"
94,333,Swablu,1/467,"5,144"
95,337,Lunatone,1/223,446
96,338,Solrock,1/341,"1,024"
97,339,Barboach,1/299,"1,798"
98,343,Baltoy,1/176,176
99,349,Feebas,1/62,374
100,351,Castform,1/467,"1,871"
101,353,Shuppet,1/946,946
102,354,Banette,1/77,232
103,355,Duskull,"1/1,277","1,277"
104,358,Chimecho,1/182,"1,093"
105,361,Snorunt,1/149,149
106,362,Glalie,1/13,13
107,366,Clamperl,1/220,220
108,374,Beldum,1/232,232
109,387,Turtwig,"1/1,135","1,135"
110,390,Chimchar,"1/1,200","1,200"
111,396,Starly,1/459,"12,408"
112,399,Bidoof,1/616,"22,210"
113,401,Kricketot,1/564,"7,902"
114,415,Combee,1/442,"1,327"
115,418,Buizel,1/276,830
116,425,Drifloon,1/358,358
117,427,Buneary,1/481,"5,782"
118,428,Lopunny,1/148,594
119,431,Glameow,1/960,"2,882"
120,443,Gible,1/136,547
121,451,Skorupi,1/253,"1,519"
122,453,Croagunk,1/537,"7,527"
123,456,Finneon,1/431,"2,157"
124,504,Patrat,1/467,"10,761"
125,506,Lillipup,1/370,"5,558"
126,509,Purrloin,1/274,"3,022"
127,511,Pansage,1/833,833
128,515,Panpour,1/304,"1,524"
129,519,Pidove,1/435,"9,138"
130,522,Blitzle,1/362,"2,173"
131,524,Roggenrola,1/400,800
132,527,Woobat,1/242,"2,423"
133,535,Tympole,1/287,"2,009"
134,538,Throh,1/597,"1,194"
135,539,Sawk,1/610,"1,220"
136,543,Venipede,"1/2,030","2,030"
137,546,Cottonee,1/360,360
138,554,Darumaka,1/400,"2,002"
139,557,Dwebble,1/457,"2,287"
140,568,Trubbish,"1/1,024","1,024"
141,572,Minccino,1/477,"2,388"
142,588,Karrablast,1/265,795
143,590,Foongus,"1/1,260","2,521"
144,592,Frillish,1/367,735
145,594,Alomomola,1/13,41
146,595,Joltik,"1/1,308","2,616"
147,597,Ferroseed,1/301,301
148,605,Elgyem,1/597,597
149,610,Axew,1/497,497
150,618,Stunfisk,1/114,"2,749"
151,633,Deino,1/280,280
152,659,Bunnelby,1/848,"5,093"
153,667,Litleo,1/403,"1,612"
154,682,Spritzee,1/613,"4,907"
155,684,Swirlix,1/452,"4,974"
156,686,Inkay,1/180,180
157,692,Clauncher,1/402,"1,608"
158,734,Yungoos,1/565,"8,481"
159,751,Dewpider,1/808,"4,042"
160,765,Oranguru,1/201,"1,005"
