,id,name,rate,total
0,1,Bulbasaur,1/585,"4,097"
1,2,Ivysaur,1/114,114
2,4,Charmander,1/387,"6,981"
3,5,Charmeleon,1/225,225
4,7,Squirtle,1/423,"4,239"
5,10,Caterpie,1/601,"11,428"
6,13,Weedle,1/511,"9,207"
7,14,Kakuna,1/183,183
8,16,Pidgey,1/557,"10,592"
9,19,Rattata,1/625,"18,131"
10,21,Spearow,1/755,"9,815"
11,22,Fearow,1/198,198
12,23,Ekans,1/485,"8,736"
13,25,Pikachu,1/407,"3,665"
14,27,Sandshrew,"1/1,285","3,855"
15,29,Nidoran♀,1/433,"4,769"
16,31,Nidoqueen,1/11,11
17,32,Nidoran♂,1/558,"3,912"
18,35,Clefairy,1/596,"2,387"
19,37,Vulpix,1/621,"3,107"
20,39,Jigglypuff,"1/1,202","6,010"
21,41,Zubat,1/532,"1,597"
22,43,Oddish,1/317,"8,560"
23,46,Paras,1/949,"5,698"
24,48,Venonat,1/125,"5,274"
25,50,Diglett,1/305,"5,503"
26,52,Meowth,1/641,"11,547"
27,54,Psyduck,1/754,"2,264"
28,56,Mankey,1/454,"5,902"
29,58,Growlithe,1/417,"7,514"
30,60,Poliwag,1/446,"2,230"
31,63,Abra,1/443,"4,881"
32,66,Machop,1/653,"7,843"
33,69,Bellsprout,1/387,"5,426"
34,72,Tentacool,1/484,484
35,74,Geodude,1/469,"8,918"
36,77,Ponyta,1/715,"2,860"
37,79,Slowpoke,"1/1,489","2,978"
38,81,Magnemite,1/715,"5,011"
39,83,Farfetch'd,1/302,"1,511"
40,84,Doduo,1/413,"3,724"
41,88,Grimer,1/362,"6,533"
42,92,Gastly,1/334,"5,013"
43,93,Haunter,1/94,94
44,95,Onix,1/168,675
45,96,Drowzee,1/582,"5,239"
46,98,Krabby,1/141,282
47,100,Voltorb,1/386,"2,702"
48,102,Exeggcute,1/420,"7,997"
49,104,Cubone,1/506,"6,587"
50,105,Marowak,1/85,85
51,106,Hitmonlee,1/560,"2,804"
52,107,Hitmonchan,1/407,"2,851"
53,108,Lickitung,1/288,"2,311"
54,109,Koffing,1/357,"3,577"
55,111,Rhyhorn,1/470,"4,709"
56,113,Chansey,"1/1,720","1,720"
57,114,Tangela,1/502,"1,508"
58,118,Goldeen,"1/1,194","1,194"
59,122,Mr. Mime,1/285,285
60,123,Scyther,1/644,"2,579"
61,124,Jynx,1/423,"1,694"
62,125,Electabuzz,1/333,"3,005"
63,126,Magmar,1/584,"2,923"
64,127,Pinsir,"1/1,231","1,231"
65,128,Tauros,1/492,"1,477"
66,129,Magikarp,1/344,"2,068"
67,133,Eevee,1/553,"9,414"
68,137,Porygon,1/607,"1,214"
69,138,Omanyte,1/137,137
70,142,Aerodactyl,1/559,559
71,143,Snorlax,1/997,"2,993"
72,152,Chikorita,1/480,"5,767"
73,155,Cyndaquil,1/567,"9,645"
74,158,Totodile,1/386,"2,319"
75,163,Hoothoot,1/262,"1,051"
76,165,Ledyba,"1/1,746","1,746"
77,168,Ariados,1/12,12
78,170,Chinchou,1/120,362
79,176,Togetic,1/299,"1,495"
80,177,Natu,1/595,"12,501"
81,179,Mareep,1/548,"10,428"
82,180,Flaaffy,1/47,94
83,183,Marill,1/489,"1,959"
