,id,name,rate,total
0,1,Bulbasaur,1/459,"5,969"
1,4,Charmander,1/512,"5,121"
2,7,Squirtle,1/548,"5,487"
3,10,Caterpie,1/340,"2,724"
4,21,Spearow,1/479,"5,274"
5,23,Ekans,1/635,"4,445"
6,25,Pikachu,1/421,"4,214"
7,35,Clefairy,1/231,"1,389"
8,41,Zubat,1/480,"61,517"
9,43,Oddish,1/773,"3,869"
10,48,Venonat,1/431,"1,726"
11,54,Psyduck,1/446,"3,122"
12,56,Mankey,1/829,829
13,58,Growlithe,1/631,"1,262"
14,60,Poliwag,"1/1,115","2,230"
15,66,Machop,1/581,"132,533"
16,69,Bellsprout,1/566,"2,831"
17,74,Geodude,1/493,"148,040"
18,77,Ponyta,1/229,687
19,84,Doduo,1/544,"2,176"
20,95,Onix,1/72,"9,318"
21,100,Voltorb,1/451,"4,066"
22,111,Rhyhorn,1/826,"1,653"
23,114,Tangela,1/83,83
24,115,Kangaskhan,"1/1,147","1,147"
25,124,Jynx,1/281,843
26,128,Tauros,1/266,532
27,131,Lapras,1/52,368
28,133,Eevee,1/377,"4,526"
29,137,Porygon,1/96,290
30,138,Omanyte,1/546,546
31,140,Kabuto,1/542,542
32,142,Aerodactyl,1/61,245
33,147,Dratini,1/884,884
34,163,Hoothoot,1/513,"8,724"
35,165,Ledyba,1/780,780
36,167,Spinarak,1/484,"5,813"
37,177,Natu,1/376,"6,405"
38,183,Marill,1/522,"3,134"
39,185,Sudowoodo,1/153,612
40,191,Sunkern,1/634,"1,903"
41,200,Misdreavus,1/420,"2,521"
42,209,Snubbull,1/665,"3,326"
43,216,Teddiursa,1/926,"1,852"
44,218,Slugma,1/530,"147,461"
45,225,Delibird,1/678,678
46,252,Treecko,1/744,"1,488"
47,255,Torchic,"1/1,607","1,607"
48,258,Mudkip,1/373,"5,233"
49,261,Poochyena,1/567,"1,703"
50,273,Seedot,1/456,"3,651"
51,276,Taillow,1/444,"5,337"
52,278,Wingull,"1/1,188","3,566"
53,287,Slakoth,1/314,"4,083"
54,296,Makuhita,"1/1,139","1,139"
55,299,Nosepass,1/551,"36,919"
56,300,Skitty,1/553,"2,215"
57,304,Aron,1/672,"4,708"
58,307,Meditite,1/299,599
59,311,Plusle,1/518,"2,592"
60,312,Minun,1/837,"2,512"
61,314,Illumise,1/245,"1,227"
62,318,Carvanha,1/259,518
63,336,Seviper,1/648,648
64,337,Lunatone,1/126,126
65,338,Solrock,1/234,702
66,339,Barboach,1/536,"37,032"
67,349,Feebas,1/129,646
68,351,Castform,1/874,"4,373"
69,353,Shuppet,1/446,892
70,361,Snorunt,1/79,79
71,371,Bagon,1/837,837
72,387,Turtwig,1/365,"4,380"
73,390,Chimchar,1/884,"4,421"
74,393,Piplup,1/348,"4,527"
75,399,Bidoof,1/307,"5,225"
76,431,Glameow,1/577,"2,885"
77,436,Bronzor,1/217,217
78,449,Hippopotas,1/498,997
79,453,Croagunk,1/921,"4,605"
80,506,Lillipup,1/507,"6,600"
81,519,Pidove,1/442,"10,173"
82,527,Woobat,1/359,"2,872"
83,538,Throh,1/508,508
84,539,Sawk,1/218,655
85,557,Dwebble,1/517,"4,659"
86,568,Trubbish,1/179,179
87,572,Minccino,"1/1,090","3,271"
88,597,Ferroseed,1/449,"37,268"
89,632,Durant,1/348,"1,045"
90,659,Bunnelby,1/585,"1,755"
91,661,Fletchling,1/398,"1,993"
