,id,name,rate,total
0,1,Bulbasaur,1/583,"7,587"
1,3,Venusaur,1/86,"1,296"
2,4,Charmander,1/625,"5,631"
3,6,Charizard,1/192,"1,346"
4,7,Squirtle,1/418,"7,531"
5,9,Blastoise,1/145,"1,307"
6,10,Caterpie,1/595,"18,454"
7,13,Weedle,1/654,"22,252"
8,15,Beedrill,1/191,191
9,16,Pidgey,1/496,"51,644"
10,18,Pidgeot,1/156,468
11,19,Rattata,1/874,"2,622"
12,21,Spearow,1/460,"19,361"
13,23,Ekans,1/473,"34,600"
14,25,Pikachu,1/681,"12,275"
15,27,Sandshrew,1/467,"11,229"
16,29,Nidoran♀,1/384,"12,683"
17,32,Nidoran♂,1/410,"12,718"
18,35,Clefairy,1/408,"22,059"
19,37,Vulpix,1/499,"54,434"
20,39,Jigglypuff,1/461,"41,510"
21,41,Zubat,1/477,"25,327"
22,43,Oddish,1/959,"8,631"
23,46,Paras,1/663,"4,641"
24,48,Venonat,1/487,"6,826"
25,50,Diglett,1/451,"87,138"
26,52,Meowth,1/695,"22,936"
27,54,Psyduck,1/861,"1,722"
28,56,Mankey,1/586,"21,708"
29,58,Growlithe,1/326,"10,759"
30,60,Poliwag,1/422,"11,833"
31,63,Abra,1/364,"3,283"
32,66,Machop,1/483,"16,912"
33,69,Bellsprout,1/519,"4,676"
34,72,Tentacool,1/498,"12,450"
35,74,Geodude,1/523,"4,190"
36,77,Ponyta,1/484,"32,473"
37,79,Slowpoke,1/769,"3,846"
38,80,Slowbro,1/98,494
39,81,Magnemite,1/631,"17,038"
40,84,Doduo,1/546,"14,752"
41,86,Seel,1/309,"1,237"
42,88,Grimer,1/451,"20,302"
43,90,Shellder,1/493,986
44,92,Gastly,1/859,"9,459"
45,94,Gengar,1/39,78
46,95,Onix,1/64,"8,576"
47,96,Drowzee,1/820,"3,283"
48,98,Krabby,1/772,"2,317"
49,100,Voltorb,1/528,"53,367"
50,102,Exeggcute,1/741,"8,893"
51,104,Cubone,1/392,"1,571"
52,106,Hitmonlee,"1/1,173","3,520"
53,107,Hitmonchan,1/422,"3,381"
54,108,Lickitung,1/57,"7,508"
55,109,Koffing,1/454,"24,544"
56,111,Rhyhorn,1/390,"5,080"
57,113,Chansey,1/72,"2,405"
58,114,Tangela,1/443,"25,743"
59,115,Kangaskhan,1/125,"2,138"
60,116,Horsea,1/599,"17,386"
61,118,Goldeen,1/550,"4,952"
62,120,Staryu,1/715,"5,724"
63,122,Mr. Mime,"1/1,031","9,283"
64,123,Scyther,1/63,"2,654"
65,124,Jynx,1/409,"4,507"
66,125,Electabuzz,"1/1,292","5,168"
67,126,Magmar,1/914,914
68,127,Pinsir,1/114,"1,597"
69,128,Tauros,1/661,"5,951"
70,129,Magikarp,1/568,"51,195"
71,130,Gyarados,1/173,"4,165"
72,131,Lapras,1/63,"3,297"
73,133,Eevee,1/494,"19,282"
74,138,Omanyte,1/515,"3,093"
75,140,Kabuto,1/434,"3,043"
76,142,Aerodactyl,1/38,459
77,143,Snorlax,1/427,"26,475"
78,147,Dratini,1/649,"5,197"
79,152,Chikorita,1/734,"4,408"
80,155,Cyndaquil,1/596,"4,775"
81,158,Totodile,1/413,"3,718"
82,163,Hoothoot,1/560,"2,804"
83,165,Ledyba,1/528,"56,508"
84,176,Togetic,1/506,"10,129"
85,177,Natu,1/398,"8,371"
86,179,Mareep,1/483,"14,994"
87,181,Ampharos,1/134,"1,618"
88,185,Sudowoodo,1/667,"4,005"
89,187,Hoppip,1/476,"37,184"
90,193,Yanma,1/569,"10,825"
91,194,Wooper,1/502,"61,246"
92,198,Murkrow,1/544,"60,411"
93,200,Misdreavus,1/466,"3,266"
94,204,Pineco,1/47,47
95,207,Gligar,1/36,540
96,209,Snubbull,1/451,"30,267"
97,213,Shuckle,1/571,"9,138"
98,218,Slugma,1/291,"1,455"
99,222,Corsola,1/336,"3,361"
100,223,Remoraid,"1/1,100","1,100"
101,226,Mantine,1/510,"79,688"
102,227,Skarmory,1/71,503
103,231,Phanpy,1/443,"3,988"
104,246,Larvitar,1/252,252
105,261,Poochyena,1/423,"10,168"
106,273,Seedot,1/459,"34,914"
107,280,Ralts,1/412,"12,378"
108,282,Gardevoir,1/88,"1,320"
109,283,Surskit,1/631,"119,274"
110,287,Slakoth,1/698,"2,794"
111,290,Nincada,1/65,"5,395"
112,293,Whismur,1/535,"17,672"
113,296,Makuhita,1/421,"13,059"
114,299,Nosepass,1/414,"1,656"
115,300,Skitty,1/534,"58,291"
116,303,Mawile,1/61,"1,471"
117,307,Meditite,1/433,"6,073"
118,308,Medicham,1/117,"1,059"
119,309,Electrike,1/489,"1,468"
120,313,Volbeat,1/408,"2,042"
121,314,Illumise,1/663,"4,646"
122,316,Gulpin,1/501,"20,559"
123,320,Wailmer,1/134,"83,498"
124,328,Trapinch,1/422,"10,573"
125,333,Swablu,1/566,"35,102"
126,335,Zangoose,1/695,"1,391"
127,336,Seviper,1/575,"1,151"
128,337,Lunatone,1/719,"4,317"
129,338,Solrock,1/464,"3,717"
130,341,Corphish,1/642,"20,571"
131,351,Castform,1/521,"54,211"
132,353,Shuppet,1/525,"13,125"
133,354,Banette,1/137,548
134,355,Duskull,1/407,"24,048"
135,359,Absol,1/97,"1,170"
136,366,Clamperl,1/63,"1,328"
137,371,Bagon,1/656,"11,163"
138,373,Salamence,1/117,703
139,396,Starly,1/529,"13,238"
140,399,Bidoof,1/512,"78,962"
141,408,Cranidos,1/497,"3,484"
142,410,Shieldon,"1/1,102","1,102"
143,412,Burmy,1/569,"42,695"
144,415,Combee,1/621,"27,341"
145,418,Buizel,1/417,"5,838"
146,422,Shellos,1/394,"4,737"
147,425,Drifloon,1/687,"28,191"
148,427,Buneary,1/395,"16,234"
149,428,Lopunny,1/117,"1,056"
150,431,Glameow,1/454,"22,254"
151,434,Stunky,1/459,"15,621"
152,436,Bronzor,1/66,"87,263"
153,441,Chatot,1/567,"3,404"
154,449,Hippopotas,1/539,"5,937"
155,456,Finneon,1/735,"5,147"
156,495,Snivy,1/484,"27,644"
157,498,Tepig,1/458,"27,954"
158,501,Oshawott,1/453,"27,683"
159,506,Lillipup,1/550,"86,464"
160,509,Purrloin,1/598,"23,952"
161,511,Pansage,1/477,"3,816"
162,513,Pansear,1/818,"2,454"
163,515,Panpour,1/575,"15,532"
164,517,Munna,1/683,"10,257"
165,519,Pidove,1/413,"38,880"
166,522,Blitzle,1/471,"44,300"
167,527,Woobat,1/538,"32,874"
168,529,Drilbur,1/626,"8,771"
169,531,Audino,1/298,"6,871"
170,535,Tympole,1/515,"19,080"
171,538,Throh,1/692,"5,539"
172,539,Sawk,1/448,"9,419"
173,546,Cottonee,1/476,"13,328"
174,554,Darumaka,1/510,"25,549"
175,559,Scraggy,1/583,"8,750"
176,564,Tirtouga,1/507,"1,015"
177,570,Zorua,1/441,"6,177"
178,592,Frillish,1/891,"3,566"
179,594,Alomomola,1/61,733
180,595,Joltik,1/559,"81,067"
181,597,Ferroseed,1/472,"1,888"
182,605,Elgyem,"1/1,063","3,190"
183,607,Litwick,1/444,"1,332"
184,610,Axew,1/491,"20,632"
185,618,Stunfisk,1/476,"11,431"
