,id,name,rate,total
0,10,Caterpie,1/412,"10,722"
1,16,Pidgey,1/863,"3,455"
2,19,Rattata,1/551,"7,722"
3,21,Spearow,1/422,"3,378"
4,23,Ekans,1/477,"31,530"
5,25,Pikachu,1/481,"21,669"
6,35,Clefairy,1/613,"12,887"
7,39,Jigglypuff,1/516,"32,534"
8,41,Zubat,1/524,"38,843"
9,46,Paras,1/702,"2,108"
10,52,Meowth,1/76,"4,500"
11,54,Psyduck,1/944,"10,393"
12,56,Mankey,1/353,"9,187"
13,58,Growlithe,1/438,"7,009"
14,60,Poliwag,1/457,"9,607"
15,63,Abra,1/448,"3,584"
16,66,Machop,1/460,"11,501"
17,72,Tentacool,1/492,"21,671"
18,74,Geodude,1/411,"3,288"
19,79,Slowpoke,1/363,"2,182"
20,80,Slowbro,1/151,302
21,81,Magnemite,1/745,"2,982"
22,86,Seel,1/170,682
23,88,Grimer,1/50,"2,902"
24,92,Gastly,1/811,"8,119"
25,94,Gengar,1/72,218
26,96,Drowzee,1/584,"5,260"
27,98,Krabby,1/386,"1,930"
28,102,Exeggcute,1/399,"13,971"
29,103,Exeggutor,1/49,687
30,104,Cubone,"1/2,980","2,980"
31,106,Hitmonlee,1/478,"2,870"
32,107,Hitmonchan,1/999,"2,997"
33,108,Lickitung,1/68,"2,188"
34,109,Koffing,1/592,"12,443"
35,113,Chansey,1/79,"2,776"
36,115,Kangaskhan,1/469,"10,793"
37,116,Horsea,1/442,"9,727"
38,118,Goldeen,1/349,"10,489"
39,120,Staryu,1/531,"1,593"
40,122,Mr. Mime,1/491,491
41,123,Scyther,1/54,595
42,124,Jynx,1/750,"1,501"
43,125,Electabuzz,1/609,"2,437"
44,127,Pinsir,1/864,"1,728"
45,128,Tauros,"1/1,012","3,036"
46,129,Magikarp,1/565,"36,174"
47,130,Gyarados,1/109,"2,298"
48,131,Lapras,1/50,"1,681"
49,133,Eevee,1/433,"36,416"
50,137,Porygon,1/451,"1,804"
51,138,Omanyte,1/484,"1,452"
52,140,Kabuto,1/263,"1,583"
53,142,Aerodactyl,1/50,250
54,143,Snorlax,1/696,696
55,147,Dratini,1/780,"1,561"
56,163,Hoothoot,1/455,"34,632"
57,165,Ledyba,1/507,"21,806"
58,167,Spinarak,1/580,"7,549"
59,170,Chinchou,1/464,"35,743"
60,177,Natu,1/640,"12,800"
61,179,Mareep,1/750,"30,027"
62,181,Ampharos,1/369,369
63,185,Sudowoodo,1/396,"1,982"
64,190,Aipom,1/656,"3,280"
65,198,Murkrow,1/453,"16,793"
66,200,Misdreavus,1/248,994
67,204,Pineco,1/52,210
68,206,Dunsparce,1/504,"9,087"
69,209,Snubbull,1/515,"24,241"
70,215,Sneasel,1/72,580
71,222,Corsola,1/525,"2,627"
72,223,Remoraid,1/466,"20,516"
73,226,Mantine,1/600,"1,801"
74,227,Skarmory,1/42,466
75,228,Houndour,1/324,"6,498"
76,229,Houndoom,1/38,155
77,237,Hitmontop,1/379,"6,069"
78,241,Miltank,1/800,"6,403"
79,246,Larvitar,1/926,926
80,261,Poochyena,1/538,"9,155"
81,265,Wurmple,1/496,"38,702"
82,270,Lotad,1/246,246
83,276,Taillow,1/472,"26,440"
84,278,Wingull,1/450,"13,522"
85,290,Nincada,1/35,35
86,293,Whismur,1/460,"13,804"
87,296,Makuhita,1/443,"24,381"
88,299,Nosepass,1/572,"1,144"
89,302,Sableye,1/236,472
90,309,Electrike,1/459,"5,058"
91,310,Manectric,1/76,460
92,313,Volbeat,1/307,"3,074"
93,314,Illumise,1/291,875
94,318,Carvanha,1/588,"3,530"
95,320,Wailmer,1/296,"8,602"
96,325,Spoink,1/221,"2,653"
97,328,Trapinch,1/521,"18,264"
98,335,Zangoose,1/356,"4,986"
99,336,Seviper,1/595,"2,979"
100,337,Lunatone,1/499,"1,997"
101,338,Solrock,1/860,"6,020"
102,339,Barboach,1/365,"12,046"
103,343,Baltoy,1/387,"1,548"
104,345,Lileep,1/397,"4,374"
105,347,Anorith,1/538,"3,771"
106,349,Feebas,1/71,"3,288"
107,351,Castform,1/740,"31,108"
108,353,Shuppet,1/346,"4,155"
109,359,Absol,1/142,142
110,361,Snorunt,1/252,252
111,363,Spheal,1/707,"2,830"
112,366,Clamperl,1/52,208
113,370,Luvdisc,1/737,"3,688"
114,371,Bagon,1/501,"5,518"
115,374,Beldum,1/511,"1,534"
116,401,Kricketot,1/626,"24,437"
117,408,Cranidos,1/302,"1,817"
118,418,Buizel,1/593,"5,337"
119,425,Drifloon,1/690,"14,506"
120,427,Buneary,1/424,"10,186"
121,428,Lopunny,1/108,540
122,443,Gible,1/147,"3,839"
123,449,Hippopotas,"1/1,981","1,981"
124,495,Snivy,1/455,"15,496"
125,498,Tepig,1/460,"15,206"
126,501,Oshawott,1/543,"13,584"
127,506,Lillipup,1/499,"32,977"
128,522,Blitzle,1/538,"4,305"
129,524,Roggenrola,1/734,"4,405"
130,538,Throh,1/304,"3,658"
131,539,Sawk,1/686,"5,491"
132,546,Cottonee,1/896,"5,379"
133,568,Trubbish,1/635,635
134,572,Minccino,1/596,"8,954"
135,594,Alomomola,1/71,215
136,627,Rufflet,1/602,602
137,631,Heatmor,1/399,"1,599"
138,632,Durant,1/466,"5,126"
139,633,Deino,1/628,"1,885"
140,661,Fletchling,1/663,"14,586"
141,667,Litleo,1/704,"9,156"
142,734,Yungoos,1/539,"32,360"
143,759,Stufful,1/427,"25,679"
