,id,name,rate,total
0,10,Caterpie,1/477,"12,418"
1,19,Rattata,1/467,"29,895"
2,21,Spearow,1/623,"3,743"
3,23,Ekans,1/289,"1,448"
4,25,Pikachu,1/402,"25,360"
5,29,Nidoran♀,1/474,"29,886"
6,32,Nidoran♂,1/535,"29,465"
7,37,Vulpix,1/749,"10,493"
8,39,Jigglypuff,1/463,"10,671"
9,41,Zubat,1/530,"9,016"
10,43,Oddish,1/385,"3,465"
11,48,Venonat,1/367,"4,781"
12,50,Diglett,1/350,350
13,54,Psyduck,1/517,"8,281"
14,56,Mankey,"1/1,672","5,017"
15,58,Growlithe,1/460,"14,730"
16,59,Arcanine,1/112,785
17,60,Poliwag,"1/1,097","5,488"
18,63,Abra,"1/1,441","8,650"
19,77,Ponyta,1/834,"3,336"
20,81,Magnemite,1/589,"22,975"
21,92,Gastly,1/491,"3,935"
22,94,Gengar,1/87,87
23,96,Drowzee,1/354,"4,611"
24,100,Voltorb,1/588,"15,899"
25,104,Cubone,1/474,"4,742"
26,107,Hitmonchan,1/475,"1,425"
27,109,Koffing,1/430,"8,619"
28,113,Chansey,1/41,413
29,115,Kangaskhan,1/412,"2,475"
30,123,Scyther,1/77,389
31,124,Jynx,1/672,672
32,125,Electabuzz,"1/1,120","4,481"
33,126,Magmar,1/723,"4,340"
34,127,Pinsir,"1/1,023","1,023"
35,128,Tauros,1/734,"2,202"
36,129,Magikarp,1/488,"15,630"
37,133,Eevee,1/554,"21,636"
38,138,Omanyte,1/750,"1,500"
39,140,Kabuto,1/388,"1,553"
40,147,Dratini,1/296,"1,484"
41,152,Chikorita,1/466,"10,269"
42,155,Cyndaquil,1/577,"10,399"
43,158,Totodile,1/502,"10,557"
44,161,Sentret,1/347,"1,736"
45,185,Sudowoodo,1/437,"2,626"
46,193,Yanma,1/407,"2,446"
47,194,Wooper,1/614,"16,578"
48,204,Pineco,1/38,116
49,206,Dunsparce,1/409,"2,865"
50,209,Snubbull,1/516,"29,932"
51,216,Teddiursa,1/725,"5,076"
52,220,Swinub,1/665,"9,979"
53,234,Stantler,1/205,410
54,241,Miltank,1/534,"2,672"
55,261,Poochyena,1/624,"8,736"
56,263,Zigzagoon,1/529,"5,291"
57,265,Wurmple,1/570,"35,384"
58,270,Lotad,1/477,"3,342"
59,273,Seedot,1/670,"2,683"
60,276,Taillow,1/462,"19,900"
61,296,Makuhita,1/500,"5,505"
62,300,Skitty,1/605,"7,873"
63,304,Aron,1/455,"39,215"
64,307,Meditite,1/427,"5,556"
65,311,Plusle,1/531,"30,274"
66,312,Minun,1/499,"30,464"
67,313,Volbeat,1/777,"3,108"
68,314,Illumise,1/688,"3,441"
69,318,Carvanha,1/405,"2,435"
70,325,Spoink,1/530,"40,886"
71,333,Swablu,1/589,"7,667"
72,335,Zangoose,1/563,"2,255"
73,336,Seviper,"1/1,637","1,637"
74,337,Lunatone,1/516,"1,550"
75,338,Solrock,"1/1,129","2,258"
76,351,Castform,1/508,"3,562"
77,353,Shuppet,"1/1,350","4,051"
78,387,Turtwig,1/648,"16,205"
79,390,Chimchar,1/563,"15,220"
80,393,Piplup,1/558,"15,630"
81,418,Buizel,1/559,"3,354"
82,425,Drifloon,1/310,310
83,427,Buneary,1/520,"32,264"
84,431,Glameow,1/562,"66,967"
85,443,Gible,1/367,735
86,453,Croagunk,1/455,"10,030"
87,495,Snivy,1/568,"2,843"
88,504,Patrat,1/638,"9,572"
89,527,Woobat,1/589,"1,769"
90,597,Ferroseed,1/419,"4,612"
91,631,Heatmor,1/242,"1,212"
92,632,Durant,1/501,"3,010"
93,659,Bunnelby,1/462,"59,206"
94,661,Fletchling,1/632,"17,078"
