,id,name,rate,total
0,13,Weedle,1/577,"2,885"
1,15,Beedrill,1/30,61
2,16,Pidgey,1/503,"6,043"
3,18,Pidgeot,1/87,262
4,19,Rattata,1/380,"2,665"
5,23,Ekans,1/285,"1,142"
6,25,Pikachu,1/550,"148,033"
7,27,Sandshrew,1/319,"4,156"
8,29,Nidoran♀,1/499,"3,499"
9,32,Nidoran♂,1/405,"4,866"
10,35,Clefairy,1/588,"1,765"
11,37,Vulpix,1/518,"147,739"
12,41,Zubat,1/637,"5,739"
13,48,Venonat,1/532,"2,661"
14,52,Meowth,1/348,"3,488"
15,54,Psyduck,1/106,320
16,58,Growlithe,1/588,"3,533"
17,74,Geodude,1/218,"1,094"
18,77,Ponyta,1/128,128
19,79,Slowpoke,1/359,359
20,80,Slowbro,1/49,148
21,81,Magnemite,1/303,"1,823"
22,84,Doduo,1/397,"2,785"
23,92,Gastly,1/662,"5,296"
24,94,Gengar,1/144,"30,900"
25,95,Onix,1/25,50
26,104,Cubone,1/684,"4,109"
27,108,Lickitung,1/75,"2,506"
28,109,Koffing,1/690,"8,970"
29,111,Rhyhorn,1/511,"3,070"
30,113,Chansey,1/113,453
31,115,Kangaskhan,1/181,543
32,118,Goldeen,1/98,296
33,123,Scyther,1/69,276
34,124,Jynx,1/146,292
35,127,Pinsir,1/107,"1,293"
36,131,Lapras,1/151,151
37,133,Eevee,1/413,"5,373"
38,152,Chikorita,1/415,"3,735"
39,155,Cyndaquil,1/670,"2,681"
40,158,Totodile,1/582,"3,495"
41,163,Hoothoot,1/795,"3,183"
42,167,Spinarak,"1/1,280","2,561"
43,170,Chinchou,1/575,"2,878"
44,176,Togetic,1/550,"13,211"
45,181,Ampharos,1/167,167
46,185,Sudowoodo,1/718,"2,154"
47,190,Aipom,1/927,"3,710"
48,194,Wooper,1/692,"4,846"
49,198,Murkrow,1/507,"147,316"
50,200,Misdreavus,1/506,"180,378"
51,203,Girafarig,1/788,"2,364"
52,204,Pineco,1/61,"2,961"
53,216,Teddiursa,1/539,"3,234"
54,220,Swinub,"1/1,467","1,467"
55,222,Corsola,1/224,449
56,228,Houndour,1/987,"3,951"
57,234,Stantler,1/280,"1,121"
58,237,Hitmontop,1/356,"3,567"
59,248,Tyranitar,1/2,2
60,261,Poochyena,1/537,"5,376"
61,263,Zigzagoon,1/80,"2,983"
62,265,Wurmple,1/669,"4,684"
63,270,Lotad,1/439,"3,078"
64,273,Seedot,"1/1,411","4,234"
65,276,Taillow,1/727,"2,911"
66,278,Wingull,"1/1,126","3,380"
67,280,Ralts,"1/1,417","2,834"
68,282,Gardevoir,1/359,359
69,285,Shroomish,1/492,"4,921"
70,287,Slakoth,1/500,"3,500"
71,296,Makuhita,1/384,"1,924"
72,302,Sableye,1/125,"451,654"
73,304,Aron,"1/1,187","1,187"
74,306,Aggron,1/39,39
75,307,Meditite,1/281,"1,126"
76,308,Medicham,1/47,190
77,309,Electrike,1/819,"2,457"
78,310,Manectric,1/87,175
79,316,Gulpin,"1/1,052","2,104"
80,333,Swablu,1/627,"6,278"
81,336,Seviper,1/168,168
82,337,Lunatone,1/358,358
83,338,Solrock,1/469,939
84,339,Barboach,1/388,"1,164"
85,343,Baltoy,1/199,199
86,353,Shuppet,1/584,"14,020"
87,354,Banette,1/181,181
88,359,Absol,1/59,59
89,374,Beldum,"1/1,186","1,186"
90,393,Piplup,1/512,"191,674"
91,396,Starly,1/584,"4,088"
92,399,Bidoof,1/444,"2,664"
93,418,Buizel,1/321,"1,607"
94,425,Drifloon,1/477,"192,769"
95,427,Buneary,"1/1,150","4,601"
96,428,Lopunny,1/69,697
97,431,Glameow,1/349,"2,096"
98,453,Croagunk,1/765,"6,893"
99,456,Finneon,1/470,"3,291"
100,495,Snivy,1/267,"1,603"
101,498,Tepig,1/348,"1,394"
102,501,Oshawott,1/284,"1,988"
103,506,Lillipup,1/414,"7,044"
104,511,Pansage,1/395,790
105,515,Panpour,1/947,947
106,519,Pidove,1/327,"4,578"
107,524,Roggenrola,1/109,436
108,527,Woobat,1/396,"3,965"
109,529,Drilbur,1/745,"2,981"
110,538,Throh,1/146,587
111,539,Sawk,1/813,813
112,548,Petilil,1/633,"3,165"
113,554,Darumaka,1/347,"1,388"
114,557,Dwebble,1/339,"1,695"
115,559,Scraggy,1/491,983
116,562,Yamask,1/536,"191,643"
117,570,Zorua,1/479,"97,825"
118,588,Karrablast,1/851,"2,554"
119,590,Foongus,1/320,"4,170"
120,594,Alomomola,1/41,41
121,613,Cubchoo,1/302,"1,514"
122,616,Shelmet,1/467,"3,740"
123,618,Stunfisk,1/63,893
124,632,Durant,1/101,202
125,653,Fennekin,1/499,"95,982"
126,661,Fletchling,1/422,"4,648"
127,667,Litleo,1/598,"4,189"
128,682,Spritzee,1/268,"1,340"
129,684,Swirlix,1/590,"3,540"
130,690,Skrelp,1/180,180
131,702,Dedenne,1/715,"5,009"
132,704,Goomy,1/439,879
133,708,Phantump,1/553,"95,727"
134,710,Pumpkaboo,1/489,"766,597"
135,714,Noibat,1/498,"61,308"
136,751,Dewpider,1/694,"3,473"
137,753,Fomantis,1/582,"2,914"
138,915,Lechonk,1/673,"6,733"
