,id,name,rate,total
0,1,Bulbasaur,1/558,"5,582"
1,3,Venusaur,1/234,"1,174"
2,4,Charmander,1/624,"4,371"
3,6,Charizard,1/258,"1,035"
4,7,Squirtle,1/428,"5,137"
5,9,Blastoise,1/252,"1,010"
6,10,Caterpie,"1/1,075","6,455"
7,21,Spearow,"1/1,176","1,176"
8,23,Ekans,1/566,"18,130"
9,25,Pikachu,1/518,"131,574"
10,37,Vulpix,1/75,"79,555"
11,41,Zubat,1/404,"10,102"
12,43,Oddish,1/627,"6,902"
13,46,Paras,1/534,"5,881"
14,50,Diglett,1/216,216
15,52,Meowth,1/165,"9,748"
16,54,Psyduck,1/445,"63,307"
17,56,Mankey,1/502,"8,541"
18,63,Abra,"1/1,063","2,127"
19,65,Alakazam,1/74,74
20,66,Machop,1/583,"9,340"
21,69,Bellsprout,"1/1,131","2,263"
22,72,Tentacool,1/535,"4,821"
23,74,Geodude,1/137,275
24,79,Slowpoke,1/583,"17,491"
25,80,Slowbro,1/198,396
26,86,Seel,1/549,"130,167"
27,90,Shellder,1/777,"3,109"
28,95,Onix,1/37,189
29,98,Krabby,1/537,"5,917"
30,102,Exeggcute,1/457,"3,199"
31,103,Exeggutor,1/87,175
32,104,Cubone,1/106,424
33,109,Koffing,1/527,"17,398"
34,111,Rhyhorn,"1/1,696","1,696"
35,114,Tangela,1/348,"1,044"
36,115,Kangaskhan,1/117,"2,107"
37,122,Mr. Mime,1/567,"1,701"
38,123,Scyther,1/65,"5,407"
39,128,Tauros,1/508,"1,525"
40,133,Eevee,1/550,"80,437"
41,142,Aerodactyl,1/279,279
42,147,Dratini,1/465,"1,397"
43,161,Sentret,1/436,"23,578"
44,163,Hoothoot,1/335,"9,067"
45,165,Ledyba,"1/1,454","2,908"
46,170,Chinchou,1/437,"22,324"
47,179,Mareep,1/655,"3,931"
48,181,Ampharos,1/283,"1,135"
49,183,Marill,1/509,"19,370"
50,187,Hoppip,1/679,"16,305"
51,191,Sunkern,1/340,"2,040"
52,194,Wooper,1/476,"52,469"
53,198,Murkrow,1/444,"14,657"
54,202,Wobbuffet,1/292,"6,441"
55,204,Pineco,1/57,692
56,207,Gligar,1/37,226
57,209,Snubbull,"1/1,083","8,665"
58,213,Shuckle,1/603,"1,206"
59,215,Sneasel,1/69,"41,512"
60,218,Slugma,1/882,882
61,220,Swinub,1/512,"166,521"
62,222,Corsola,1/409,"1,229"
63,225,Delibird,1/459,"83,224"
64,226,Mantine,1/400,"1,202"
65,227,Skarmory,1/70,"1,405"
66,231,Phanpy,1/668,668
67,241,Miltank,1/379,"1,137"
68,246,Larvitar,1/935,935
69,252,Treecko,1/437,"3,936"
70,254,Sceptile,1/80,402
71,255,Torchic,"1/1,225","3,676"
72,257,Blaziken,1/376,376
73,258,Mudkip,"1/1,331","3,995"
74,260,Swampert,1/199,398
75,263,Zigzagoon,1/572,"38,934"
76,270,Lotad,1/487,"14,126"
77,273,Seedot,1/636,"14,646"
78,276,Taillow,1/785,"14,130"
79,280,Ralts,1/751,"6,767"
80,282,Gardevoir,1/146,"1,023"
81,285,Shroomish,1/459,"2,756"
82,293,Whismur,1/492,"9,847"
83,299,Nosepass,1/581,581
84,300,Skitty,1/665,"13,982"
85,302,Sableye,1/118,"1,069"
86,304,Aron,1/569,"6,259"
87,306,Aggron,1/137,137
88,314,Illumise,1/470,"1,411"
89,316,Gulpin,1/562,"12,931"
90,322,Numel,1/473,"3,786"
91,325,Spoink,1/371,"7,060"
92,331,Cacnea,1/747,"5,232"
93,336,Seviper,1/650,650
94,337,Lunatone,1/376,"1,505"
95,338,Solrock,1/799,"3,198"
96,341,Corphish,1/666,"7,336"
97,349,Feebas,1/57,570
98,351,Castform,1/420,"12,606"
99,355,Duskull,1/511,"9,719"
100,359,Absol,1/58,466
101,361,Snorunt,1/498,"169,554"
102,362,Glalie,1/175,175
103,363,Spheal,1/477,"169,009"
104,366,Clamperl,1/51,513
105,374,Beldum,1/596,"5,367"
106,396,Starly,1/745,"1,491"
107,399,Bidoof,1/480,"26,401"
108,401,Kricketot,1/348,"6,270"
109,412,Burmy,1/609,"15,859"
110,415,Combee,1/340,"9,204"
111,422,Shellos,"1/1,949","1,949"
112,436,Bronzor,1/66,"24,230"
113,443,Gible,1/138,"1,943"
114,449,Hippopotas,1/341,"1,024"
115,451,Skorupi,1/434,"6,520"
116,460,Abomasnow,1/126,"21,562"
117,504,Patrat,1/493,"21,214"
118,506,Lillipup,1/483,"28,981"
119,509,Purrloin,1/718,"12,929"
120,511,Pansage,1/316,"2,534"
121,515,Panpour,1/734,"5,139"
122,519,Pidove,1/435,"11,318"
123,524,Roggenrola,1/380,"3,420"
124,531,Audino,1/256,770
125,535,Tympole,1/351,"5,274"
126,538,Throh,"1/1,169","2,339"
127,539,Sawk,1/469,"2,814"
128,543,Venipede,1/391,"1,175"
129,546,Cottonee,1/608,"5,473"
130,554,Darumaka,1/61,"171,140"
131,557,Dwebble,1/422,"6,753"
132,559,Scraggy,1/510,"3,571"
133,564,Tirtouga,1/134,402
134,568,Trubbish,1/576,"6,339"
135,570,Zorua,1/372,"2,232"
136,572,Minccino,"1/2,929","2,929"
137,574,Gothita,"1/1,274","3,822"
138,577,Solosis,1/419,"15,114"
139,582,Vanillite,1/497,"168,690"
140,588,Karrablast,1/565,"3,959"
141,590,Foongus,1/403,"10,886"
142,592,Frillish,1/830,"2,491"
143,595,Joltik,1/593,"13,645"
144,599,Klink,1/74,"2,079"
145,605,Elgyem,1/382,"5,353"
146,610,Axew,1/829,"8,290"
147,613,Cubchoo,1/509,"171,288"
148,615,Cryogonal,1/448,"83,789"
149,616,Shelmet,1/642,"3,852"
150,622,Golett,1/462,"3,234"
151,627,Rufflet,1/334,334
152,631,Heatmor,1/78,235
153,632,Durant,1/430,"1,291"
154,633,Deino,1/588,"4,711"
155,650,Chespin,1/504,"18,676"
156,653,Fennekin,1/428,"24,827"
157,656,Froakie,1/460,"41,468"
158,659,Bunnelby,1/569,"6,263"
159,661,Fletchling,1/247,741
160,682,Spritzee,1/561,"13,483"
161,684,Swirlix,1/377,"12,064"
162,686,Inkay,1/933,"1,866"
163,688,Binacle,1/563,"1,691"
164,692,Clauncher,1/349,"2,099"
165,696,Tyrunt,1/547,547
166,698,Amaura,1/495,"41,581"
167,702,Dedenne,1/468,"4,215"
168,704,Goomy,1/410,"2,050"
169,708,Phantump,"1/1,185","1,185"
170,712,Bergmite,1/327,"10,820"
171,714,Noibat,1/329,"1,977"
172,736,Grubbin,1/495,"163,533"
173,751,Dewpider,1/673,"2,693"
174,755,Morelull,1/696,"3,481"
175,759,Stufful,1/587,"21,152"
176,765,Oranguru,1/658,658
177,915,Lechonk,1/582,"22,735"
