,id,name,rate,total
0,10,Caterpie,1/489,"4,892"
1,12,Butterfree,1/63,"25,046"
2,13,Weedle,1/480,"6,240"
3,16,Pidgey,1/496,"11,418"
4,18,Pidgeot,1/46,140
5,19,Rattata,1/278,"1,949"
6,21,Spearow,1/587,"13,502"
7,23,Ekans,1/171,855
8,25,Pikachu,1/503,"7,045"
9,27,Sandshrew,1/800,"6,400"
10,29,Nidoran♀,1/538,"5,388"
11,32,Nidoran♂,1/543,"2,175"
12,37,Vulpix,1/329,658
13,39,Jigglypuff,1/226,"1,357"
14,41,Zubat,"1/1,305","5,221"
15,43,Oddish,1/386,"6,562"
16,46,Paras,1/232,698
17,48,Venonat,1/590,"5,310"
18,56,Mankey,1/683,"3,416"
19,58,Growlithe,1/390,"3,123"
20,60,Poliwag,1/297,"1,786"
21,63,Abra,1/911,911
22,66,Machop,1/480,"8,657"
23,69,Bellsprout,1/602,"3,615"
24,72,Tentacool,1/435,"6,968"
25,74,Geodude,"1/2,403","2,403"
26,79,Slowpoke,1/523,"2,093"
27,81,Magnemite,1/499,"5,992"
28,84,Doduo,"1/1,927","1,927"
29,92,Gastly,1/287,"1,726"
30,96,Drowzee,1/450,"1,352"
31,98,Krabby,"1/1,185","5,925"
32,104,Cubone,1/576,"1,730"
33,109,Koffing,1/401,"3,610"
34,111,Rhyhorn,1/370,"1,851"
35,113,Chansey,1/70,210
36,114,Tangela,"1/1,026","1,026"
37,115,Kangaskhan,1/316,"1,264"
38,116,Horsea,1/579,"5,790"
39,118,Goldeen,1/609,"6,099"
40,123,Scyther,1/47,335
41,127,Pinsir,1/180,361
42,129,Magikarp,1/623,"6,856"
43,130,Gyarados,1/93,93
44,133,Eevee,1/443,"6,206"
45,143,Snorlax,1/507,"1,015"
46,147,Dratini,1/143,143
47,152,Chikorita,1/686,"2,058"
48,158,Totodile,1/878,"7,027"
49,161,Sentret,1/617,"1,234"
50,170,Chinchou,1/446,"4,906"
51,177,Natu,1/710,"12,793"
52,185,Sudowoodo,1/688,"1,377"
53,190,Aipom,1/392,"8,241"
54,193,Yanma,1/363,"6,540"
55,196,Espeon,1/74,224
56,198,Murkrow,1/695,"6,957"
57,200,Misdreavus,1/948,"3,793"
58,204,Pineco,1/32,161
59,206,Dunsparce,1/496,993
60,207,Gligar,1/49,99
61,211,Qwilfish,1/226,679
62,213,Shuckle,1/292,877
63,216,Teddiursa,"1/1,061","3,185"
64,228,Houndour,1/480,"3,361"
65,234,Stantler,1/367,735
66,263,Zigzagoon,1/515,"1,546"
67,265,Wurmple,1/542,"10,309"
68,280,Ralts,1/489,"4,408"
69,281,Kirlia,1/126,"87,823"
70,287,Slakoth,1/509,"5,095"
71,293,Whismur,1/453,"5,899"
72,300,Skitty,1/534,"86,108"
73,313,Volbeat,1/491,"1,475"
74,315,Roselia,1/475,"5,700"
75,325,Spoink,1/503,"2,515"
76,328,Trapinch,1/420,"6,724"
77,333,Swablu,1/505,"3,537"
78,335,Zangoose,1/225,"1,350"
79,336,Seviper,1/342,"1,026"
80,337,Lunatone,1/428,428
81,338,Solrock,1/862,862
82,343,Baltoy,1/613,613
83,351,Castform,1/573,"5,738"
84,353,Shuppet,1/601,"1,803"
85,355,Duskull,1/531,"2,658"
86,371,Bagon,1/417,"1,253"
87,399,Bidoof,1/329,"4,614"
88,401,Kricketot,1/434,"4,340"
89,425,Drifloon,1/633,"2,532"
90,431,Glameow,1/505,"119,836"
91,443,Gible,1/192,192
92,449,Hippopotas,1/262,"1,835"
93,451,Skorupi,1/351,"4,919"
94,453,Croagunk,1/608,"119,320"
95,495,Snivy,1/287,574
96,498,Tepig,1/843,843
97,501,Oshawott,"1/1,149","2,299"
98,504,Patrat,1/310,"1,243"
99,519,Pidove,1/458,"12,842"
100,522,Blitzle,1/492,"59,056"
101,535,Tympole,1/710,"1,421"
102,538,Throh,1/210,842
103,539,Sawk,1/204,"1,024"
104,557,Dwebble,1/961,"8,650"
105,568,Trubbish,1/681,681
106,597,Ferroseed,1/367,734
107,632,Durant,1/626,"1,879"
108,659,Bunnelby,1/264,"2,649"
109,661,Fletchling,1/572,"2,289"
