,id,name,rate,total
0,1,Bulbasaur,1/514,"5,140"
1,3,Venusaur,1/113,"1,246"
2,4,Charmander,1/427,"3,850"
3,6,Charizard,1/86,"1,205"
4,7,Squirtle,1/483,"3,868"
5,9,Blastoise,1/78,859
6,10,Caterpie,1/434,"9,115"
7,13,Weedle,1/386,"11,990"
8,16,Pidgey,1/494,"44,995"
9,18,Pidgeot,1/94,474
10,19,Rattata,1/425,"1,700"
11,21,Spearow,1/351,"13,706"
12,23,Ekans,1/538,"18,303"
13,25,Pikachu,1/85,"26,149"
14,27,Sandshrew,1/623,"9,352"
15,29,Nidoran♀,1/624,"18,735"
16,32,Nidoran♂,1/554,"7,761"
17,35,Clefairy,1/624,"13,121"
18,37,Vulpix,1/447,"29,998"
19,39,Jigglypuff,1/484,"24,720"
20,41,Zubat,1/435,"16,986"
21,43,Oddish,1/811,"5,681"
22,46,Paras,"1/1,263","2,526"
23,48,Venonat,1/563,"3,383"
24,50,Diglett,1/412,"14,445"
25,52,Meowth,1/502,"14,584"
26,54,Psyduck,1/330,990
27,56,Mankey,1/417,"14,198"
28,58,Growlithe,1/266,"6,401"
29,60,Poliwag,1/704,"4,228"
30,63,Abra,1/413,"2,480"
31,65,Alakazam,1/87,87
32,66,Machop,1/460,"9,663"
33,69,Bellsprout,1/359,"3,234"
34,72,Tentacool,1/425,"8,075"
35,74,Geodude,1/373,"2,611"
36,77,Ponyta,1/499,"20,477"
37,79,Slowpoke,"1/1,045","3,136"
38,80,Slowbro,1/122,368
39,81,Magnemite,1/547,"6,022"
40,84,Doduo,1/451,"10,378"
41,86,Seel,1/390,781
42,88,Grimer,1/86,"48,021"
43,92,Gastly,1/421,"5,903"
44,94,Gengar,1/57,57
45,95,Onix,1/46,323
46,96,Drowzee,1/844,"2,533"
47,98,Krabby,"1/1,415","1,415"
48,100,Voltorb,1/495,"28,230"
49,102,Exeggcute,1/937,"6,563"
50,104,Cubone,1/593,"1,186"
51,106,Hitmonlee,1/564,"2,821"
52,107,Hitmonchan,1/674,"2,697"
53,108,Lickitung,1/64,"4,329"
54,109,Koffing,1/426,"14,501"
55,111,Rhyhorn,1/546,"3,280"
56,113,Chansey,1/49,"1,646"
57,114,Tangela,1/458,"16,974"
58,115,Kangaskhan,1/142,"2,713"
59,116,Horsea,1/544,"8,717"
60,118,Goldeen,"1/1,335","2,670"
61,120,Staryu,1/782,"3,131"
62,123,Scyther,1/65,"36,801"
63,124,Jynx,1/412,"2,063"
64,125,Electabuzz,1/221,"2,434"
65,127,Pinsir,1/158,632
66,128,Tauros,1/362,"2,539"
67,129,Magikarp,1/504,"25,746"
68,130,Gyarados,1/136,"3,010"
69,131,Lapras,1/85,"2,233"
70,133,Eevee,1/719,"9,348"
71,138,Omanyte,1/539,"1,619"
72,140,Kabuto,1/528,"1,584"
73,142,Aerodactyl,1/59,355
74,143,Snorlax,1/281,"1,967"
75,147,Dratini,1/617,"3,707"
76,152,Chikorita,1/540,"4,322"
77,155,Cyndaquil,1/720,"4,322"
78,158,Totodile,1/628,"4,399"
79,163,Hoothoot,1/803,"3,215"
80,165,Ledyba,1/570,"34,255"
81,176,Togetic,1/559,"7,832"
82,177,Natu,1/556,"6,119"
83,179,Mareep,1/405,"8,926"
84,181,Ampharos,1/205,"1,027"
85,185,Sudowoodo,1/643,"3,217"
86,187,Hoppip,1/481,"22,170"
87,193,Yanma,1/521,"7,299"
88,194,Wooper,1/461,"32,740"
89,198,Murkrow,1/466,"35,885"
90,200,Misdreavus,1/507,"3,047"
91,207,Gligar,1/66,398
92,209,Snubbull,1/412,"16,102"
93,213,Shuckle,1/425,"4,258"
94,222,Corsola,1/565,"1,695"
95,231,Phanpy,1/990,"3,963"
96,261,Poochyena,1/590,"6,496"
97,273,Seedot,1/702,"23,868"
98,280,Ralts,1/473,"8,991"
99,282,Gardevoir,1/89,"1,077"
100,283,Surskit,1/559,"22,934"
101,285,Shroomish,1/324,972
102,287,Slakoth,1/582,"3,496"
103,290,Nincada,1/65,"2,506"
104,293,Whismur,1/460,"9,200"
105,296,Makuhita,1/417,"10,845"
106,299,Nosepass,1/493,"88,276"
107,300,Skitty,1/536,"31,104"
108,303,Mawile,1/58,935
109,307,Meditite,1/577,"4,617"
110,308,Medicham,1/85,"1,030"
111,309,Electrike,1/830,830
112,310,Manectric,1/41,41
113,313,Volbeat,1/392,785
114,316,Gulpin,1/488,"13,678"
115,320,Wailmer,1/434,"2,171"
116,328,Trapinch,1/754,"6,035"
117,333,Swablu,1/460,"27,164"
118,335,Zangoose,1/321,963
119,337,Lunatone,1/557,"3,342"
120,338,Solrock,1/555,"3,888"
121,341,Corphish,1/510,"13,261"
122,351,Castform,1/559,"30,197"
123,353,Shuppet,1/538,"10,763"
124,354,Banette,1/107,322
125,355,Duskull,1/502,"14,060"
126,359,Absol,1/58,699
127,366,Clamperl,1/45,772
128,371,Bagon,1/377,"8,676"
129,373,Salamence,1/117,587
130,374,Beldum,1/509,"225,003"
131,396,Starly,1/388,"8,551"
132,399,Bidoof,1/415,"46,960"
133,408,Cranidos,1/733,"2,932"
134,410,Shieldon,1/138,833
135,412,Burmy,1/621,"27,351"
136,415,Combee,1/504,"16,647"
137,418,Buizel,1/388,"3,496"
138,425,Drifloon,1/618,"32,156"
139,427,Buneary,1/446,"10,721"
140,428,Lopunny,1/358,716
141,431,Glameow,1/672,"16,808"
142,434,Stunky,1/745,"8,949"
143,436,Bronzor,1/66,"54,138"
144,441,Chatot,1/469,"4,699"
145,449,Hippopotas,1/554,"5,543"
146,456,Finneon,1/253,"2,793"
147,495,Snivy,1/477,"17,181"
148,498,Tepig,1/519,"17,156"
149,501,Oshawott,1/516,"17,563"
150,506,Lillipup,1/571,"45,701"
151,509,Purrloin,1/705,"14,805"
152,511,Pansage,1/444,"4,003"
153,513,Pansear,1/730,"1,460"
154,515,Panpour,1/679,"6,115"
155,517,Munna,1/482,"7,240"
156,519,Pidove,1/500,"33,509"
157,522,Blitzle,1/514,"25,721"
158,527,Woobat,1/596,"22,057"
159,529,Drilbur,1/538,"6,994"
160,531,Audino,1/516,"8,256"
161,535,Tympole,1/682,"12,280"
162,538,Throh,1/685,"2,743"
163,539,Sawk,1/518,"7,254"
164,543,Venipede,1/228,457
165,546,Cottonee,1/355,"10,302"
166,554,Darumaka,1/554,"21,071"
167,559,Scraggy,1/503,"6,037"
168,564,Tirtouga,1/603,603
169,566,Archen,1/501,501
170,570,Zorua,1/445,"4,009"
171,592,Frillish,1/455,"2,276"
172,594,Alomomola,1/67,405
173,605,Elgyem,1/759,"2,279"
174,607,Litwick,1/980,980
175,610,Axew,1/456,"15,987"
176,618,Stunfisk,1/649,"8,438"
177,632,Durant,1/896,"1,793"
178,633,Deino,1/456,"7,753"
179,667,Litleo,1/866,"6,933"
180,676,Furfrou,1/425,"2,128"
181,686,Inkay,1/533,"3,733"
182,688,Binacle,1/330,"6,604"
183,692,Clauncher,1/344,"3,101"
184,702,Dedenne,1/565,"14,696"
185,704,Goomy,1/404,"4,453"
186,714,Noibat,1/411,"1,235"
187,734,Yungoos,1/464,"21,851"
188,736,Grubbin,1/542,"36,879"
189,742,Cutiefly,1/443,"13,294"
190,751,Dewpider,"1/1,034","1,034"
191,753,Fomantis,1/910,910
192,755,Morelull,1/504,"1,008"
193,915,Lechonk,1/529,"49,223"
