,id,name,rate,total
0,1,Bulbasaur,1/416,"2,497"
1,7,Squirtle,1/572,"69,794"
2,10,Caterpie,1/912,"7,297"
3,13,Weedle,1/495,"5,946"
4,16,Pidgey,1/426,"8,524"
5,19,Rattata,1/461,"11,066"
6,21,Spearow,1/855,"5,990"
7,23,Ekans,1/409,"5,328"
8,25,Pikachu,1/925,"1,851"
9,27,Sandshrew,1/238,238
10,29,Nidoran♀,1/595,"3,574"
11,32,Nidoran♂,1/928,"3,715"
12,35,Clefairy,1/371,"3,716"
13,37,Vulpix,1/359,"1,437"
14,39,Jigglypuff,1/931,"3,727"
15,41,Zubat,1/588,"1,176"
16,43,Oddish,1/757,"7,573"
17,46,Paras,1/312,"3,434"
18,48,Venonat,1/396,"3,173"
19,52,Meowth,1/102,"7,501"
20,54,Psyduck,1/305,"2,753"
21,56,Mankey,1/642,"3,854"
22,58,Growlithe,1/231,"4,620"
23,60,Poliwag,1/455,"4,096"
24,63,Abra,1/482,"4,820"
25,66,Machop,1/506,"7,097"
26,69,Bellsprout,1/492,"2,956"
27,74,Geodude,1/605,"6,058"
28,77,Ponyta,1/113,"1,699"
29,79,Slowpoke,1/506,"99,874"
30,81,Magnemite,1/358,"5,017"
31,83,Farfetch'd,1/51,874
32,88,Grimer,1/195,"4,291"
33,92,Gastly,1/303,"3,334"
34,95,Onix,1/101,509
35,96,Drowzee,1/519,"5,191"
36,98,Krabby,1/490,"100,499"
37,100,Voltorb,1/838,"3,355"
38,102,Exeggcute,1/591,"5,322"
39,104,Cubone,1/258,258
40,106,Hitmonlee,1/495,"1,981"
41,107,Hitmonchan,"1/1,933","1,933"
42,108,Lickitung,1/82,"1,652"
43,109,Koffing,1/794,"2,384"
44,111,Rhyhorn,1/426,"2,986"
45,113,Chansey,1/66,"1,131"
46,114,Tangela,1/525,"1,050"
47,115,Kangaskhan,1/203,"1,427"
48,118,Goldeen,1/533,533
49,120,Staryu,1/132,"136,433"
50,122,Mr. Mime,1/391,783
51,123,Scyther,1/73,"1,609"
52,125,Electabuzz,1/699,"2,098"
53,126,Magmar,1/498,"1,994"
54,127,Pinsir,1/125,751
55,128,Tauros,1/596,"2,980"
56,129,Magikarp,1/477,"138,922"
57,131,Lapras,1/11,11
58,133,Eevee,1/614,"15,374"
59,137,Porygon,1/757,757
60,143,Snorlax,1/380,"1,901"
61,152,Chikorita,1/436,"3,490"
62,165,Ledyba,1/299,899
63,170,Chinchou,1/461,461
64,176,Togetic,1/509,"1,019"
65,177,Natu,1/364,"8,027"
