,id,name,rate,total
0,1,Bulbasaur,1/543,"2,716"
1,2,Ivysaur,1/80,80
2,4,Charmander,1/568,"4,549"
3,7,Squirtle,1/487,"2,925"
4,10,Caterpie,1/325,"7,485"
5,11,Metapod,1/157,157
6,13,Weedle,1/760,"6,083"
7,16,Pidgey,1/436,"7,856"
8,17,Pidgeotto,1/167,167
9,19,Rattata,1/414,"11,603"
10,21,Spearow,1/900,"6,301"
11,23,Ekans,1/567,"5,677"
12,25,Pikachu,1/556,"26,691"
13,27,Sandshrew,1/464,"5,107"
14,29,Nidoran♀,1/449,"3,592"
15,32,Nidoran♂,1/333,"3,667"
16,35,Clefairy,1/669,"2,678"
17,37,Vulpix,"1/1,061","2,122"
18,39,Jigglypuff,1/512,"4,103"
19,41,Zubat,1/251,"1,006"
20,43,Oddish,1/421,"7,157"
21,46,Paras,1/420,"3,782"
22,48,Venonat,1/309,"3,405"
23,50,Diglett,1/431,"3,452"
24,52,Meowth,1/326,"7,519"
25,54,Psyduck,1/313,"2,195"
26,56,Mankey,1/526,"7,365"
27,58,Growlithe,1/541,"4,872"
28,60,Poliwag,"1/1,049","2,099"
29,63,Abra,1/778,"3,892"
30,66,Machop,1/395,"5,142"
31,69,Bellsprout,1/493,"28,118"
32,74,Geodude,1/472,"5,667"
33,75,Graveler,1/108,108
34,77,Ponyta,"1/1,008","2,017"
35,79,Slowpoke,"1/1,919","1,919"
36,81,Magnemite,1/600,"3,604"
37,83,Farfetch'd,"1/1,059","1,059"
38,84,Doduo,1/374,"2,621"
39,88,Grimer,1/580,"4,062"
40,89,Muk,1/145,145
41,92,Gastly,1/235,"3,057"
42,95,Onix,1/414,414
43,96,Drowzee,1/600,"3,002"
44,98,Krabby,1/162,162
45,100,Voltorb,1/604,"1,813"
46,102,Exeggcute,1/566,"5,096"
47,104,Cubone,1/446,"4,464"
48,106,Hitmonlee,1/989,"1,978"
49,107,Hitmonchan,1/469,"1,877"
50,108,Lickitung,1/372,"4,848"
51,109,Koffing,1/461,"2,308"
52,111,Rhyhorn,1/390,"3,513"
53,113,Chansey,"1/1,085","1,085"
54,114,Tangela,1/267,"1,069"
55,118,Goldeen,1/513,513
56,120,Staryu,1/592,"29,627"
57,122,Mr. Mime,1/285,285
58,123,Scyther,"1/1,710","1,710"
59,124,Jynx,1/569,"1,139"
60,125,Electabuzz,"1/1,014","2,028"
61,126,Magmar,"1/1,810","1,810"
62,127,Pinsir,1/863,863
63,128,Tauros,1/780,"1,561"
64,129,Magikarp,1/244,976
65,133,Eevee,1/570,"6,275"
66,140,Kabuto,1/304,304
67,147,Dratini,1/519,"34,301"
68,152,Chikorita,1/438,"3,949"
69,153,Bayleef,1/122,122
70,155,Cyndaquil,1/460,"5,984"
71,158,Totodile,1/550,"4,950"
72,159,Croconaw,1/36,36
73,161,Sentret,"1/1,124","1,124"
74,163,Hoothoot,1/337,674
