,id,name,rate,total
0,7,Squirtle,1/471,"58,933"
1,10,Caterpie,"1/1,341","1,341"
2,21,Spearow,1/801,"3,207"
3,23,Ekans,1/328,986
4,25,Pikachu,1/552,"1,104"
5,27,Sandshrew,1/467,"3,740"
6,41,Zubat,1/298,"1,492"
7,48,Venonat,1/151,756
8,50,Diglett,1/568,"3,978"
9,52,Meowth,1/272,817
10,56,Mankey,1/75,225
11,60,Poliwag,1/480,"1,441"
12,63,Abra,1/807,807
13,69,Bellsprout,1/724,724
14,77,Ponyta,"1/1,073","1,073"
15,90,Shellder,1/461,"29,511"
16,92,Gastly,1/522,"1,044"
17,96,Drowzee,1/95,95
18,98,Krabby,1/337,337
19,100,Voltorb,1/492,"1,477"
20,106,Hitmonlee,1/316,316
21,109,Koffing,1/378,378
22,111,Rhyhorn,1/129,129
23,114,Tangela,1/459,"28,023"
24,115,Kangaskhan,1/279,279
25,118,Goldeen,1/340,680
26,133,Eevee,1/644,"2,579"
27,158,Totodile,1/408,408
28,161,Sentret,1/318,954
29,163,Hoothoot,1/360,"1,442"
30,165,Ledyba,1/329,"1,977"
31,170,Chinchou,1/554,"2,218"
32,179,Mareep,"1/1,226","1,226"
33,183,Marill,1/377,754
34,187,Hoppip,1/296,"2,672"
35,190,Aipom,1/656,656
36,194,Wooper,1/257,771
37,203,Girafarig,1/184,184
38,216,Teddiursa,1/237,948
39,218,Slugma,1/87,175
40,223,Remoraid,1/183,550
41,228,Houndour,1/691,"2,073"
42,231,Phanpy,1/419,838
43,234,Stantler,1/92,92
44,237,Hitmontop,1/314,629
45,246,Larvitar,1/420,"17,665"
46,282,Gardevoir,1/29,29
47,283,Surskit,1/656,656
48,285,Shroomish,1/235,235
49,293,Whismur,1/106,106
50,303,Mawile,1/70,141
51,304,Aron,1/466,"2,801"
52,308,Medicham,1/21,21
53,320,Wailmer,1/511,"71,574"
54,333,Swablu,1/261,785
55,351,Castform,1/160,481
56,396,Starly,1/876,"4,382"
57,399,Bidoof,1/270,"2,161"
58,401,Kricketot,1/580,"1,160"
59,412,Burmy,1/679,"1,359"
60,427,Buneary,1/697,"3,488"
61,431,Glameow,"1/1,023","3,070"
62,456,Finneon,1/274,549
63,495,Snivy,1/584,"1,168"
64,498,Tepig,1/254,"1,525"
65,504,Patrat,1/466,"3,731"
66,506,Lillipup,1/409,"3,683"
67,509,Purrloin,1/540,"4,864"
68,519,Pidove,1/537,"9,145"
69,522,Blitzle,1/227,"1,137"
70,529,Drilbur,1/586,"35,771"
71,535,Tympole,1/961,"1,923"
72,543,Venipede,"1/1,180","1,180"
73,546,Cottonee,1/524,"35,649"
74,557,Dwebble,1/506,"71,451"
75,572,Minccino,1/967,967
76,588,Karrablast,1/377,377
77,590,Foongus,1/482,"35,673"
78,597,Ferroseed,1/545,"1,091"
79,627,Rufflet,1/667,667
80,632,Durant,1/83,83
81,650,Chespin,1/645,"1,290"
82,659,Bunnelby,1/446,"1,784"
83,661,Fletchling,1/200,400
84,676,Furfrou,1/505,505
85,688,Binacle,1/481,"17,821"
86,734,Yungoos,1/518,"4,146"
