,id,name,rate,total
0,1,Bulbasaur,1/413,"2,481"
1,4,Charmander,"1/1,790","1,790"
2,7,Squirtle,1/34,"62,488"
3,9,Blastoise,1/221,"1,107"
4,19,Rattata,"1/2,066","2,066"
5,25,Pikachu,1/599,"19,195"
6,27,Sandshrew,1/476,"2,859"
7,29,Nidoran♀,"1/1,592","1,592"
8,32,Nidoran♂,1/638,"1,276"
9,39,Jigglypuff,1/836,"2,510"
10,41,Zubat,"1/1,050","1,050"
11,43,Oddish,1/418,836
12,46,Paras,"1/1,074","1,074"
13,52,Meowth,1/424,"18,659"
14,56,Mankey,1/183,"1,100"
15,63,Abra,1/322,322
16,69,Bellsprout,1/785,"1,570"
17,74,Geodude,1/287,574
18,77,Ponyta,1/314,"89,241"
19,79,Slowpoke,1/396,"1,189"
20,80,Slowbro,1/54,54
21,81,Magnemite,1/867,867
22,92,Gastly,1/343,687
23,96,Drowzee,1/261,"1,308"
24,106,Hitmonlee,1/442,884
25,107,Hitmonchan,1/908,908
26,109,Koffing,1/484,"4,360"
27,111,Rhyhorn,"1/1,023","2,047"
28,113,Chansey,1/136,272
29,114,Tangela,1/410,"1,641"
30,115,Kangaskhan,1/203,407
31,118,Goldeen,"1/1,108","1,108"
32,120,Staryu,1/436,873
33,122,Mr. Mime,1/219,219
34,123,Scyther,1/33,201
35,128,Tauros,1/220,441
36,129,Magikarp,1/197,986
37,163,Hoothoot,1/387,"3,873"
38,165,Ledyba,1/730,"2,192"
39,176,Togetic,1/361,361
40,177,Natu,1/303,606
41,179,Mareep,1/818,818
42,183,Marill,1/761,"3,805"
43,190,Aipom,1/319,957
44,191,Sunkern,1/319,638
45,193,Yanma,1/583,"4,664"
46,194,Wooper,1/727,"3,639"
47,202,Wobbuffet,1/360,"1,441"
48,203,Girafarig,1/660,660
49,204,Pineco,1/44,310
50,209,Snubbull,1/737,"2,211"
51,211,Qwilfish,1/464,929
52,215,Sneasel,1/28,28
53,218,Slugma,1/227,910
54,220,Swinub,1/629,629
55,222,Corsola,1/259,259
56,223,Remoraid,1/227,683
57,226,Mantine,1/239,239
58,237,Hitmontop,1/332,"1,662"
59,252,Treecko,1/441,"42,425"
60,254,Sceptile,1/87,87
61,255,Torchic,1/468,"42,139"
62,257,Blaziken,1/61,61
63,258,Mudkip,1/532,"42,602"
64,261,Poochyena,1/440,"3,526"
65,263,Zigzagoon,1/70,"6,440"
66,270,Lotad,1/621,"6,833"
67,273,Seedot,1/536,"4,294"
68,276,Taillow,1/405,"2,835"
69,278,Wingull,1/697,"2,092"
70,285,Shroomish,1/440,"4,406"
71,287,Slakoth,1/647,647
72,293,Whismur,1/470,"1,881"
73,296,Makuhita,1/330,"2,976"
74,299,Nosepass,1/461,923
75,300,Skitty,1/330,"2,641"
76,302,Sableye,1/76,153
77,309,Electrike,1/608,"1,217"
78,310,Manectric,1/77,77
79,311,Plusle,1/259,777
80,312,Minun,1/698,698
81,314,Illumise,1/56,56
82,315,Roselia,1/466,"1,399"
83,325,Spoink,1/116,232
84,331,Cacnea,1/711,"1,422"
85,333,Swablu,1/699,"2,799"
86,337,Lunatone,1/224,224
87,339,Barboach,1/775,775
88,349,Feebas,1/40,162
89,351,Castform,1/216,648
90,353,Shuppet,1/347,347
91,355,Duskull,1/466,466
92,358,Chimecho,1/291,583
93,359,Absol,1/67,"11,198"
94,366,Clamperl,1/28,84
95,370,Luvdisc,1/59,119
96,374,Beldum,1/67,67
97,387,Turtwig,1/589,"48,889"
98,390,Chimchar,1/519,"49,348"
99,393,Piplup,1/500,"49,008"
100,396,Starly,1/384,"4,999"
101,399,Bidoof,1/400,"10,009"
102,401,Kricketot,1/506,"4,049"
103,415,Combee,1/236,473
104,418,Buizel,1/263,"1,053"
105,425,Drifloon,1/328,657
106,427,Buneary,1/810,"2,431"
107,428,Lopunny,1/212,212
108,431,Glameow,1/457,"1,371"
109,443,Gible,1/60,240
110,451,Skorupi,1/319,"1,276"
111,453,Croagunk,1/717,"1,435"
112,456,Finneon,1/452,"1,809"
113,504,Patrat,1/815,"4,892"
114,506,Lillipup,1/531,"3,191"
115,511,Pansage,1/268,268
116,515,Panpour,1/503,503
117,519,Pidove,"1/1,595","3,191"
118,522,Blitzle,1/776,776
119,527,Woobat,1/648,"1,296"
120,535,Tympole,1/749,749
121,538,Throh,1/263,263
122,539,Sawk,1/377,377
123,554,Darumaka,1/346,693
124,557,Dwebble,1/822,822
125,566,Archen,1/54,54
126,572,Minccino,1/377,"1,131"
127,590,Foongus,1/717,717
128,616,Shelmet,1/290,290
129,618,Stunfisk,1/63,891
130,659,Bunnelby,1/419,"2,515"
131,661,Fletchling,1/156,470
132,682,Spritzee,"1/1,242","1,242"
133,684,Swirlix,1/686,"1,372"
134,688,Binacle,1/321,321
135,692,Clauncher,1/469,938
136,734,Yungoos,1/601,"4,813"
