,id,name,rate,total
0,1,Bulbasaur,"1/1,782","3,564"
1,4,Charmander,1/372,"1,863"
2,7,Squirtle,1/376,"1,504"
3,10,Caterpie,1/354,"2,126"
4,13,Weedle,1/504,"4,537"
5,16,Pidgey,1/554,"3,329"
6,19,Rattata,1/526,"5,787"
7,23,Ekans,1/418,"2,511"
8,29,Nidoran♀,1/352,"2,112"
9,32,Nidoran♂,"1/1,085","2,170"
10,35,Clefairy,1/768,768
11,41,Zubat,1/322,"2,583"
12,43,Oddish,1/386,"1,544"
13,48,Venonat,1/562,"2,249"
14,50,Diglett,1/422,844
15,52,Meowth,1/556,"2,784"
16,54,Psyduck,1/774,"2,323"
17,56,Mankey,1/476,"2,861"
18,58,Growlithe,1/707,"4,949"
19,60,Poliwag,1/375,"1,127"
20,63,Abra,1/458,"3,212"
21,66,Machop,1/261,"2,091"
22,69,Bellsprout,1/281,"2,818"
23,72,Tentacool,1/450,"2,250"
24,74,Geodude,1/724,"1,449"
25,77,Ponyta,1/951,951
26,81,Magnemite,1/595,"1,191"
27,84,Doduo,1/364,729
28,86,Seel,"1/1,313","1,313"
29,88,Grimer,1/875,875
30,90,Shellder,1/467,"1,871"
31,92,Gastly,1/425,"1,275"
32,95,Onix,1/64,"1,154"
33,96,Drowzee,1/369,"1,849"
34,98,Krabby,1/571,571
35,100,Voltorb,1/295,"1,477"
36,102,Exeggcute,1/272,"2,181"
37,104,Cubone,1/226,679
38,108,Lickitung,1/65,65
39,109,Koffing,1/921,"4,609"
40,111,Rhyhorn,1/615,"3,075"
41,113,Chansey,1/134,134
42,115,Kangaskhan,1/855,855
43,116,Horsea,1/460,"1,381"
44,120,Staryu,1/634,634
45,123,Scyther,1/159,637
46,126,Magmar,1/523,523
47,128,Tauros,1/251,754
48,129,Magikarp,1/330,"1,651"
49,131,Lapras,1/20,20
50,133,Eevee,1/657,"5,262"
51,138,Omanyte,1/924,924
52,140,Kabuto,"1/1,017","1,017"
53,152,Chikorita,1/497,"1,493"
54,155,Cyndaquil,1/566,"1,699"
55,158,Totodile,1/429,"1,288"
56,161,Sentret,1/455,"3,185"
57,165,Ledyba,1/786,"1,573"
58,170,Chinchou,1/541,"1,083"
59,177,Natu,1/395,"7,906"
60,179,Mareep,1/513,"232,722"
61,185,Sudowoodo,1/319,"1,276"
62,190,Aipom,1/828,"2,485"
63,191,Sunkern,1/227,909
64,193,Yanma,1/430,"3,010"
65,198,Murkrow,1/561,"9,553"
66,200,Misdreavus,1/368,"3,683"
67,202,Wobbuffet,1/272,"1,091"
68,206,Dunsparce,1/730,730
69,207,Gligar,1/44,486
70,209,Snubbull,1/619,"3,098"
71,211,Qwilfish,1/881,881
72,213,Shuckle,1/337,"1,013"
73,215,Sneasel,1/68,"1,032"
74,216,Teddiursa,1/516,"1,550"
75,220,Swinub,1/191,764
76,227,Skarmory,1/74,"1,266"
77,228,Houndour,"1/1,039","4,156"
78,234,Stantler,1/520,"1,041"
79,252,Treecko,1/435,"2,611"
80,255,Torchic,1/326,"2,615"
81,258,Mudkip,1/435,"3,047"
82,261,Poochyena,1/902,"1,804"
83,263,Zigzagoon,1/493,"3,950"
84,265,Wurmple,1/529,"2,647"
85,270,Lotad,1/233,466
86,273,Seedot,1/547,"2,736"
87,276,Taillow,1/354,"6,019"
88,278,Wingull,1/701,"2,105"
89,280,Ralts,1/506,"137,880"
90,296,Makuhita,1/552,"3,867"
91,300,Skitty,1/526,"118,537"
92,302,Sableye,1/880,880
93,304,Aron,"1/1,700","1,700"
94,307,Meditite,"1/1,043","4,172"
95,311,Plusle,1/456,"3,196"
96,312,Minun,1/625,"4,378"
97,313,Volbeat,1/312,625
98,314,Illumise,1/253,253
99,315,Roselia,1/549,"280,499"
100,318,Carvanha,"1/1,150","1,150"
101,320,Wailmer,1/392,"1,571"
102,325,Spoink,1/254,"2,037"
103,333,Swablu,1/720,"2,880"
104,335,Zangoose,1/478,478
105,336,Seviper,1/655,655
106,337,Lunatone,1/400,801
107,338,Solrock,1/486,486
108,339,Barboach,1/503,"2,515"
109,343,Baltoy,1/795,"2,387"
110,345,Lileep,1/516,"1,550"
111,347,Anorith,1/338,"1,015"
112,349,Feebas,1/40,203
113,351,Castform,1/717,"10,760"
114,353,Shuppet,1/402,"2,413"
115,355,Duskull,1/430,"2,154"
116,371,Bagon,1/359,359
117,374,Beldum,1/494,494
118,387,Turtwig,1/542,"2,712"
119,390,Chimchar,1/314,"2,828"
120,393,Piplup,1/644,"1,289"
121,401,Kricketot,1/130,"237,723"
122,412,Burmy,1/551,"88,745"
123,425,Drifloon,1/563,"7,328"
124,427,Buneary,"1/1,041","3,125"
125,436,Bronzor,1/70,141
126,443,Gible,1/107,107
127,453,Croagunk,1/522,"60,105"
128,459,Snover,1/557,557
129,504,Patrat,1/646,"4,528"
130,506,Lillipup,1/638,"5,108"
131,519,Pidove,1/449,"4,940"
132,527,Woobat,1/851,851
133,557,Dwebble,"1/1,068","1,068"
134,572,Minccino,1/534,"29,382"
135,631,Heatmor,1/77,77
