,id,name,rate,total
0,1,Bulbasaur,1/457,"7,312"
1,3,Venusaur,1/22,22
2,4,Charmander,1/431,"11,655"
3,7,Squirtle,1/525,"7,350"
4,9,Blastoise,1/31,31
5,10,Caterpie,1/521,"18,789"
6,13,Weedle,1/575,"16,121"
7,15,Beedrill,1/71,71
8,16,Pidgey,1/606,"20,012"
9,19,Rattata,1/557,"30,095"
10,21,Spearow,1/437,"16,190"
11,23,Ekans,1/466,"14,449"
12,25,Pikachu,1/416,"6,664"
13,27,Sandshrew,1/443,"6,212"
14,29,Nidoran♀,1/663,"7,967"
15,32,Nidoran♂,1/439,"8,343"
16,35,Clefairy,1/853,"5,972"
17,37,Vulpix,1/133,"5,355"
18,39,Jigglypuff,1/624,"9,991"
19,41,Zubat,1/517,"2,588"
20,43,Oddish,1/454,"15,460"
21,46,Paras,1/445,"9,804"
22,48,Venonat,1/353,"8,826"
23,50,Diglett,1/641,"8,974"
24,52,Meowth,1/102,"19,256"
25,54,Psyduck,"1/1,613","4,840"
26,56,Mankey,1/540,"9,729"
27,58,Growlithe,1/205,"12,544"
28,60,Poliwag,1/617,"5,559"
29,63,Abra,1/538,"9,153"
30,66,Machop,1/482,"11,576"
31,69,Bellsprout,1/591,"10,051"
32,72,Tentacool,1/110,220
33,74,Geodude,1/534,"15,494"
34,77,Ponyta,1/123,"5,439"
35,79,Slowpoke,1/458,"5,040"
36,81,Magnemite,1/514,"9,779"
37,83,Farfetch'd,1/59,"2,865"
38,84,Doduo,1/492,"6,901"
39,86,Seel,1/229,229
40,88,Grimer,1/141,"11,359"
41,90,Shellder,1/377,377
42,92,Gastly,1/593,"8,307"
43,95,Onix,1/64,"1,153"
44,96,Drowzee,1/365,"9,510"
45,100,Voltorb,1/540,"4,860"
46,102,Exeggcute,1/767,"13,809"
47,104,Cubone,1/537,"11,818"
48,106,Hitmonlee,1/741,"5,189"
49,107,Hitmonchan,1/475,"5,234"
50,108,Lickitung,1/58,"4,344"
51,109,Koffing,1/507,"6,095"
52,111,Rhyhorn,1/612,"8,572"
53,113,Chansey,1/59,"2,930"
54,114,Tangela,1/483,"2,900"
55,115,Kangaskhan,1/235,"1,411"
56,116,Horsea,1/258,258
57,118,Goldeen,"1/1,034","1,034"
58,123,Scyther,1/63,"4,570"
59,124,Jynx,1/420,"2,945"
60,125,Electabuzz,1/820,"5,743"
61,126,Magmar,1/379,"5,310"
62,127,Pinsir,1/89,"2,429"
63,128,Tauros,1/507,"3,044"
64,129,Magikarp,1/482,"2,410"
65,131,Lapras,1/34,417
66,133,Eevee,1/577,"16,165"
67,137,Porygon,1/368,"2,211"
68,140,Kabuto,1/771,771
69,142,Aerodactyl,1/69,"1,046"
70,143,Snorlax,1/601,"5,412"
71,152,Chikorita,1/575,"10,942"
72,155,Cyndaquil,1/432,"17,280"
73,158,Totodile,1/434,"3,472"
74,161,Sentret,1/357,"3,216"
75,163,Hoothoot,1/944,"1,889"
76,165,Ledyba,1/523,"3,139"
77,167,Spinarak,1/295,887
78,170,Chinchou,1/603,"20,504"
79,176,Togetic,1/889,"2,667"
80,177,Natu,1/577,"21,363"
