,id,name,rate,total
0,1,Bulbasaur,1/542,"3,797"
1,3,Venusaur,1/179,539
2,4,Charmander,1/76,"50,482"
3,6,Charizard,1/75,452
4,7,Squirtle,1/69,"51,031"
5,9,Blastoise,1/148,444
6,10,Caterpie,1/643,"3,858"
7,21,Spearow,1/466,"1,398"
8,23,Ekans,1/518,"13,986"
9,25,Pikachu,1/503,"6,038"
10,27,Sandshrew,1/58,"1,632"
11,37,Vulpix,1/451,"11,280"
12,41,Zubat,1/688,"8,265"
13,43,Oddish,1/576,"4,036"
14,46,Paras,1/504,"3,532"
15,52,Meowth,1/150,"6,316"
16,56,Mankey,1/390,"6,253"
17,60,Poliwag,1/87,"359,900"
18,63,Abra,1/402,"1,611"
19,65,Alakazam,1/36,36
20,66,Machop,1/534,"5,884"
21,69,Bellsprout,1/810,"1,620"
22,72,Tentacool,1/433,"3,031"
23,79,Slowpoke,1/511,"567,176"
24,86,Seel,1/490,"4,906"
25,90,Shellder,1/644,"1,288"
26,95,Onix,1/71,213
27,98,Krabby,1/905,"2,717"
28,102,Exeggcute,1/250,"1,503"
29,103,Exeggutor,1/100,100
30,109,Koffing,1/702,"10,538"
31,111,Rhyhorn,"1/1,159","1,159"
32,114,Tangela,1/907,907
33,115,Kangaskhan,1/115,"2,897"
34,122,Mr. Mime,1/241,"1,448"
35,123,Scyther,1/85,"2,142"
36,124,Jynx,1/623,623
37,128,Tauros,1/575,575
38,133,Eevee,1/483,"10,144"
39,138,Omanyte,1/879,879
40,140,Kabuto,1/176,881
41,142,Aerodactyl,1/28,231
42,161,Sentret,1/529,"12,713"
43,163,Hoothoot,1/318,"5,738"
44,165,Ledyba,1/448,"2,241"
45,170,Chinchou,1/339,"11,880"
46,176,Togetic,1/503,"278,725"
47,179,Mareep,1/77,"49,648"
48,181,Ampharos,1/112,448
49,183,Marill,1/419,"11,336"
50,187,Hoppip,1/733,"9,535"
51,194,Wooper,1/93,"743,457"
52,198,Murkrow,1/487,"11,215"
53,202,Wobbuffet,1/811,"1,622"
54,204,Pineco,1/39,355
55,207,Gligar,1/156,312
56,209,Snubbull,1/486,"5,842"
