,id,name,rate,total
0,10,Caterpie,1/311,311
1,12,Butterfree,1/63,"34,296"
2,21,Spearow,1/451,"4,060"
3,23,Ekans,1/651,"3,909"
4,25,Pikachu,1/264,"2,381"
5,27,Sandshrew,1/357,"3,218"
6,32,Nidoran♂,1/431,862
7,35,Clefairy,1/259,518
8,37,Vulpix,"1/1,036","1,036"
9,39,Jigglypuff,"1/1,138","1,138"
10,41,Zubat,1/809,"3,237"
11,50,Diglett,1/500,"17,021"
12,54,Psyduck,1/1,1
13,66,Machop,1/711,"6,400"
14,69,Bellsprout,1/460,"3,684"
15,72,Tentacool,1/572,"2,863"
16,81,Magnemite,1/335,671
17,84,Doduo,1/440,"3,083"
18,88,Grimer,1/337,"2,697"
19,92,Gastly,1/619,"1,238"
20,96,Drowzee,1/259,259
21,100,Voltorb,1/726,"7,992"
22,104,Cubone,1/460,"1,840"
23,111,Rhyhorn,1/538,"2,154"
24,113,Chansey,1/159,159
25,114,Tangela,1/488,"1,953"
26,115,Kangaskhan,1/166,833
27,118,Goldeen,"1/1,132","2,264"
28,120,Staryu,1/391,391
29,122,Mr. Mime,1/126,126
30,123,Scyther,1/87,174
31,124,Jynx,1/158,158
32,128,Tauros,1/154,462
33,129,Magikarp,1/756,"2,270"
34,130,Gyarados,1/63,127
35,133,Eevee,1/714,"3,571"
36,142,Aerodactyl,1/30,30
37,143,Snorlax,1/149,149
38,147,Dratini,1/87,174
39,152,Chikorita,1/809,"3,239"
40,155,Cyndaquil,1/421,"3,368"
41,158,Totodile,1/557,"3,345"
42,161,Sentret,1/416,"5,829"
43,163,Hoothoot,1/187,"1,312"
44,167,Spinarak,1/298,"2,090"
45,170,Chinchou,1/559,"2,799"
46,177,Natu,1/405,"2,840"
47,179,Mareep,1/922,"2,768"
48,185,Sudowoodo,1/268,"1,073"
49,187,Hoppip,1/485,"1,457"
50,191,Sunkern,1/601,"1,805"
51,193,Yanma,1/502,"3,514"
52,194,Wooper,1/394,"2,759"
53,198,Murkrow,1/516,"141,994"
54,204,Pineco,1/67,67
55,209,Snubbull,1/534,"5,343"
56,216,Teddiursa,1/497,"1,989"
57,220,Swinub,"1/2,744","2,744"
58,226,Mantine,1/453,906
59,231,Phanpy,1/752,"1,504"
60,234,Stantler,1/273,821
61,241,Miltank,1/229,"1,834"
62,263,Zigzagoon,1/343,"6,530"
63,273,Seedot,1/402,"6,439"
64,276,Taillow,1/485,"1,457"
65,278,Wingull,1/573,"3,440"
66,281,Kirlia,1/64,"87,914"
67,285,Shroomish,1/221,664
68,290,Nincada,1/47,47
69,293,Whismur,1/625,"3,129"
70,296,Makuhita,"1/1,154","3,464"
71,300,Skitty,1/309,"1,239"
72,309,Electrike,1/729,"2,189"
73,310,Manectric,1/73,73
74,314,Illumise,1/187,375
75,318,Carvanha,1/955,955
76,320,Wailmer,1/487,"1,950"
77,322,Numel,1/472,944
78,328,Trapinch,1/540,"9,727"
79,336,Seviper,1/754,754
80,337,Lunatone,1/216,432
81,338,Solrock,1/735,735
82,339,Barboach,1/442,"1,770"
83,347,Anorith,1/433,433
84,349,Feebas,1/79,"1,029"
85,351,Castform,1/574,"2,299"
86,353,Shuppet,1/223,669
87,355,Duskull,1/908,908
88,359,Absol,1/64,"21,068"
89,374,Beldum,1/786,786
90,396,Starly,1/395,"6,331"
91,412,Burmy,"1/1,019","2,039"
92,415,Combee,1/513,"2,055"
93,425,Drifloon,1/358,716
94,431,Glameow,1/483,"170,776"
95,449,Hippopotas,1/134,404
96,451,Skorupi,1/439,879
97,453,Croagunk,1/546,"168,429"
98,495,Snivy,1/326,"1,304"
99,498,Tepig,"1/1,211","1,211"
100,501,Oshawott,1/434,"1,303"
101,511,Pansage,1/641,641
102,515,Panpour,1/452,905
103,517,Munna,1/693,"2,773"
104,522,Blitzle,1/387,"41,832"
105,527,Woobat,"1/1,286","1,286"
106,538,Throh,1/536,"1,072"
107,539,Sawk,1/721,"1,442"
108,543,Venipede,1/505,"2,020"
109,557,Dwebble,1/659,"1,319"
110,605,Elgyem,1/431,431
111,610,Axew,1/61,61
112,631,Heatmor,1/196,196
113,632,Durant,1/334,"1,003"
114,659,Bunnelby,1/585,585
115,661,Fletchling,1/418,"2,092"
116,676,Furfrou,1/490,"84,866"
117,686,Inkay,1/782,"1,565"
118,734,Yungoos,1/387,"4,646"
119,759,Stufful,1/556,"6,120"
