,id,name,rate,total
0,1,Bulbasaur,1/476,"8,581"
1,4,Charmander,1/594,"13,680"
2,7,Squirtle,1/432,"9,076"
3,10,Caterpie,1/437,"22,321"
4,13,Weedle,1/419,"18,446"
5,16,Pidgey,1/488,"23,943"
6,19,Rattata,1/505,"33,875"
7,21,Spearow,1/493,"18,761"
8,23,Ekans,1/528,"16,387"
9,25,Pikachu,1/474,"8,065"
10,27,Sandshrew,1/463,"6,952"
11,29,Nidoran♀,1/566,"9,630"
12,32,Nidoran♂,1/375,"9,000"
13,35,Clefairy,1/625,"6,258"
14,37,Vulpix,1/159,"23,144"
15,39,Jigglypuff,1/411,"11,924"
16,41,Zubat,1/668,"2,672"
17,43,Oddish,1/679,"18,338"
18,46,Paras,1/654,"11,131"
19,48,Venonat,1/849,"10,190"
20,50,Diglett,1/398,"9,970"
21,52,Meowth,1/86,"22,179"
22,54,Psyduck,1/486,"3,402"
23,56,Mankey,1/415,"11,222"
24,58,Growlithe,1/214,"14,158"
25,60,Poliwag,1/599,"6,595"
26,63,Abra,1/565,"11,874"
27,66,Machop,1/611,"17,135"
28,69,Bellsprout,1/544,"11,984"
29,74,Geodude,1/624,"18,116"
30,77,Ponyta,1/118,"48,403"
31,79,Slowpoke,1/439,"6,155"
32,80,Slowbro,1/27,27
33,81,Magnemite,1/626,"10,030"
34,83,Farfetch'd,1/61,"3,196"
35,84,Doduo,1/579,"8,114"
36,88,Grimer,1/141,"13,139"
37,90,Shellder,1/393,393
38,92,Gastly,1/427,"9,411"
39,95,Onix,1/108,"1,188"
40,96,Drowzee,1/491,"9,331"
41,98,Krabby,1/435,435
42,100,Voltorb,1/605,"5,448"
43,102,Exeggcute,1/418,"14,225"
44,104,Cubone,1/486,"13,616"
45,106,Hitmonlee,1/665,"5,989"
46,107,Hitmonchan,1/495,"5,943"
47,108,Lickitung,1/70,"4,763"
48,109,Koffing,1/880,"7,042"
49,111,Rhyhorn,1/580,"11,619"
50,113,Chansey,1/59,"3,401"
51,114,Tangela,1/575,"3,451"
52,115,Kangaskhan,1/102,"1,530"
53,116,Horsea,1/520,"47,919"
54,118,Goldeen,1/323,"1,295"
55,120,Staryu,1/227,681
56,122,Mr. Mime,1/336,"1,010"
57,123,Scyther,1/65,"5,354"
58,124,Jynx,1/562,"3,376"
59,125,Electabuzz,1/411,"6,165"
60,126,Magmar,1/381,"5,729"
61,127,Pinsir,1/115,"2,660"
62,128,Tauros,1/467,"3,736"
63,129,Magikarp,1/448,"32,711"
64,131,Lapras,1/41,411
65,133,Eevee,1/708,"18,410"
66,137,Porygon,1/596,"2,387"
67,142,Aerodactyl,1/64,"1,291"
68,143,Snorlax,1/974,"5,845"
69,152,Chikorita,1/602,"12,656"
70,155,Cyndaquil,1/458,"19,698"
71,158,Totodile,1/396,"3,564"
72,161,Sentret,1/540,"3,240"
73,163,Hoothoot,1/402,"2,014"
74,165,Ledyba,1/341,"3,070"
75,167,Spinarak,1/467,934
76,170,Chinchou,1/208,832
77,176,Togetic,1/366,"2,931"
78,177,Natu,1/481,"24,555"
79,179,Mareep,1/516,"20,655"
80,181,Ampharos,1/35,35
81,183,Marill,1/623,"2,493"
82,185,Sudowoodo,1/701,"7,721"
83,187,Hoppip,1/544,"13,603"
84,190,Aipom,1/956,956
85,191,Sunkern,1/495,"1,982"
86,193,Yanma,1/398,"8,363"
87,194,Wooper,"1/1,575","9,451"
88,198,Murkrow,1/516,"15,485"
89,200,Misdreavus,1/758,"9,854"
90,202,Wobbuffet,1/479,"1,437"
91,203,Girafarig,"1/1,150","3,450"
92,204,Pineco,1/96,674
93,206,Dunsparce,1/785,"4,711"
94,207,Gligar,1/66,"1,001"
95,209,Snubbull,1/491,"9,820"
96,211,Qwilfish,1/157,314
97,213,Shuckle,1/415,"32,386"
98,215,Sneasel,1/50,303
99,216,Teddiursa,1/547,"1,094"
100,218,Slugma,1/543,"2,716"
101,222,Corsola,"1/1,473","1,473"
102,223,Remoraid,1/204,"1,431"
103,225,Delibird,1/474,"2,846"
104,226,Mantine,1/260,520
105,227,Skarmory,1/62,"1,315"
106,228,Houndour,1/496,"7,452"
107,231,Phanpy,1/241,"5,562"
108,234,Stantler,"1/1,342","2,685"
109,237,Hitmontop,1/554,"4,988"
110,241,Miltank,1/314,"4,091"
111,252,Treecko,1/765,"3,061"
112,255,Torchic,1/596,"1,193"
113,258,Mudkip,1/614,"2,459"
114,261,Poochyena,1/637,"20,407"
115,263,Zigzagoon,1/82,"20,385"
116,265,Wurmple,1/645,"9,031"
117,270,Lotad,1/524,"1,572"
118,273,Seedot,1/573,"3,442"
119,276,Taillow,1/435,"22,193"
120,278,Wingull,1/324,"9,748"
121,280,Ralts,1/825,"9,077"
122,283,Surskit,1/368,"6,994"
123,285,Shroomish,1/620,"2,482"
124,287,Slakoth,1/725,"2,176"
125,290,Nincada,1/40,245
126,293,Whismur,1/596,"5,364"
127,296,Makuhita,1/812,"13,005"
128,299,Nosepass,1/396,"3,960"
129,303,Mawile,1/111,"1,341"
130,304,Aron,1/416,"2,499"
131,307,Meditite,"1/1,596","3,193"
132,308,Medicham,1/65,65
133,309,Electrike,1/554,"11,095"
134,310,Manectric,1/58,116
135,311,Plusle,1/652,"7,834"
136,312,Minun,1/792,"7,921"
137,313,Volbeat,1/811,"4,058"
138,314,Illumise,1/614,"3,689"
139,315,Roselia,1/366,"2,929"
140,316,Gulpin,1/548,"13,711"
141,318,Carvanha,1/707,"2,123"
142,322,Numel,1/395,"7,904"
143,323,Camerupt,1/137,137
144,325,Spoink,1/895,"4,479"
145,333,Swablu,1/441,"13,252"
146,335,Zangoose,1/486,"4,866"
147,336,Seviper,1/655,"4,587"
148,337,Lunatone,1/676,"5,409"
149,338,Solrock,1/640,"5,761"
150,339,Barboach,1/700,"2,100"
151,343,Baltoy,1/291,"2,919"
152,349,Feebas,1/55,110
