,id,name,rate,total
0,1,Bulbasaur,1/540,"5,949"
1,4,Charmander,1/823,"5,764"
2,6,Charizard,1/61,61
3,7,Squirtle,1/571,"4,003"
4,10,Caterpie,1/416,"3,748"
5,13,Weedle,1/458,"7,342"
6,16,Pidgey,1/405,"13,386"
7,19,Rattata,1/436,"12,208"
8,25,Pikachu,1/509,"11,206"
9,27,Sandshrew,1/6,6
10,35,Clefairy,1/509,"4,585"
11,41,Zubat,1/590,"4,725"
12,43,Oddish,1/626,"3,758"
13,50,Diglett,1/333,"1,335"
14,52,Meowth,1/741,"1,483"
15,56,Mankey,1/1,1
16,58,Growlithe,1/306,"5,824"
17,66,Machop,1/571,"4,568"
18,69,Bellsprout,1/609,"2,439"
19,72,Tentacool,1/297,"6,849"
20,74,Geodude,1/397,"2,383"
21,79,Slowpoke,1/309,"4,326"
22,81,Magnemite,1/529,"9,529"
23,84,Doduo,1/500,"1,001"
24,86,Seel,1/225,675
25,92,Gastly,1/463,"5,095"
26,100,Voltorb,1/542,"97,695"
27,107,Hitmonchan,1/309,618
28,111,Rhyhorn,1/656,"1,312"
29,114,Tangela,1/909,"1,819"
30,115,Kangaskhan,1/152,761
31,118,Goldeen,1/525,"3,155"
32,120,Staryu,1/64,64
33,123,Scyther,1/36,219
34,127,Pinsir,1/292,292
35,128,Tauros,1/797,797
36,129,Magikarp,1/368,"2,946"
37,133,Eevee,1/253,"3,807"
38,137,Porygon,1/484,"55,682"
39,138,Omanyte,1/567,"115,300"
40,140,Kabuto,1/524,"115,363"
41,143,Snorlax,1/269,538
42,161,Sentret,1/520,"9,880"
43,165,Ledyba,1/378,"12,490"
44,170,Chinchou,1/531,"2,126"
45,177,Natu,1/422,"29,583"
46,183,Marill,1/692,"3,460"
47,185,Sudowoodo,1/781,"1,562"
48,190,Aipom,1/486,"12,156"
49,191,Sunkern,1/597,"3,585"
50,193,Yanma,1/552,"1,657"
51,194,Wooper,1/405,"5,683"
52,198,Murkrow,1/990,"3,960"
53,200,Misdreavus,1/603,"3,622"
54,206,Dunsparce,1/256,"1,281"
55,207,Gligar,1/154,154
56,211,Qwilfish,1/284,"1,137"
57,215,Sneasel,1/58,116
58,227,Skarmory,1/69,487
59,234,Stantler,1/332,332
60,252,Treecko,1/448,"4,482"
61,255,Torchic,1/596,"4,773"
62,258,Mudkip,1/577,"5,774"
63,261,Poochyena,1/566,"5,097"
64,265,Wurmple,1/591,"7,692"
65,270,Lotad,1/372,"3,724"
66,273,Seedot,1/476,"3,332"
67,276,Taillow,1/415,"6,647"
68,293,Whismur,1/572,"6,300"
69,296,Makuhita,1/245,245
70,299,Nosepass,"1/1,350","1,350"
71,300,Skitty,1/499,"3,495"
72,302,Sableye,1/64,129
73,304,Aron,1/402,"14,088"
74,313,Volbeat,1/678,"1,357"
75,314,Illumise,1/435,"1,306"
76,315,Roselia,1/587,"2,935"
77,318,Carvanha,1/212,638
78,325,Spoink,1/251,"1,006"
79,328,Trapinch,1/627,"8,779"
80,333,Swablu,"1/1,446","1,446"
81,335,Zangoose,1/203,812
82,339,Barboach,1/248,"2,232"
83,343,Baltoy,1/634,"57,706"
84,345,Lileep,1/621,"29,205"
85,347,Anorith,1/573,"29,261"
86,349,Feebas,1/139,139
87,351,Castform,"1/1,432","2,865"
88,355,Duskull,"1/1,190","2,381"
89,366,Clamperl,1/1,1
90,370,Luvdisc,1/379,"2,656"
91,374,Beldum,1/431,"43,137"
92,387,Turtwig,1/368,"1,474"
93,390,Chimchar,"1/1,362","1,362"
94,393,Piplup,1/362,"1,086"
95,399,Bidoof,1/457,"15,999"
96,408,Cranidos,1/486,"86,079"
97,410,Shieldon,1/442,"28,764"
98,418,Buizel,1/407,"3,664"
99,431,Glameow,1/462,"13,873"
100,436,Bronzor,1/64,969
101,443,Gible,1/45,91
102,451,Skorupi,1/608,"1,826"
103,459,Snover,1/373,"4,112"
104,506,Lillipup,1/580,"8,708"
105,519,Pidove,1/445,"5,794"
106,524,Roggenrola,1/656,656
107,527,Woobat,"1/1,896","1,896"
108,535,Tympole,"1/1,079","3,239"
109,538,Throh,1/345,"1,035"
110,539,Sawk,1/493,"1,479"
111,557,Dwebble,1/611,"5,502"
112,659,Bunnelby,1/804,"23,326"
113,661,Fletchling,1/276,"2,766"
