,id,name,rate,total
0,1,Bulbasaur,"1/1,368","2,737"
1,4,Charmander,1/779,"1,559"
2,7,Squirtle,1/712,"1,424"
3,10,Caterpie,1/748,"1,497"
4,13,Weedle,1/578,"2,892"
5,19,Rattata,1/749,"4,495"
6,23,Ekans,1/138,"1,658"
7,25,Pikachu,1/511,"6,136"
8,27,Sandshrew,1/256,256
9,29,Nidoran♀,1/766,"1,532"
10,32,Nidoran♂,1/255,"1,531"
11,35,Clefairy,1/802,802
12,37,Vulpix,1/128,"113,808"
13,41,Zubat,"1/1,269","2,538"
14,43,Oddish,"1/1,711","1,711"
15,48,Venonat,1/750,"1,500"
16,52,Meowth,1/330,"2,311"
17,54,Psyduck,1/803,"1,606"
18,56,Mankey,"1/1,909","1,909"
19,58,Growlithe,1/456,"4,560"
20,60,Poliwag,1/518,"1,037"
21,63,Abra,"1/1,082","1,082"
22,66,Machop,1/416,"4,164"
23,69,Bellsprout,1/381,"1,908"
24,72,Tentacool,1/642,"1,926"
25,74,Geodude,1/724,"1,448"
26,77,Ponyta,1/416,833
27,84,Doduo,1/911,911
28,86,Seel,1/469,938
29,88,Grimer,1/573,573
30,90,Shellder,1/431,"1,725"
31,92,Gastly,1/582,"1,165"
32,95,Onix,1/58,"1,236"
33,96,Drowzee,1/258,517
34,98,Krabby,1/200,401
35,102,Exeggcute,"1/1,457","1,457"
36,104,Cubone,"1/1,000","1,000"
37,108,Lickitung,1/47,47
38,109,Koffing,1/450,"2,702"
39,111,Rhyhorn,1/422,"5,070"
40,115,Kangaskhan,1/225,677
41,116,Horsea,1/505,"1,011"
42,123,Scyther,1/101,611
43,126,Magmar,1/718,"1,436"
44,129,Magikarp,1/728,"2,912"
45,133,Eevee,1/443,"6,657"
46,140,Kabuto,1/441,882
47,152,Chikorita,1/746,"1,493"
48,155,Cyndaquil,1/350,"1,754"
49,158,Totodile,1/614,"1,229"
50,161,Sentret,"1/2,175","2,175"
51,165,Ledyba,1/510,510
52,170,Chinchou,1/317,952
53,179,Mareep,1/249,498
54,185,Sudowoodo,1/490,980
55,190,Aipom,"1/2,006","2,006"
56,191,Sunkern,"1/1,232","1,232"
57,193,Yanma,1/504,"122,121"
58,198,Murkrow,1/538,"2,692"
59,200,Misdreavus,1/398,"1,991"
60,202,Wobbuffet,1/281,"1,973"
61,204,Pineco,1/73,"8,909"
62,206,Dunsparce,1/185,557
63,207,Gligar,1/66,267
64,209,Snubbull,"1/2,503","2,503"
65,211,Qwilfish,"1/1,028","1,028"
66,213,Shuckle,"1/1,110","2,221"
67,215,Sneasel,1/109,987
68,216,Teddiursa,1/289,"1,734"
69,220,Swinub,1/564,"1,694"
70,227,Skarmory,1/68,753
71,228,Houndour,1/536,"283,188"
72,234,Stantler,1/510,"1,020"
73,246,Larvitar,1/335,335
74,252,Treecko,1/661,"2,646"
75,255,Torchic,1/583,"2,335"
76,258,Mudkip,1/926,"2,778"
77,261,Poochyena,1/573,"142,749"
78,263,Zigzagoon,1/261,"2,354"
79,265,Wurmple,"1/1,855","1,855"
80,270,Lotad,1/362,724
81,273,Seedot,1/332,"3,325"
82,276,Taillow,1/471,"1,414"
83,278,Wingull,1/489,"1,468"
84,296,Makuhita,1/495,"2,479"
85,300,Skitty,1/327,"2,295"
86,307,Meditite,1/461,"1,385"
87,309,Electrike,1/194,"1,553"
88,311,Plusle,1/449,"2,248"
89,312,Minun,1/312,"3,442"
90,314,Illumise,1/158,158
91,315,Roselia,"1/1,090","2,180"
92,318,Carvanha,1/288,"1,154"
93,320,Wailmer,1/172,"1,037"
94,325,Spoink,1/253,"1,012"
95,333,Swablu,"1/1,296","1,296"
96,335,Zangoose,1/187,561
97,337,Lunatone,1/338,338
98,339,Barboach,1/282,"2,259"
99,343,Baltoy,1/617,"1,852"
100,345,Lileep,1/240,"1,684"
101,347,Anorith,"1/1,315","1,315"
102,349,Feebas,1/57,171
103,351,Castform,"1/1,244","11,202"
104,353,Shuppet,1/353,"1,766"
105,355,Duskull,1/873,873
106,366,Clamperl,1/32,32
107,370,Luvdisc,1/770,"1,540"
108,374,Beldum,1/227,227
109,387,Turtwig,1/602,"6,025"
110,390,Chimchar,"1/1,002","4,010"
111,393,Piplup,1/612,"2,450"
112,401,Kricketot,1/528,"1,586"
113,427,Buneary,1/263,"2,106"
114,436,Bronzor,1/99,99
115,449,Hippopotas,1/929,929
116,451,Skorupi,1/572,"15,461"
117,453,Croagunk,1/496,"63,499"
118,504,Patrat,1/523,"3,138"
119,506,Lillipup,1/358,"3,225"
120,519,Pidove,"1/1,207","2,414"
121,524,Roggenrola,1/215,430
122,527,Woobat,1/548,548
123,557,Dwebble,1/869,869
124,572,Minccino,1/913,913
