,id,name,rate,total
0,1,Bulbasaur,1/447,"7,158"
1,3,Venusaur,1/18,18
2,4,Charmander,1/550,"12,668"
3,7,Squirtle,"1/1,445","7,227"
4,10,Caterpie,1/627,"20,080"
5,13,Weedle,1/524,"16,246"
6,16,Pidgey,1/440,"21,593"
7,18,Pidgeot,1/31,31
8,19,Rattata,1/631,"30,334"
9,21,Spearow,1/511,"16,879"
10,23,Ekans,1/485,"15,035"
11,25,Pikachu,"1/1,337","6,687"
12,27,Sandshrew,1/415,"6,235"
13,29,Nidoran♀,1/590,"8,857"
14,32,Nidoran♂,1/533,"8,543"
15,35,Clefairy,1/440,"5,723"
16,37,Vulpix,1/188,"5,291"
17,39,Jigglypuff,1/435,"10,444"
18,41,Zubat,1/532,"2,663"
19,43,Oddish,1/623,"15,594"
20,46,Paras,1/456,"10,050"
21,48,Venonat,1/361,"9,028"
22,50,Diglett,1/461,"9,226"
23,52,Meowth,1/98,"19,380"
24,54,Psyduck,1/608,"4,256"
25,56,Mankey,1/558,"10,055"
26,58,Growlithe,1/212,"12,950"
27,60,Poliwag,1/402,"6,035"
28,63,Abra,1/370,"9,266"
29,66,Machop,1/438,"16,214"
30,69,Bellsprout,1/933,"10,268"
31,74,Geodude,1/472,"16,551"
32,77,Ponyta,1/147,"5,456"
33,79,Slowpoke,1/579,"5,218"
34,81,Magnemite,1/414,"11,202"
35,83,Farfetch'd,1/53,"2,975"
36,84,Doduo,1/546,"7,100"
37,88,Grimer,1/126,"11,555"
38,92,Gastly,1/532,"9,053"
39,95,Onix,1/52,"1,162"
40,96,Drowzee,1/736,"11,043"
41,98,Krabby,1/466,466
42,100,Voltorb,1/379,"4,928"
43,102,Exeggcute,1/620,"16,135"
44,104,Cubone,1/455,"12,760"
45,106,Hitmonlee,1/497,"5,471"
46,107,Hitmonchan,1/766,"5,368"
47,108,Lickitung,1/59,"4,384"
48,109,Koffing,1/467,"6,546"
49,111,Rhyhorn,1/601,"9,026"
50,113,Chansey,1/64,"3,096"
51,114,Tangela,1/581,"2,909"
52,115,Kangaskhan,1/103,"1,651"
53,116,Horsea,1/203,203
54,118,Goldeen,1/144,"26,645"
55,120,Staryu,1/643,643
56,122,Mr. Mime,1/928,928
57,123,Scyther,1/54,"4,934"
58,124,Jynx,1/573,"2,869"
59,125,Electabuzz,1/404,"5,667"
60,126,Magmar,1/384,"5,385"
61,127,Pinsir,1/125,"2,375"
62,128,Tauros,1/730,"3,650"
63,129,Magikarp,1/500,"27,533"
64,131,Lapras,1/88,440
65,133,Eevee,1/462,"54,101"
66,137,Porygon,1/574,"2,296"
67,142,Aerodactyl,1/83,"1,088"
68,143,Snorlax,"1/1,090","5,453"
69,152,Chikorita,1/549,"10,981"
70,155,Cyndaquil,1/518,"18,662"
71,158,Totodile,1/619,"3,714"
