,id,name,rate,total
0,10,Caterpie,1/482,"3,863"
1,13,Weedle,1/416,"5,417"
2,16,Pidgey,1/495,"10,412"
3,18,Pidgeot,1/120,120
4,19,Rattata,1/490,"1,963"
5,21,Spearow,1/445,"12,926"
6,23,Ekans,1/751,751
7,25,Pikachu,1/468,"43,597"
8,27,Sandshrew,1/502,"4,523"
9,29,Nidoran♀,1/625,"5,007"
10,32,Nidoran♂,1/969,"1,938"
11,37,Vulpix,1/301,"1,206"
12,39,Jigglypuff,1/219,"1,318"
13,41,Zubat,1/837,"5,860"
14,43,Oddish,1/464,"5,572"
15,46,Paras,1/340,340
16,48,Venonat,1/449,"4,947"
17,56,Mankey,"1/1,657","3,315"
18,58,Growlithe,1/720,"2,162"
19,60,Poliwag,"1/1,661","1,661"
20,66,Machop,1/981,"5,888"
21,69,Bellsprout,1/298,"3,585"
22,72,Tentacool,1/512,"6,659"
23,74,Geodude,1/927,"1,854"
24,79,Slowpoke,1/464,"1,392"
25,80,Slowbro,1/56,56
26,81,Magnemite,1/389,"3,509"
27,84,Doduo,1/342,"1,711"
28,92,Gastly,1/612,"88,784"
29,95,Onix,1/34,34
30,96,Drowzee,"1/1,447","1,447"
31,98,Krabby,1/426,"5,539"
32,104,Cubone,1/860,"1,720"
33,109,Koffing,1/863,"4,316"
34,111,Rhyhorn,1/416,"2,084"
35,113,Chansey,1/32,296
36,114,Tangela,1/845,845
37,115,Kangaskhan,1/406,"1,626"
38,116,Horsea,1/598,"5,982"
39,118,Goldeen,1/523,"6,279"
40,123,Scyther,1/106,319
41,128,Tauros,1/689,689
42,129,Magikarp,1/595,"5,953"
43,133,Eevee,1/401,"6,827"
44,143,Snorlax,1/594,"1,189"
45,152,Chikorita,1/467,"1,403"
46,155,Cyndaquil,1/346,"1,386"
47,158,Totodile,1/326,"5,881"
48,161,Sentret,1/655,"1,310"
49,167,Spinarak,1/440,"9,256"
50,170,Chinchou,1/702,"4,213"
51,177,Natu,1/378,"9,841"
52,185,Sudowoodo,1/610,"1,221"
53,190,Aipom,1/981,"8,831"
54,193,Yanma,1/580,"4,640"
55,198,Murkrow,1/447,"103,876"
56,200,Misdreavus,1/526,"103,198"
57,202,Wobbuffet,1/203,203
58,204,Pineco,1/35,141
59,206,Dunsparce,1/371,"1,113"
60,207,Gligar,1/77,77
61,211,Qwilfish,1/233,699
62,213,Shuckle,1/451,903
63,216,Teddiursa,1/955,"2,865"
64,228,Houndour,1/749,"2,248"
65,229,Houndoom,1/18,18
66,234,Stantler,1/320,641
67,263,Zigzagoon,1/784,"1,568"
68,265,Wurmple,1/426,"9,388"
69,280,Ralts,1/446,"3,575"
70,287,Slakoth,1/976,"4,880"
71,293,Whismur,1/659,"6,595"
72,307,Meditite,1/372,744
73,309,Electrike,1/457,457
74,313,Volbeat,1/269,"1,077"
75,314,Illumise,1/505,"1,516"
76,315,Roselia,1/416,"3,750"
77,325,Spoink,1/372,"2,977"
78,328,Trapinch,1/415,"4,569"
79,333,Swablu,1/567,"2,836"
80,335,Zangoose,"1/1,306","1,306"
81,336,Seviper,1/577,"1,155"
82,337,Lunatone,1/548,548
83,338,Solrock,1/193,774
84,343,Baltoy,1/401,401
85,351,Castform,1/511,"6,140"
86,353,Shuppet,1/610,"51,918"
87,371,Bagon,1/444,888
88,393,Piplup,1/568,"51,708"
89,399,Bidoof,1/400,"5,607"
90,401,Kricketot,1/524,"3,671"
91,425,Drifloon,"1/1,922","1,922"
92,443,Gible,1/122,122
93,449,Hippopotas,1/182,"1,274"
94,451,Skorupi,1/478,"4,789"
95,453,Croagunk,1/297,"5,658"
96,495,Snivy,1/315,631
97,501,Oshawott,1/645,"1,937"
98,504,Patrat,1/310,"1,242"
99,519,Pidove,1/341,"11,963"
100,524,Roggenrola,1/274,823
101,535,Tympole,"1/1,213","1,213"
102,539,Sawk,1/237,951
103,557,Dwebble,1/555,"7,218"
104,562,Yamask,1/690,"25,534"
105,597,Ferroseed,1/528,528
106,632,Durant,1/713,"1,427"
107,659,Bunnelby,1/755,"2,267"
108,661,Fletchling,1/379,"2,275"
