,id,name,rate,total
0,1,Bulbasaur,1/684,"15,739"
1,3,Venusaur,1/142,"2,283"
2,4,Charmander,1/532,"11,718"
3,6,Charizard,1/90,"2,075"
4,7,Squirtle,1/776,"10,869"
5,9,Blastoise,1/114,"1,601"
6,10,Caterpie,1/546,"24,572"
7,13,Weedle,1/475,"31,355"
8,15,Beedrill,1/99,198
9,16,Pidgey,1/561,"90,391"
10,18,Pidgeot,1/144,578
11,19,Rattata,1/563,"4,511"
12,21,Spearow,1/499,"29,979"
13,23,Ekans,1/486,"67,557"
14,25,Pikachu,1/582,"22,153"
15,27,Sandshrew,1/577,"21,349"
16,29,Nidoran♀,1/555,"20,004"
17,32,Nidoran♂,1/525,"19,982"
18,35,Clefairy,1/573,"34,397"
19,37,Vulpix,1/580,"89,914"
20,39,Jigglypuff,1/546,"63,383"
21,41,Zubat,1/529,"39,734"
22,43,Oddish,1/402,"17,326"
23,46,Paras,1/555,"7,771"
24,48,Venonat,1/449,"8,982"
25,50,Diglett,1/455,"34,183"
26,52,Meowth,1/492,"36,424"
27,54,Psyduck,1/959,"1,919"
28,56,Mankey,1/584,"43,275"
29,58,Growlithe,1/306,"20,208"
30,60,Poliwag,1/532,"9,047"
31,63,Abra,1/488,"5,861"
32,65,Alakazam,1/63,127
33,66,Machop,1/452,"34,850"
34,69,Bellsprout,1/556,"9,468"
35,72,Tentacool,1/677,"21,675"
36,74,Geodude,1/604,"6,047"
37,77,Ponyta,1/496,"49,604"
38,79,Slowpoke,1/677,"8,131"
39,80,Slowbro,1/156,780
40,81,Magnemite,1/521,"14,592"
41,84,Doduo,1/592,"24,280"
42,86,Seel,1/538,"2,153"
43,88,Grimer,1/507,"30,442"
44,90,Shellder,"1/1,667","1,667"
45,92,Gastly,1/670,"14,750"
46,94,Gengar,1/95,95
47,95,Onix,1/48,586
48,96,Drowzee,1/691,"4,149"
49,98,Krabby,1/677,"4,065"
50,100,Voltorb,1/501,"68,228"
51,102,Exeggcute,1/442,"15,915"
52,104,Cubone,"1/1,216","2,433"
53,106,Hitmonlee,1/719,"7,192"
54,107,Hitmonchan,1/369,"7,383"
55,108,Lickitung,1/60,"10,355"
56,109,Koffing,1/484,"60,504"
57,111,Rhyhorn,1/404,"8,098"
58,113,Chansey,1/61,"3,014"
59,114,Tangela,1/514,"37,013"
60,115,Kangaskhan,1/113,"6,378"
61,116,Horsea,1/490,"21,079"
62,118,Goldeen,1/669,"6,025"
63,120,Staryu,1/432,"6,483"
64,123,Scyther,1/55,"3,457"
65,124,Jynx,1/533,"5,863"
66,125,Electabuzz,1/587,"5,875"
67,126,Magmar,1/478,"1,436"
68,127,Pinsir,1/128,"1,803"
69,128,Tauros,1/499,"6,490"
70,129,Magikarp,1/470,"64,511"
71,130,Gyarados,1/149,"4,920"
72,131,Lapras,1/65,"3,864"
73,133,Eevee,1/520,"31,235"
74,138,Omanyte,1/524,"3,670"
75,140,Kabuto,1/445,"3,561"
76,142,Aerodactyl,1/53,647
77,143,Snorlax,1/601,"2,405"
78,147,Dratini,1/513,"6,672"
79,152,Chikorita,1/480,"12,020"
80,155,Cyndaquil,1/523,"12,044"
81,158,Totodile,1/618,"12,372"
82,161,Sentret,1/682,"6,826"
83,163,Hoothoot,1/372,"8,940"
84,165,Ledyba,1/533,"82,729"
85,170,Chinchou,1/515,"6,188"
86,176,Togetic,1/398,"13,548"
87,177,Natu,1/371,"13,742"
88,179,Mareep,1/558,"18,972"
89,181,Ampharos,1/139,"1,816"
90,183,Marill,1/574,"5,169"
91,185,Sudowoodo,1/582,"5,238"
92,187,Hoppip,1/521,"58,962"
93,191,Sunkern,1/749,"1,499"
94,193,Yanma,1/699,"12,596"
95,194,Wooper,1/519,"103,286"
96,198,Murkrow,1/462,"74,077"
