,id,name,rate,total
0,1,Bulbasaur,1/309,"3,098"
1,7,Squirtle,1/508,"3,559"
2,9,Blastoise,1/29,29
3,10,Caterpie,1/544,"24,492"
4,13,Weedle,1/575,"1,725"
5,15,Beedrill,1/6,6
6,16,Pidgey,1/545,"33,836"
7,18,Pidgeot,1/176,176
8,19,Rattata,1/527,"16,352"
9,21,Spearow,1/645,"40,688"
10,23,Ekans,1/676,"12,854"
11,25,Pikachu,1/286,"4,013"
12,27,Sandshrew,1/594,"12,480"
13,32,Nidoran♂,1/539,"16,182"
14,35,Clefairy,1/513,"2,055"
15,37,Vulpix,1/475,"13,300"
16,39,Jigglypuff,1/420,"32,786"
17,41,Zubat,1/545,"9,269"
18,43,Oddish,1/552,"45,343"
19,46,Paras,1/574,"45,925"
20,48,Venonat,1/543,"24,475"
21,50,Diglett,1/214,214
22,52,Meowth,1/477,"49,652"
23,54,Psyduck,1/690,"7,600"
24,56,Mankey,1/430,"48,698"
25,58,Growlithe,1/534,"41,151"
26,60,Poliwag,1/487,"7,310"
27,63,Abra,1/615,"4,920"
28,65,Alakazam,1/62,62
29,66,Machop,1/504,"38,877"
30,69,Bellsprout,1/538,"6,461"
31,72,Tentacool,1/271,"1,629"
32,74,Geodude,1/542,"21,144"
33,77,Ponyta,1/81,"11,593"
34,79,Slowpoke,1/664,"17,279"
35,80,Slowbro,1/104,733
36,81,Magnemite,1/368,"10,323"
37,86,Seel,1/139,139
38,88,Grimer,1/444,"36,415"
39,90,Shellder,1/657,"2,629"
40,92,Gastly,1/621,"27,988"
41,94,Gengar,1/87,175
42,95,Onix,1/70,"2,834"
43,98,Krabby,1/389,"1,557"
44,100,Voltorb,1/496,"23,851"
45,102,Exeggcute,1/646,"5,168"
46,106,Hitmonlee,1/271,"7,859"
47,107,Hitmonchan,"1/1,104","7,728"
48,108,Lickitung,1/63,"10,081"
49,109,Koffing,1/402,"28,184"
50,113,Chansey,1/68,"7,722"
51,114,Tangela,1/780,"10,149"
52,115,Kangaskhan,1/402,"2,010"
53,116,Horsea,1/352,"1,762"
54,118,Goldeen,1/307,"6,159"
55,120,Staryu,1/443,"1,330"
56,123,Scyther,1/61,"9,273"
57,124,Jynx,1/475,"2,853"
58,125,Electabuzz,"1/1,049","1,049"
59,126,Magmar,1/360,"3,248"
60,127,Pinsir,1/423,846
61,128,Tauros,1/385,"3,082"
62,129,Magikarp,1/524,"6,297"
63,131,Lapras,1/25,155
64,133,Eevee,1/462,"43,892"
65,143,Snorlax,1/298,"1,792"
66,152,Chikorita,1/497,"13,420"
67,155,Cyndaquil,1/466,"14,002"
68,158,Totodile,1/505,"12,635"
69,161,Sentret,1/464,"5,574"
70,163,Hoothoot,1/433,"3,036"
71,165,Ledyba,1/378,"4,921"
72,170,Chinchou,1/428,"7,713"
73,177,Natu,1/885,"3,540"
74,185,Sudowoodo,1/537,"16,133"
75,187,Hoppip,1/539,"17,276"
76,191,Sunkern,1/407,"2,444"
77,194,Wooper,1/448,"13,450"
78,198,Murkrow,1/463,"16,206"
79,200,Misdreavus,1/424,"10,194"
80,202,Wobbuffet,1/507,"7,109"
81,203,Girafarig,1/810,"4,864"
82,204,Pineco,1/59,"13,917"
83,207,Gligar,1/61,"1,466"
84,211,Qwilfish,1/386,"7,352"
85,213,Shuckle,1/494,"2,968"
86,215,Sneasel,1/68,"8,502"
87,216,Teddiursa,1/601,"11,431"
88,218,Slugma,1/524,"2,098"
89,222,Corsola,"1/1,362","1,362"
90,223,Remoraid,1/413,"12,405"
91,231,Phanpy,1/571,"12,581"
92,234,Stantler,1/774,"3,873"
93,246,Larvitar,1/385,"1,928"
94,261,Poochyena,1/562,"26,434"
95,265,Wurmple,1/499,"4,499"
96,270,Lotad,1/849,"3,397"
97,273,Seedot,1/517,"17,075"
98,276,Taillow,1/457,"27,464"
99,278,Wingull,1/389,"16,375"
100,280,Ralts,1/730,"10,952"
101,285,Shroomish,1/502,"86,865"
102,293,Whismur,1/863,"2,591"
103,300,Skitty,1/613,"21,477"
104,304,Aron,1/546,"15,293"
105,306,Aggron,1/152,152
106,311,Plusle,1/58,"2,326"
107,312,Minun,1/66,"3,988"
108,313,Volbeat,1/460,"4,145"
109,314,Illumise,"1/1,554","3,108"
110,325,Spoink,1/581,"12,201"
111,328,Trapinch,1/419,"6,713"
112,333,Swablu,1/367,"2,206"
113,335,Zangoose,1/486,"4,381"
114,336,Seviper,"1/1,064","3,194"
115,337,Lunatone,1/351,"3,869"
116,338,Solrock,1/555,"5,550"
117,339,Barboach,1/475,"12,355"
118,345,Lileep,1/459,"3,675"
119,347,Anorith,1/515,"1,546"
120,349,Feebas,1/57,"2,126"
121,353,Shuppet,1/827,"12,410"
122,354,Banette,1/161,"1,780"
123,361,Snorunt,1/497,"4,975"
124,362,Glalie,1/100,501
125,363,Spheal,1/460,"10,585"
126,371,Bagon,1/659,"2,639"
127,374,Beldum,1/810,"2,430"
128,396,Starly,1/724,"28,273"
129,401,Kricketot,1/410,"20,134"
130,412,Burmy,1/550,"7,706"
131,418,Buizel,1/632,"5,689"
132,420,Cherubi,1/350,"2,103"
133,422,Shellos,1/372,"9,676"
134,425,Drifloon,1/529,"5,828"
135,427,Buneary,1/453,"19,968"
136,428,Lopunny,1/122,"1,955"
137,441,Chatot,"1/1,054","3,164"
138,443,Gible,1/150,"2,566"
139,453,Croagunk,1/436,"12,220"
140,456,Finneon,1/394,789
141,459,Snover,1/547,547
142,480,Uxie,1/10,10
143,495,Snivy,1/509,"8,146"
144,498,Tepig,1/621,"8,701"
145,501,Oshawott,1/372,"7,829"
146,504,Patrat,1/616,"15,415"
147,506,Lillipup,1/544,"25,586"
148,511,Pansage,1/434,"4,780"
149,513,Pansear,"1/1,023","1,023"
150,515,Panpour,1/526,"4,212"
151,519,Pidove,1/340,"2,724"
152,524,Roggenrola,1/636,"11,464"
153,527,Woobat,1/447,"13,416"
154,529,Drilbur,1/577,"12,699"
155,535,Tympole,1/526,"10,009"
