,id,name,rate,total
0,10,Caterpie,1/79,159
1,21,Spearow,1/594,"2,378"
2,23,Ekans,1/369,"2,955"
3,25,Pikachu,1/269,"1,885"
4,27,Sandshrew,1/550,"2,202"
5,35,Clefairy,1/327,327
6,37,Vulpix,1/656,656
7,39,Jigglypuff,1/244,733
8,41,Zubat,1/471,"2,827"
9,50,Diglett,1/335,"3,695"
10,66,Machop,1/966,"1,932"
11,69,Bellsprout,1/441,"3,528"
12,72,Tentacool,1/475,"2,378"
13,81,Magnemite,1/195,390
14,84,Doduo,1/221,"1,990"
15,88,Grimer,"1/1,033","2,067"
16,92,Gastly,1/161,806
17,96,Drowzee,1/202,202
18,100,Voltorb,1/852,"5,113"
19,104,Cubone,1/938,"1,876"
20,111,Rhyhorn,1/523,"106,279"
21,113,Chansey,1/27,108
22,114,Tangela,1/417,"1,670"
23,115,Kangaskhan,1/252,758
24,118,Goldeen,1/597,"1,793"
25,123,Scyther,1/65,"26,025"
26,124,Jynx,1/130,130
27,129,Magikarp,1/323,"1,616"
28,133,Eevee,1/541,"104,999"
29,152,Chikorita,1/842,"2,528"
30,155,Cyndaquil,1/597,"2,388"
31,158,Totodile,1/492,"2,460"
32,161,Sentret,1/527,"4,749"
33,163,Hoothoot,1/338,"1,014"
34,167,Spinarak,1/562,"1,688"
35,170,Chinchou,1/371,"1,855"
36,177,Natu,1/506,"2,025"
37,179,Mareep,1/483,966
38,185,Sudowoodo,1/969,969
39,187,Hoppip,1/522,"1,568"
40,191,Sunkern,1/349,"2,792"
41,193,Yanma,1/415,"4,150"
42,194,Wooper,1/350,"2,104"
43,206,Dunsparce,1/562,562
44,209,Snubbull,1/376,"3,760"
45,215,Sneasel,1/31,31
46,216,Teddiursa,1/488,"1,464"
47,220,Swinub,1/509,"104,918"
48,226,Mantine,1/509,509
49,231,Phanpy,1/457,"1,371"
50,234,Stantler,1/130,523
51,241,Miltank,1/195,"1,565"
52,263,Zigzagoon,1/721,"4,328"
53,273,Seedot,"1/2,171","4,343"
54,276,Taillow,1/315,945
55,278,Wingull,1/282,"1,696"
56,280,Ralts,1/525,"104,573"
57,285,Shroomish,1/364,364
58,293,Whismur,1/507,"3,045"
59,296,Makuhita,1/570,"2,853"
60,300,Skitty,1/727,727
61,302,Sableye,1/90,90
62,309,Electrike,1/334,"1,671"
63,310,Manectric,1/35,35
64,320,Wailmer,1/605,"1,210"
65,328,Trapinch,1/754,"9,058"
66,335,Zangoose,1/195,585
67,336,Seviper,1/431,431
68,338,Solrock,1/197,395
69,349,Feebas,1/65,459
70,351,Castform,1/725,"1,451"
71,355,Duskull,1/504,"104,878"
72,371,Bagon,1/99,99
73,374,Beldum,1/213,426
74,396,Starly,"1/1,128","4,514"
75,412,Burmy,1/418,"1,256"
76,415,Combee,1/553,"1,659"
77,431,Glameow,1/409,"3,273"
78,451,Skorupi,1/552,552
79,453,Croagunk,1/382,"2,295"
80,495,Snivy,1/772,772
81,498,Tepig,1/785,785
82,501,Oshawott,1/774,774
83,511,Pansage,1/366,366
84,515,Panpour,1/580,580
85,517,Munna,1/424,"2,124"
86,527,Woobat,1/406,813
87,538,Throh,1/568,568
88,539,Sawk,1/240,960
89,543,Venipede,1/426,"1,705"
90,557,Dwebble,1/600,600
91,631,Heatmor,1/117,117
92,632,Durant,1/213,640
93,659,Bunnelby,1/190,762
94,661,Fletchling,"1/1,287","1,287"
95,686,Inkay,1/293,880
96,734,Yungoos,1/673,"3,367"
97,759,Stufful,1/385,"4,242"
